1.336837346267798210e-01 1.083562360989770879e+00
1.336938040888946688e-01 9.897275931819463635e-01
1.337128091323918910e-01 8.672298095758026459e-01
1.337168609523445295e-01 8.581521494720676380e-01
1.337215116719633334e-01 9.266262655473505028e-01
1.337297573401528550e-01 9.647564311007142956e-01
1.337357704680441628e-01 9.576849274385031974e-01
1.337637292206103612e-01 9.427585988828631747e-01
1.337668199786627155e-01 9.321137639952888909e-01
1.337779210847351852e-01 6.734819819971048505e-01
1.337935285005155406e-01 8.426592666047070246e-01
1.338207093485159760e-01 1.032805615441362068e+00
1.338471583088678973e-01 7.191888862555328998e-01
1.338733037251750302e-01 1.066981143645600483e+00
1.338779533509273367e-01 6.423109045118847726e-01
1.338937858682318349e-01 7.397428586443961507e-01
1.338984182854839333e-01 7.408866753669911542e-01
1.339114272746972922e-01 6.025779781558552317e-01
1.339270995345306081e-01 8.913917508136228740e-01
1.339444746020924115e-01 8.374301879477727972e-01
1.339538820219477178e-01 1.004637354591840115e+00
1.339551680358322672e-01 9.837773600940245000e-01
1.339789091771739216e-01 8.616138685806333797e-01
1.339924758723533837e-01 8.757591478478783387e-01
1.340124955640324411e-01 8.624236367225567301e-01
1.340186110121838470e-01 9.527823434722724194e-01
1.340225144308946348e-01 8.616674562194054365e-01
1.340276822431860082e-01 9.616682069058607452e-01
1.340582408665409730e-01 8.801913454517965585e-01
1.340787873181245593e-01 8.878337592029863501e-01
1.340861091317764597e-01 8.752922416469124389e-01
1.340889039955005246e-01 9.879533430355363910e-01
1.340936547389767752e-01 6.845747948557667772e-01
1.341025091796186897e-01 1.025721338599940635e+00
1.341132737809273001e-01 8.976360903424270843e-01
1.341283892917356224e-01 8.309821966841288710e-01
1.341439046292806914e-01 9.179818354163151728e-01
1.341497634971802189e-01 8.630454203333508545e-01
1.341599545753598965e-01 9.113902115125837033e-01
1.341754135852553376e-01 9.086658799323514835e-01
1.341755523726016197e-01 1.074229192006447731e+00
1.341797125631423171e-01 6.858992664798699845e-01
1.341919922983189351e-01 9.382334116314504646e-01
1.341934264604236482e-01 8.586001767693602904e-01
1.342217953719863910e-01 6.889152144830335001e-01
1.342241927999828777e-01 1.026739351763693131e+00
1.342388270037903619e-01 8.884394853420074512e-01
1.342478004806940961e-01 8.656054264838153323e-01
1.342581786442395009e-01 8.392969565607859561e-01
1.342638596886177316e-01 9.343158247898937230e-01
1.342666582433363620e-01 9.287148505735095538e-01
1.342703038123311821e-01 8.597224760413786360e-01
1.342739654040099873e-01 9.509283069007142819e-01
1.342884444891971896e-01 9.331382632874993810e-01
1.342896196149616916e-01 9.212563445404916562e-01
1.342938041680375449e-01 7.594344191683126688e-01
1.343008768644732842e-01 9.283983276150213904e-01
1.343379390120866823e-01 7.111477896785317609e-01
1.343549697807867871e-01 8.204661737362678453e-01
1.343550538334997713e-01 9.698238782430292915e-01
1.343564713780815711e-01 9.482072685973523818e-01
1.343585001875771123e-01 9.500295685995587824e-01
1.343618255059599864e-01 9.053621625720823518e-01
1.343629155626515637e-01 8.255502571903646780e-01
1.343688515637330161e-01 9.279851641301561926e-01
1.343997543164507369e-01 9.006632446643620948e-01
1.344041509432707115e-01 7.286528833820649087e-01
1.344077242457630272e-01 8.283666331811380124e-01
1.344126678804939967e-01 9.717635019364371241e-01
1.344174885580984580e-01 6.821984174762716346e-01
1.344175664089957700e-01 7.357455485510913107e-01
1.344311926829237502e-01 7.046617344601768806e-01
1.344438880115931545e-01 7.876465808301477134e-01
1.344440591182304578e-01 1.021277515648282064e+00
1.344594543894374605e-01 8.744729168889722182e-01
1.344620738783408320e-01 6.826395074493516457e-01
1.344737410480748574e-01 8.231472864391473632e-01
1.344769217037375120e-01 9.356702733182913345e-01
1.344802129748740860e-01 8.632273423184849692e-01
1.344876334242276483e-01 8.286507652723043016e-01
1.344980049902141928e-01 9.766877880294602132e-01
1.345052206129081218e-01 7.986694527512983033e-01
1.345061964498520390e-01 9.709763596772545968e-01
1.345237729714849617e-01 8.277787493073586189e-01
1.345309438430039306e-01 7.930736821703073813e-01
1.345377541824471224e-01 7.459278350445216477e-01
1.345580448366163195e-01 1.023780148326872030e+00
1.345603426719724494e-01 1.070325873706641451e+00
1.345653161824443556e-01 8.949774667972264508e-01
1.345762694942224114e-01 8.793594975271409320e-01
1.345979885505526885e-01 7.982504235154381789e-01
1.346315441172710736e-01 9.728401897221908845e-01
1.346318977715372789e-01 7.906392616036532761e-01
1.346467097930265366e-01 9.723832693171846620e-01
1.346619315926521898e-01 6.265318757444794384e-01
1.346766365440433266e-01 8.605461737527857480e-01
1.346784441406195243e-01 7.128286167790981454e-01
1.346814164584469453e-01 9.368255301866209583e-01
1.346951614219160098e-01 9.323906963335660825e-01
1.346987021154363862e-01 8.105022455225929789e-01
1.347066632993977886e-01 9.496175488534674969e-01
1.347215062248464379e-01 8.777161691543454713e-01
1.347262075361695399e-01 7.413092441265172194e-01
1.347289687559026505e-01 8.864374917844555224e-01
1.347348282193007452e-01 8.249440146131677976e-01
1.347504374174451347e-01 7.005275895783339424e-01
1.347643251673684150e-01 6.799761928107939113e-01
1.347708407140742748e-01 8.419134367098736194e-01
1.347712089132049318e-01 7.937875945006422906e-01
1.347735417629148391e-01 8.355655020862017279e-01
1.347802182670284343e-01 9.676342225885762316e-01
1.347871255899018017e-01 7.981906221015749869e-01
1.347877458830642472e-01 1.041402940611279693e+00
1.347941774990600305e-01 8.433749121457121412e-01
1.348172999484885393e-01 6.258622190940378305e-01
1.348218760257505200e-01 9.429329628469733660e-01
1.348311573948613173e-01 7.026215054536406601e-01
1.348315728259425195e-01 9.004886396918290181e-01
1.348379642615958329e-01 6.471865286795617234e-01
1.348418539233091074e-01 6.491744908242047529e-01
1.348445014048392232e-01 9.018411748589139076e-01
1.348611347240671610e-01 6.270945858078862400e-01
1.348952115721246126e-01 7.370320003080490512e-01
1.348985161537667732e-01 7.424321906096145174e-01
1.349019294752725473e-01 9.922334662731639998e-01
1.349038352064590163e-01 8.510870972019042302e-01
1.349147963930533989e-01 1.044052827759594848e+00
1.349290754304054429e-01 1.023662809980654620e+00
1.349341592957385427e-01 7.566996157488400376e-01
1.349406476298131985e-01 8.309216424170774440e-01
1.349523232273165119e-01 8.304926992998072910e-01
1.349561719090008327e-01 9.342532750402988695e-01
1.349586403970242376e-01 8.783601877665065949e-01
1.349675265242475941e-01 9.994372896040215615e-01
1.349732025716724737e-01 1.069313304363410433e+00
1.349740201734468958e-01 9.546147445042425517e-01
1.349794900888164340e-01 9.922551959962230272e-01
1.349968106976696947e-01 7.889623262635563350e-01
1.349993519240982320e-01 7.109477227128471188e-01
1.350003790675593507e-01 9.509048045751959943e-01
1.350036177979571095e-01 8.863648737221286877e-01
1.350197596229020247e-01 9.007346909153194359e-01
1.350253334098879821e-01 9.366817282387199795e-01
1.350308075755904946e-01 8.019893843112951837e-01
1.350419385505371439e-01 8.959148611918484884e-01
1.350578861291896193e-01 7.480111995944889181e-01
1.350588962363748757e-01 8.305047490732533344e-01
1.350611883464135909e-01 6.390520151979036667e-01
1.350906198537336067e-01 8.878225829232172517e-01
1.350927565608926739e-01 8.998638494798146814e-01
1.350981644463785658e-01 9.422210156684447391e-01
1.351017600665793961e-01 6.744135706116297646e-01
1.351054920090647149e-01 1.075703541004884078e+00
1.351517884836941352e-01 8.276580170350680277e-01
1.351623147980395845e-01 1.002161965444123393e+00
1.351693380214345208e-01 8.545412642433847239e-01
1.351693512685035736e-01 7.549023012547478872e-01
1.351877823759163044e-01 8.571623614709904526e-01
1.351879224781359634e-01 7.633775744793533935e-01
1.352026279625455074e-01 9.610411397874060180e-01
1.352171467358500856e-01 9.812848255540715936e-01
1.352234078973771347e-01 8.253999312927362553e-01
1.352306926197636427e-01 9.189855209689737903e-01
1.352339527450421297e-01 9.789979361235489064e-01
1.352357743633021414e-01 8.784944973520238953e-01
1.352401085886805743e-01 7.967432100910067927e-01
1.352415866110801002e-01 7.447844694589200731e-01
1.352449388893797455e-01 6.748615560114467060e-01
1.352578910244622845e-01 9.236556179878623318e-01
1.352584119394914797e-01 7.465417013111514954e-01
1.352601610584935055e-01 9.020710038619448312e-01
1.352701153609097984e-01 8.433368569151904470e-01
1.352968965568359938e-01 9.358281681451322553e-01
1.352998637185216235e-01 8.149614303769013857e-01
1.353088061755546856e-01 9.409595113052429127e-01
1.353105094149451570e-01 8.563416291526528834e-01
1.353121873049256685e-01 1.001554460168524452e+00
1.353136907022997881e-01 9.431255460418452863e-01
1.353246345244027427e-01 9.123310603180472267e-01
1.353263263209384393e-01 8.661348286036284483e-01
1.353287706501937193e-01 7.157520305087466950e-01
1.353366463652566909e-01 7.714341194159984871e-01
1.353400951769588578e-01 8.898447602048589200e-01
1.353444173624934188e-01 9.776898551659022329e-01
1.353472248409808010e-01 6.959839952612385527e-01
1.353587508911086867e-01 9.726655343681935850e-01
1.353634304999628279e-01 9.178344512340572692e-01
1.353644209587502312e-01 6.290799280025537454e-01
1.353656217731065980e-01 9.358873360532820040e-01
1.353664805152854367e-01 8.473673007380972955e-01
1.353699558030338757e-01 7.957527846648158043e-01
1.353770311795239878e-01 9.381864140512066186e-01
1.353779635481650312e-01 1.037131095201694109e+00
1.353893435486283048e-01 8.397165273358454529e-01
1.353895951720442137e-01 6.965019176090978537e-01
1.353904148152333675e-01 7.661310498786522150e-01
1.354061026669610979e-01 9.446404320062646853e-01
1.354112549894446738e-01 6.073160961306849348e-01
1.354216195390312016e-01 8.876867218743691446e-01
1.354317546872036704e-01 7.062588456711790252e-01
1.354318839902113603e-01 7.558924454495495882e-01
1.354334208484959945e-01 7.852083491728413245e-01
1.354439178883631856e-01 8.585707736167207393e-01
1.354535038778699463e-01 8.140458219896175018e-01
1.354600768883320316e-01 9.332712666280381653e-01
1.354612675536846222e-01 8.889667065771170718e-01
1.354707613202111027e-01 7.810902652082019060e-01
1.354745348821789763e-01 9.070062330416682750e-01
1.354746140882720218e-01 6.673820400529645314e-01
1.354784115359414509e-01 6.873923286805323496e-01
1.354795440733187750e-01 9.075825815990574696e-01
1.354817395625321497e-01 9.345035733682858226e-01
1.354844772863383617e-01 8.226071927727841571e-01
1.354874410012163188e-01 8.645752273722611125e-01
1.354958044164029929e-01 6.983963341954695370e-01
1.355082765121558286e-01 8.835814502976049312e-01
1.355164821812578635e-01 7.960444138105673417e-01
1.355175401978481464e-01 8.839911301926299814e-01
1.355180105999290452e-01 7.921400979067573234e-01
1.355181957711167895e-01 9.395733423607554036e-01
1.355390043265916611e-01 9.236935344617932531e-01
1.355431082425328781e-01 8.370348935825142611e-01
1.355441487805844891e-01 8.376930090977451338e-01
1.355465967529164706e-01 8.129697929971321235e-01
1.355486866048064287e-01 7.289877641569855182e-01
1.355494515132675271e-01 8.134504272293761051e-01
1.355513739488104497e-01 9.215573409011524886e-01
1.355575004407059136e-01 8.947609999446323181e-01
1.355608872112002428e-01 8.774616450348348140e-01
1.355610662591698878e-01 6.917066228737787092e-01
1.355640832087174341e-01 8.443512354724919122e-01
1.355646281357903438e-01 9.404493989086587513e-01
1.355826080350315266e-01 1.002879729056142644e+00
1.355886372990054434e-01 9.334674998247223243e-01
1.355897317201015528e-01 9.057964118855255098e-01
1.355964227166398806e-01 9.627123298002199236e-01
1.356031487364435795e-01 8.968558893823368461e-01
1.356057264381802241e-01 8.045454457754732669e-01
1.356105694592688038e-01 8.395996819127058419e-01
1.356118019633633653e-01 9.138735104835215006e-01
1.356148900762794984e-01 7.951039399348596159e-01
1.356166544577403488e-01 8.482492899268044839e-01
1.356181057089546060e-01 8.736336577784723501e-01
1.356262924852560947e-01 9.118079351094958707e-01
1.356296930998999728e-01 7.552261404735539640e-01
1.356307079870187893e-01 8.938872438907070617e-01
1.356382731304449085e-01 8.782553937897870089e-01
1.356385574047134779e-01 9.432136756305322667e-01
1.356388296360231116e-01 8.217628714358462538e-01
1.356458086062828083e-01 8.184428533081826718e-01
1.356482368325003796e-01 8.723334497851659153e-01
1.356600075207621547e-01 7.601609771115740433e-01
1.356616135054062866e-01 8.706547793490140297e-01
1.356639721616363647e-01 1.022958674978867499e+00
1.356642960710470747e-01 9.998771984129534163e-01
1.356660103746112622e-01 1.009650196582475346e+00
1.356676586700969744e-01 7.985940392350738826e-01
1.356724104183972546e-01 8.004326427633858820e-01
1.356740206438994678e-01 8.875682104273445727e-01
1.356777786498371552e-01 8.631957628111464054e-01
1.356816746289770947e-01 1.022562709657478752e+00
1.356830483233532336e-01 8.712840981987179934e-01
1.356872256923770670e-01 9.901805778470137431e-01
1.356893963651770174e-01 9.153121885347007547e-01
1.356912849727266168e-01 1.000877370567060387e+00
1.356932957274499807e-01 8.767314901701889207e-01
1.356984994310816983e-01 9.299162901147781657e-01
1.357116647019119826e-01 9.126478025291945295e-01
1.357123395625214335e-01 9.136069612343918900e-01
1.357162940775414051e-01 1.018184982494623636e+00
1.357198549923985531e-01 9.332798816978336021e-01
1.357219294158856782e-01 8.216351929414175137e-01
1.357314184937159773e-01 6.453425338332374750e-01
1.357316588305391980e-01 8.464525360497436868e-01
1.357350674548527814e-01 9.339999974550876605e-01
1.357360857573455815e-01 7.618728627300589418e-01
1.357371749085805601e-01 1.026131548053732967e+00
1.357445524517518209e-01 8.069494939131739430e-01
1.357467138950297358e-01 7.031094463200391331e-01
1.357508117908995671e-01 9.612471961313726609e-01
1.357524601039121759e-01 9.281550218397716101e-01
1.357541309202079105e-01 6.854479354772007316e-01
1.357546770797968816e-01 9.468432705861946630e-01
1.357547005453637601e-01 9.202969720192001324e-01
1.357854591604837624e-01 6.865066568099157385e-01
1.357903558677259481e-01 1.079247820877886399e+00
1.357970325747799856e-01 9.301748098409274856e-01
1.358000562349914730e-01 9.186859266227860310e-01
1.358007317369926970e-01 7.478460647543807571e-01
1.358082851183465001e-01 9.713130382735870594e-01
1.358113536683575040e-01 7.944070891994505779e-01
1.358171900892786721e-01 6.403336951860341131e-01
1.358182582254954252e-01 8.253591476685440131e-01
1.358201786048054416e-01 9.143873940585244275e-01
1.358247958474860517e-01 8.886765289489767516e-01
1.358255460242410173e-01 8.737447166827553291e-01
1.358303795290270455e-01 8.518670309873983548e-01
1.358337237269621467e-01 9.457170562021167681e-01
1.358409102188879725e-01 1.057197732213542629e+00
1.358449124917927298e-01 8.217821002479469561e-01
1.358475004969675881e-01 8.980055897392652531e-01
1.358538979296950999e-01 9.044724528222076732e-01
1.358543211025925734e-01 6.859260434497465031e-01
1.358569354253739148e-01 9.966128780144823951e-01
1.358615744446423634e-01 7.807125031443034047e-01
1.358643067560680318e-01 8.872242601940719675e-01
1.358670338280620338e-01 1.008832539523785377e+00
1.358692939692267565e-01 7.053531244205386574e-01
1.358768958154544237e-01 1.006346626996894145e+00
1.358801710015261344e-01 8.806366826917676471e-01
1.358806772908932869e-01 9.663241281521603998e-01
1.358869895940821859e-01 9.122287287238306508e-01
1.358898064355612001e-01 9.567900915961211616e-01
1.358980796222359622e-01 9.090545765453389437e-01
1.359008467269018361e-01 8.316568152971181016e-01
1.359045120187022115e-01 9.258950339253395612e-01
1.359246410790762027e-01 1.045982069344294940e+00
1.359266945493038670e-01 6.403520495608596708e-01
1.359327119738510115e-01 8.505861920532732379e-01
1.359399260273904675e-01 8.248769992256104189e-01
1.359498634714396692e-01 8.232751399862177077e-01
1.359524255480927257e-01 8.882598013660559788e-01
1.359630578782163313e-01 1.059342784334399212e+00
1.359641912271732922e-01 7.837157823261313716e-01
1.359737657426113022e-01 8.642525245160870284e-01
1.359805187809888793e-01 8.738159787882839868e-01
1.359820922655685660e-01 8.539045596289994711e-01
1.359881107155058999e-01 6.911613559211313706e-01
1.359882520185619614e-01 8.556603155132128657e-01
1.359947705730628897e-01 8.880057774229432876e-01
1.360075657213210831e-01 8.492269420213314213e-01
1.360097860332696862e-01 8.326533998484824117e-01
1.360141341963152783e-01 8.766170380293413222e-01
1.360181923242822777e-01 8.841190473689152229e-01
1.360216553017949415e-01 9.752690398802281724e-01
1.360226046401985245e-01 8.427004996956108940e-01
1.360244606668772616e-01 8.567306334587286853e-01
1.360312953742988384e-01 8.329754469122337968e-01
1.360482035801514333e-01 9.524660829313432719e-01
1.360498674316554246e-01 8.573825044462279887e-01
1.360519826184536374e-01 8.539717640033668289e-01
1.360528838902810844e-01 9.033438167206332414e-01
1.360539739453451857e-01 8.885740732857657642e-01
1.360598616602735067e-01 6.589665043140188194e-01
1.360603100376633623e-01 9.053390267763981036e-01
1.360717134219501800e-01 8.488415560025758255e-01
1.360765308619103220e-01 8.456893565767952259e-01
1.360776346813868942e-01 6.886898092395414839e-01
1.360804074689343224e-01 6.652428168561702604e-01
1.360811200161965995e-01 7.938295976931675213e-01
1.360915388681263050e-01 1.024574069909472307e+00
1.360920127567528948e-01 9.574011792308217972e-01
1.360936143016522049e-01 6.125382184573635591e-01
1.360956451709677550e-01 9.144315446501566358e-01
1.361247222368593135e-01 7.929943798229607266e-01
1.361255742522160528e-01 9.737762706002739410e-01
1.361299829197906153e-01 9.172506968491317414e-01
1.361355729423996408e-01 9.694193713975125526e-01
1.361355743432898224e-01 8.930422649954106173e-01
1.361388773834761590e-01 9.589250205213544209e-01
1.361391519418618801e-01 9.121505585729692278e-01
1.361428389955950391e-01 8.758298338174608233e-01
1.361432899423429543e-01 8.700770991537087884e-01
1.361570670263386185e-01 8.872579789133785422e-01
1.361670576048820136e-01 6.526466726404175356e-01
1.361700791216521877e-01 8.829084386900054593e-01
1.361793391665309105e-01 8.861399137905435763e-01
1.361806634600364052e-01 8.172354877508368753e-01
1.361858483297213318e-01 8.320723218391931075e-01
1.361868527381523142e-01 9.075015417798472095e-01
1.361870681509609604e-01 8.988396289086316715e-01
1.361899042343276411e-01 9.313176207289158848e-01
1.361908541670419637e-01 9.256215461273066269e-01
1.361926842529814496e-01 1.038987385227217120e+00
1.362011078271955500e-01 9.389514069223130477e-01
1.362032726506741398e-01 7.888028930845711884e-01
1.362035815460264088e-01 6.636420629638650759e-01
1.362068538197268586e-01 7.614957831204087757e-01
1.362144782551942546e-01 9.034017720772322679e-01
1.362257639187505753e-01 7.718274429016299676e-01
1.362299889419537613e-01 8.445238878265524107e-01
1.362401750207621054e-01 7.503096541391542917e-01
1.362457867066348138e-01 8.068725938616515547e-01
1.362498968087909046e-01 8.361047969748620634e-01
1.362510959781509934e-01 9.352608165458977663e-01
1.362537016322020456e-01 8.340353628007823872e-01
1.362549267762043492e-01 8.277977775889596712e-01
1.362599488354468424e-01 9.410115747268019692e-01
1.362671398557740166e-01 8.629763725264079088e-01
1.362728439529818925e-01 8.408910774719885461e-01
1.362787996641703081e-01 9.091321278598827327e-01
1.362874682846135499e-01 9.580774894974899425e-01
1.362886075158901422e-01 7.957124931936605527e-01
1.362898691612881574e-01 8.987631162392164530e-01
1.362953447859843181e-01 9.937735734136969867e-01
1.362953625183520312e-01 9.267417523954550873e-01
1.362983787124855128e-01 6.924092758184844376e-01
1.362999795603187514e-01 1.071776681998458436e+00
1.363071929749768429e-01 7.422865567718854862e-01
1.363072932902364143e-01 8.587515392604110342e-01
1.363083466021976498e-01 8.901478163355313056e-01
1.363120230258188514e-01 8.127461600865597546e-01
1.363135388748239751e-01 9.421401259121289229e-01
1.363184532737679033e-01 8.654489350273767423e-01
1.363198368405066641e-01 1.012135304364277566e+00
1.363213735598707010e-01 9.018987023936405611e-01
1.363229359280394570e-01 8.566475401197586326e-01
1.363274593526259681e-01 8.302612007490859369e-01
1.363321625436337836e-01 8.259672681516124770e-01
1.363354244257754810e-01 8.751587754473929559e-01
1.363362323861140590e-01 1.009473383595909546e+00
1.363389452330507901e-01 8.507753297710934914e-01
1.363417389534504753e-01 9.692389086438664147e-01
1.363437432736011590e-01 6.647357587700613024e-01
1.363469489773123933e-01 6.532302321030758474e-01
1.363481453607202076e-01 8.600250456007660915e-01
1.363498081966973419e-01 7.770595841911169810e-01
1.363596084090017146e-01 7.614663565690922287e-01
1.363683042092039555e-01 9.053563054510767039e-01
1.363720058000221780e-01 8.488740983991828193e-01
1.363735316358071492e-01 1.022487935773337853e+00
1.363824483696735868e-01 7.916579355528716722e-01
1.363843303852366184e-01 9.686850908733000143e-01
1.363850633378806687e-01 7.562579730370331266e-01
1.363907927225673777e-01 7.492784133435279603e-01
1.364006937450575607e-01 8.497008901839804285e-01
1.364050104957220122e-01 8.131286748101206330e-01
1.364115102147430147e-01 1.061792210168037265e+00
1.364117347438378591e-01 7.732144843472967821e-01
1.364166934295092670e-01 9.277682963557247753e-01
1.364185950268810843e-01 8.483050916663695817e-01
1.364269120579843231e-01 7.869431778711358794e-01
1.364301816233442211e-01 8.989059761347653055e-01
1.364343665534983319e-01 8.506503264941673859e-01
1.364362242120407687e-01 8.866909556979413187e-01
1.364380666075772908e-01 6.720686595199245605e-01
1.364392368658661203e-01 8.810293522120198340e-01
1.364433542355402151e-01 8.485258126417297708e-01
1.364453603767043222e-01 8.253533679673059620e-01
1.364494632588655054e-01 1.008397978728197142e+00
1.364498298487826222e-01 9.373933464263584092e-01
1.364534429275466310e-01 9.106727726438111903e-01
1.364549741461897059e-01 7.972357660401858670e-01
1.364568685315033503e-01 7.958004539876974981e-01
1.364628200020394921e-01 7.472619046229729278e-01
1.364650570207426306e-01 7.898374938404134626e-01
1.364652233373091772e-01 6.787065725535084137e-01
1.364658024004548331e-01 8.259174385900285298e-01
1.364666175586372876e-01 8.834607169745587463e-01
1.364717600538321030e-01 8.779233968006501243e-01
1.364729580877913351e-01 8.571034694625742079e-01
1.364759352247411350e-01 9.851302975467924883e-01
1.364805481947545529e-01 8.801526397533142587e-01
1.364829517942373893e-01 8.512293393155360155e-01
1.364870827364671191e-01 8.888724204200730838e-01
1.364891281384698063e-01 9.410662920488270800e-01
1.364930783378563994e-01 9.629018741528720948e-01
1.364965984853830361e-01 1.088948046134479375e+00
1.364977464789072781e-01 7.666768986231697891e-01
1.365020893939753732e-01 9.937010436928433998e-01
1.365026309322477371e-01 8.464674152861806355e-01
1.365044954390615128e-01 7.663842277015476823e-01
1.365063781077393568e-01 7.909541215134263670e-01
1.365065283667795115e-01 9.123865379582473123e-01
1.365081954732769443e-01 9.264943028070794506e-01
1.365119484916902381e-01 8.260896330747614646e-01
1.365127412265798312e-01 8.026401328565823112e-01
1.365130035318189161e-01 9.180095350141006527e-01
1.365142990118266841e-01 6.910551669437465794e-01
1.365150008184096986e-01 1.007326330087816801e+00
1.365168139389817958e-01 7.909323733759120456e-01
1.365215709768807517e-01 1.056209910596406898e+00
1.365224987620316521e-01 8.972132816554262424e-01
1.365255918872697316e-01 6.961054045729885287e-01
1.365288024337013850e-01 8.136247536555810678e-01
1.365294546496746142e-01 8.981661954478781240e-01
1.365298900181940445e-01 8.594980512459065025e-01
1.365324399582808490e-01 9.179514613106304344e-01
1.365329441337661542e-01 9.035611217645960203e-01
1.365334384053812355e-01 8.280271033009241055e-01
1.365408516282811124e-01 7.005623166094842036e-01
1.365420433495884156e-01 8.974365817481213536e-01
1.365421806196973342e-01 9.477693570665934875e-01
1.365513444645101715e-01 9.681491732259668304e-01
1.365627954969432234e-01 8.925673406797037801e-01
1.365642811718023875e-01 7.580960327350441119e-01
1.365653981038459364e-01 9.564392924960821718e-01
1.365719198384884592e-01 9.176018111492951768e-01
1.365735281028021830e-01 8.702423936278439465e-01
1.365743222557708469e-01 8.478143729209173252e-01
1.365802773825377237e-01 9.418375911722428606e-01
1.365815746542092812e-01 6.544645107836034592e-01
1.365825466583895642e-01 9.300267591684421298e-01
1.365885243712798569e-01 9.579625160955667074e-01
1.365910579576985473e-01 8.301821572589613840e-01
1.365931697384447085e-01 8.113242120147418079e-01
1.365943632500045968e-01 8.590524359729082571e-01
1.365998463550373576e-01 9.085857117783244785e-01
1.366031269605224030e-01 7.744244053728041033e-01
1.366068952354001498e-01 8.976378853791069368e-01
1.366096518507091406e-01 9.263739384222609008e-01
1.366135719113718838e-01 8.370225018275229134e-01
1.366140703489166774e-01 8.465893618590952796e-01
1.366232887994238698e-01 7.525456139013845247e-01
1.366232895511752254e-01 9.252373512316893756e-01
1.366289886726083369e-01 7.397321513944211668e-01
1.366379135157471114e-01 1.010677939447645501e+00
1.366383295266679898e-01 1.021101847329330514e+00
1.366400844332578968e-01 8.823798406110899828e-01
1.366421979249400898e-01 8.694259493976720377e-01
1.366442007407158710e-01 9.086765682686225309e-01
1.366474127534866301e-01 8.048562461736185059e-01
1.366495512083195640e-01 8.223507990970236881e-01
1.366505634500627397e-01 8.329635635567564922e-01
1.366548639819133992e-01 6.099371202335437392e-01
1.366589316467134996e-01 8.873928730345321814e-01
1.366613460621328990e-01 9.299632163502389304e-01
1.366621119144545704e-01 8.206390902678568633e-01
1.366651302839942406e-01 9.242137466582184269e-01
1.366656950550592942e-01 9.383847762781863944e-01
1.366665092083065025e-01 7.672894957210076861e-01
1.366674776474617881e-01 9.384492465437834774e-01
1.366689559269313459e-01 8.332774945141517842e-01
1.366690136395701805e-01 8.537860453762359247e-01
1.366695565089230957e-01 8.454223417674043839e-01
1.366714352302856317e-01 1.084825341832029721e+00
1.366717238198259798e-01 8.955406569286832319e-01
1.366729580679514056e-01 9.005661771993773712e-01
1.366758873078750824e-01 8.255163408732438812e-01
1.366760540115482259e-01 7.470156078112057951e-01
1.366761073957871997e-01 8.584037578896176468e-01
1.366784879267141650e-01 8.497188214538589079e-01
1.366811383293961846e-01 8.678920039261281971e-01
1.366841215008500476e-01 9.431794596762552718e-01
1.366843990061848702e-01 6.169802344311809961e-01
1.366865281957514167e-01 7.864522655243890714e-01
1.366920708641160831e-01 7.902922578373212659e-01
1.366946372557975020e-01 9.527858916310301129e-01
