1.333371999883509462e-01 8.887381128132607611e-01
1.333483523229958556e-01 8.526607273682349497e-01
1.333495947476701637e-01 1.010494861912951237e+00
1.333501262034879620e-01 9.158010362637366564e-01
1.333576560013823020e-01 8.391826035525249416e-01
1.333655625333655392e-01 6.943444840881309865e-01
1.333770911687744143e-01 8.288286631688944750e-01
1.333823043029773725e-01 8.498512994296789635e-01
1.333872995498752989e-01 9.313424516759680749e-01
1.333956379336903031e-01 8.280869105523442908e-01
1.334020867160000678e-01 8.291814432010093938e-01
1.334240742898943066e-01 8.592611606639587452e-01
1.334287533752552823e-01 6.558167963886037954e-01
1.334302904150436453e-01 1.074754135350537210e+00
1.334333991262895425e-01 1.019858489459026574e+00
1.334471081285524274e-01 9.817296242628900105e-01
1.334489056401094997e-01 9.095253940978289542e-01
1.334499255355975911e-01 9.432921628196531127e-01
1.334529615493541543e-01 8.285167049745202350e-01
1.334533631546734600e-01 8.323708014829810375e-01
1.334551674772770369e-01 9.462748051376350666e-01
1.334579098469211300e-01 1.015572816371356213e+00
1.334583403591783068e-01 1.066418217886572872e+00
1.334721320838446745e-01 6.623918694493270420e-01
1.334747232038427378e-01 9.686005469624380249e-01
1.334793263824373688e-01 6.903235336695427993e-01
1.334927304244732105e-01 9.481735084476258235e-01
1.334968100266949176e-01 1.056965546366922304e+00
1.335401402116859759e-01 9.250840385285493683e-01
1.335621336138308468e-01 9.624075406876817507e-01
1.335693045854160765e-01 9.368184717182537202e-01
1.335830229472072805e-01 8.235355231694314604e-01
1.335832968056471504e-01 1.085982382327073559e+00
1.335992780646589329e-01 1.039448845849980652e+00
1.336006887145486655e-01 7.522876842559811372e-01
1.336029892465088742e-01 1.022028459449099591e+00
1.336083701641619936e-01 9.927049072042128941e-01
1.336262392751933203e-01 8.507136098009744352e-01
1.336391545024316063e-01 8.693606750760285440e-01
1.336522732356240639e-01 1.055279170884939166e+00
1.336539933991720552e-01 1.021532883336908837e+00
1.336609292542704774e-01 7.962809392624942140e-01
1.336638904732304067e-01 7.691687778657688712e-01
1.336684989536338630e-01 7.882166094477983664e-01
1.336961321434945171e-01 1.077702572359693578e+00
1.336966713230867410e-01 8.453363862950905583e-01
1.337167428838808847e-01 7.645211598448431456e-01
1.337181103388292991e-01 7.203561275255659924e-01
1.337302960557146259e-01 8.467103504700851380e-01
1.337481499851377043e-01 7.846192045826200223e-01
1.337777945574400718e-01 9.412087124182113573e-01
1.337826492485412466e-01 8.644739042623434955e-01
1.337849994716678870e-01 8.428105391263908119e-01
1.337969448683086759e-01 9.953904124540653431e-01
1.337974712563848312e-01 1.040245296914576567e+00
1.338010266292154471e-01 8.836846723430671346e-01
1.338030461505015367e-01 1.030246286731176131e+00
1.338140863519591828e-01 9.357951774682639057e-01
1.338149062450995630e-01 9.397683460377401765e-01
1.338176729933916453e-01 1.072411089051283017e+00
1.338269979982672775e-01 1.011309896077674964e+00
1.338280975301325559e-01 9.395344868160555585e-01
1.338463241052758601e-01 1.016690444944508886e+00
1.338473983658411137e-01 7.722912076146329907e-01
1.338728354158502110e-01 1.093362513064598973e+00
1.338821178170057913e-01 9.789563634645371826e-01
1.338849941602890947e-01 8.948994018905354064e-01
1.338955489715463465e-01 8.190405647809967382e-01
1.339008873354671780e-01 1.056794339311051267e+00
1.339121224453631021e-01 9.274337556958384132e-01
1.339168036984789145e-01 9.119382930072572613e-01
1.339218369143496401e-01 1.006303728441523937e+00
1.339245189629903188e-01 8.243869762898365927e-01
1.339270872451236993e-01 1.073224916590545419e+00
1.339353760045681740e-01 1.092489568478473227e+00
1.339377752751150785e-01 9.242620184760267366e-01
1.339519402554597283e-01 1.020854939836976616e+00
1.339570994041788254e-01 8.903647664426551644e-01
1.339573858247894711e-01 1.081647429433493457e+00
1.339608373175133482e-01 8.559723062868861421e-01
1.339620763195309427e-01 8.690797467731627979e-01
1.339705782655641331e-01 8.502329024803668700e-01
1.339752905822705065e-01 9.098927677018717741e-01
1.340003737517607985e-01 9.462626827980605837e-01
1.340055546669765285e-01 7.228206461385631165e-01
1.340237519182737036e-01 1.065091144800788703e+00
1.340253927160452718e-01 7.880912232019163799e-01
1.340361985946686985e-01 9.303512045835131694e-01
1.340552518968279871e-01 9.872748320411647294e-01
1.340662108934533026e-01 1.034144155313063917e+00
1.340701149391979041e-01 1.060277292333504651e+00
1.340850061890819234e-01 1.078828139955429366e+00
1.340873752726278456e-01 7.872998755661124726e-01
1.340881454255777872e-01 7.992375542941954070e-01
1.340915200218253389e-01 8.671997604466767928e-01
1.341118433068028137e-01 8.889635424511674877e-01
1.341208826711377811e-01 8.871178460812160216e-01
1.341272556172013186e-01 1.083047517230951717e+00
1.341289727686015287e-01 1.057931410807118278e+00
1.341343651930715919e-01 8.939372204432818325e-01
1.341352828235010397e-01 9.538181467899399246e-01
1.341449594157879399e-01 1.096588021133101831e+00
1.341455516665157333e-01 9.676449099940502840e-01
1.341510921651872801e-01 8.227427498452279941e-01
1.341523801026046070e-01 9.729493938962481270e-01
1.341530635009003380e-01 1.006440188420692383e+00
1.341574707327146121e-01 9.324459363569548298e-01
1.341605630779585112e-01 1.042031756746264470e+00
1.341684637730135299e-01 8.572302798277580127e-01
1.341734634155606898e-01 8.748824965431161171e-01
1.341910430225090878e-01 1.093913767554369310e+00
1.341973685990404397e-01 7.790334727423029459e-01
1.342008528505293230e-01 8.221897531289901195e-01
1.342043323357915707e-01 1.071061787966941292e+00
1.342100744646455290e-01 9.621228308545880514e-01
1.342178473626501334e-01 1.037510796601273322e+00
1.342186572489285634e-01 9.346733666856564815e-01
1.342248655509709343e-01 7.716151818665694107e-01
1.342326262589336183e-01 8.942094140123219015e-01
1.342377475601092551e-01 7.654276559869621632e-01
1.342518997359726796e-01 7.909520644832062075e-01
1.342599980666665527e-01 8.819645255498570480e-01
1.342631565623117196e-01 7.808602668030021343e-01
1.342636948377689821e-01 1.061055039987004678e+00
1.342687780619092053e-01 7.969714431191841086e-01
1.342795029724897782e-01 9.798142166280858767e-01
1.342798824570342608e-01 7.544078892270742465e-01
1.342806741798647230e-01 8.000245177729866652e-01
1.342958590434498445e-01 9.268741057506842962e-01
1.342975966458270221e-01 7.279948089615311257e-01
1.342988445533684905e-01 8.258049360753713097e-01
1.343004757011093675e-01 9.314510309336712091e-01
1.343035032474725055e-01 1.046210172527588300e+00
1.343063544190701009e-01 9.505799481435979192e-01
1.343110874281487899e-01 1.083340898252591167e+00
1.343161533358746829e-01 7.689556801566959088e-01
1.343198504442890406e-01 8.834161101071444921e-01
1.343208560683513964e-01 8.414346892743833628e-01
1.343247474225515437e-01 8.673782057003470713e-01
1.343286267050358140e-01 8.214037391463093751e-01
1.343317905254798328e-01 1.071249065040560389e+00
1.343374431840534400e-01 9.704634082880194690e-01
1.343454999795104243e-01 8.728609277520875676e-01
1.343464416399510197e-01 8.507768126288139943e-01
1.343544737059404470e-01 9.045940103000721377e-01
1.343560678869403779e-01 7.647133572708819660e-01
1.343568242445227767e-01 8.608816852098546413e-01
1.343576463826086920e-01 9.880093965061894634e-01
1.343695630808030284e-01 8.938148057438239924e-01
1.343710867078440063e-01 1.020333250762866406e+00
1.343724965843285657e-01 9.602739814331011647e-01
1.343833479693728461e-01 8.991472679250201994e-01
1.343864229537084509e-01 1.032518832959776311e+00
1.343899720048739310e-01 9.501931794541688125e-01
1.343946571563781889e-01 7.984600640719189402e-01
1.343954201080828359e-01 9.616490736995323418e-01
1.343996929894697712e-01 9.084403110389720482e-01
1.344232754437600375e-01 8.085516776211554291e-01
1.344256125773138077e-01 9.783673399504286827e-01
1.344302398832878387e-01 9.553694437320582322e-01
1.344342799343044015e-01 1.000644771783200104e+00
1.344370629027218933e-01 8.780583738115022019e-01
1.344429939778469807e-01 9.361634056306534779e-01
1.344443223649077201e-01 9.271634973459194073e-01
1.344572973814093242e-01 1.004034301622789949e+00
1.344611881816665244e-01 1.062233973589361558e+00
1.344685863863696318e-01 8.769962468567221725e-01
1.344786947879615391e-01 1.049583864712549719e+00
1.344842229862961147e-01 9.892342774100704172e-01
1.344861180075233031e-01 1.029867942437693307e+00
1.344912195246510400e-01 9.946853615079468414e-01
1.344999590379499232e-01 1.082264942322745727e+00
1.345004617219626442e-01 9.881827767468414070e-01
1.345017611023268111e-01 8.585854277474912477e-01
1.345040843481352388e-01 1.018566886035595642e+00
1.345078332801131205e-01 9.381507888350921753e-01
1.345095449871852311e-01 9.194177787231847532e-01
1.345144338360110547e-01 8.901640529938703583e-01
1.345144613613965812e-01 9.522607282754157465e-01
1.345154714201444723e-01 9.573357498266250598e-01
1.345205616221624434e-01 8.413338560793861554e-01
1.345206923902904084e-01 7.984026063996463307e-01
1.345222632775091021e-01 1.047287808521375041e+00
1.345321086751378459e-01 9.944486744065138550e-01
1.345351864616241844e-01 1.005433787214376595e+00
1.345357702914599662e-01 7.058096889358149717e-01
1.345371553834001643e-01 8.755111975667340118e-01
1.345397879158255483e-01 9.053234128248929258e-01
1.345488308151464585e-01 8.122268746049681187e-01
1.345578982912776500e-01 8.752239878914942484e-01
1.345592430117138194e-01 1.068113504470309394e+00
1.345594615522089366e-01 8.686027804658554841e-01
1.345647338070503352e-01 9.792555883384408411e-01
1.345736208452151528e-01 9.985741245789868659e-01
1.345744610806091646e-01 1.009668092403560369e+00
1.345760375427347000e-01 6.218650046810467735e-01
1.345785012633355926e-01 8.789648080729981494e-01
1.345920259100543970e-01 9.341868174996234009e-01
1.345957130647022493e-01 8.975065106898528766e-01
1.345992789549118884e-01 8.650515017587591116e-01
1.346028448824060364e-01 8.622356501554750974e-01
1.346039627829859198e-01 9.037425054146595027e-01
1.346100327883947567e-01 9.573157575287962739e-01
1.346121711088976991e-01 8.664464751086087269e-01
1.346152488660177782e-01 8.308268384820542973e-01
1.346237643065431588e-01 9.483280052283463712e-01
1.346252045868315261e-01 9.048441292222284549e-01
1.346302097326219360e-01 7.650978604450978660e-01
1.346316806576218772e-01 1.036459602701736094e+00
1.346374125300824898e-01 1.036607819094291338e+00
1.346416812627980464e-01 7.812205681495549836e-01
1.346546989168379005e-01 9.214733237685271972e-01
1.346562848862343786e-01 9.722752699949265276e-01
1.346677392728377887e-01 8.746662803949387666e-01
1.346680093415551227e-01 8.854338322539673234e-01
1.346712709923864326e-01 9.698183112207110490e-01
1.346885113826692959e-01 7.904492790645587519e-01
1.347057777010066126e-01 8.006003918214832371e-01
1.347107219171700676e-01 8.428205860226881674e-01
1.347129240779523507e-01 8.895833496664661277e-01
1.347141701970992478e-01 9.330611835404100107e-01
1.347148392226810154e-01 8.968504776129275768e-01
1.347167093495342527e-01 9.631699178676311757e-01
1.347202169101189007e-01 8.896230413005973281e-01
1.347263672043452210e-01 1.022216059099142482e+00
1.347365281645008239e-01 8.379872797929860395e-01
1.347366720045295452e-01 7.894915923435457117e-01
1.347420212912326942e-01 1.019523648384542014e+00
1.347515127072734797e-01 8.463022779673587959e-01
1.347516299797173467e-01 8.707173106038793575e-01
1.347537890902222035e-01 9.769036009899606521e-01
1.347539053816118326e-01 9.653723846003354758e-01
1.347552923658473234e-01 8.908630431356767687e-01
1.347654942488482332e-01 8.607768722664946859e-01
1.347725756244596007e-01 9.047864533416088983e-01
1.347852568298167353e-01 7.937847025471936879e-01
1.347945480646830785e-01 8.021700641863579451e-01
1.347956603982894130e-01 8.667362714705764137e-01
1.348052366658103463e-01 7.651071873079451358e-01
1.348079166765958625e-01 9.684510514764783640e-01
1.348110953838686232e-01 8.500555926847040977e-01
1.348134868146707577e-01 1.065925941476688177e+00
1.348158788549849718e-01 8.784765453886698161e-01
1.348186564283039846e-01 1.077313536074794076e+00
1.348189896757460426e-01 8.417163776203074876e-01
1.348308717978981552e-01 7.865227728598860324e-01
1.348342264706398619e-01 1.012954086085205985e+00
1.348503483269031245e-01 1.068801757601309577e+00
1.348504124318515573e-01 8.711385927469202928e-01
1.348538000655437330e-01 8.607225792134135522e-01
1.348555217493247194e-01 8.937466250833127068e-01
1.348556737184627430e-01 8.430712776039765988e-01
1.348569009963162257e-01 8.711240836790661302e-01
1.348617378478676188e-01 9.001514709055666863e-01
1.348825375422565143e-01 1.054073393788448998e+00
1.348842607440300101e-01 1.028417060730188126e+00
1.348974042908455684e-01 9.374293090657690453e-01
1.349048360192006413e-01 8.211323114496974496e-01
1.349145743364711103e-01 7.423218512239709854e-01
1.349166675197274179e-01 8.474353533991956233e-01
1.349174465724625738e-01 9.012365474848863522e-01
1.349409631006956434e-01 7.822315550392329175e-01
1.349461775159143118e-01 7.756799416427249128e-01
1.349557910370045577e-01 8.557230614442141725e-01
1.349560838464204660e-01 9.728975672385247186e-01
1.349632173137052527e-01 9.697814132054403125e-01
1.349728325350654512e-01 8.119426731095219507e-01
1.349774186670260334e-01 7.034537204964288470e-01
1.349780362466638794e-01 8.259256217213915008e-01
1.349883551421229566e-01 1.085502105001304951e+00
1.349931406466831907e-01 1.064483076111159443e+00
1.349932276197764736e-01 7.861363618298364830e-01
1.349980267914944743e-01 8.610540432874655981e-01
1.349996056836776925e-01 8.861349997797751676e-01
1.350025900478571683e-01 7.687135288259250299e-01
1.350071664750294997e-01 9.718378054882863548e-01
1.350184979168459198e-01 9.067686219666302172e-01
1.350213401144496062e-01 9.816268729069824728e-01
1.350294167512214594e-01 9.346816344287296463e-01
1.350313921106526260e-01 1.005615078178273780e+00
1.350319312532244631e-01 8.677057023347802822e-01
1.350350115797999129e-01 9.869391053759355437e-01
1.350416071680123342e-01 8.276788560355057278e-01
1.350422759819250584e-01 8.153926883453124219e-01
1.350498267393523966e-01 9.584067750717427669e-01
1.350501161135823636e-01 7.885816905546698674e-01
1.350516827635274142e-01 6.404838489363005039e-01
1.350555896409012802e-01 8.127036599595842681e-01
1.350607144360638223e-01 7.191571316581304441e-01
1.350631186650672333e-01 1.002177879328134180e+00
1.350694141551116167e-01 7.962600132348653936e-01
1.350696127214837117e-01 1.035624397956254050e+00
1.350707845867615275e-01 8.176320391816188637e-01
1.350748274459743770e-01 7.492874758858953932e-01
1.350758641976287366e-01 8.564197569861773385e-01
1.350769291037215714e-01 9.913506364775727109e-01
1.350822346303749144e-01 1.011003562075836859e+00
1.350877258452192753e-01 9.836505885415238737e-01
1.350910439293758203e-01 8.303800722339785834e-01
1.351054607503158755e-01 7.822978506756491646e-01
1.351062557409765663e-01 9.365912575380602734e-01
1.351087161903662959e-01 8.126115235058999353e-01
1.351113020102199802e-01 7.797927523784303760e-01
1.351115352576224282e-01 1.008378726982248175e+00
1.351180295995207947e-01 8.897699278293560443e-01
1.351211118474919815e-01 9.913184567365499467e-01
1.351214220776629504e-01 1.050695761998021505e+00
1.351225131926813705e-01 7.977085216216911467e-01
1.351228866181939381e-01 1.054961048438787907e+00
1.351233030292129933e-01 9.618555652747602380e-01
1.351242806215311176e-01 7.867362734763488907e-01
1.351308930856178203e-01 1.021528466281578229e+00
1.351310408406305175e-01 1.044058804954751007e+00
1.351409109444162149e-01 9.280825707606865649e-01
1.351435362656925598e-01 8.553463717152486323e-01
1.351459513137193147e-01 1.062424098435711173e+00
1.351481368186411014e-01 8.993003628596245580e-01
1.351500547171888000e-01 1.009693396414036437e+00
1.351520743116730594e-01 8.792536594402022843e-01
1.351521242947743839e-01 8.587218559444549371e-01
1.351585096022573651e-01 8.072249745500506002e-01
1.351603929038950047e-01 9.000990987648339603e-01
1.351623796852009507e-01 9.103637261008773462e-01
1.351689970937979546e-01 9.076433399938272917e-01
1.351698516524965366e-01 9.784212426386594830e-01
1.351759201630943763e-01 7.460165520933862426e-01
1.351764451678754420e-01 8.000477012465754267e-01
1.351777232017827846e-01 9.622424665464204274e-01
1.351859474007853223e-01 8.868981727691275241e-01
1.351870417607017871e-01 9.082408974398681334e-01
1.351885087761534321e-01 1.025417897691831337e+00
1.351918650889161466e-01 1.006115197515232262e+00
1.351934047539028738e-01 1.041249379046236045e+00
1.352039099281753254e-01 9.785062122845487043e-01
1.352050123681755311e-01 7.794201448022676226e-01
1.352053515884110990e-01 8.715682769572461464e-01
1.352253890183827412e-01 9.631665119650157925e-01
1.352265015818574501e-01 8.186574080606923154e-01
1.352272851462391901e-01 8.095492728949428285e-01
1.352291101931073769e-01 9.823072663593297449e-01
1.352306233598825902e-01 9.378439597294084829e-01
1.352391652887955098e-01 8.699887950640325940e-01
1.352416542175773062e-01 9.245362944537403038e-01
1.352447832427930152e-01 8.027295196901552687e-01
1.352451930971446392e-01 8.913550196883244237e-01
1.352507396232524861e-01 8.030266033893034283e-01
1.352526105509694043e-01 9.618950200015895513e-01
1.352553741124077613e-01 8.329376405287721719e-01
1.352555702788139080e-01 8.694811837717377756e-01
1.352571034436856889e-01 1.049947284425530203e+00
1.352574195889563458e-01 9.330592067802820910e-01
1.352619638569119154e-01 8.534353598078667780e-01
1.352710955708572582e-01 1.054537918789706374e+00
1.352720476693996532e-01 8.756765719016770255e-01
1.352728301013673140e-01 7.667030781825874275e-01
1.352826581150652352e-01 9.624263742843195413e-01
1.352830920830872530e-01 9.367381391735086771e-01
1.353075696414700047e-01 9.511875625843339011e-01
1.353086431152402958e-01 8.813481593660011937e-01
1.353200215567584852e-01 9.120125821438718194e-01
1.353214497202198663e-01 8.930312235680581967e-01
1.353215679038848041e-01 9.174677103829628200e-01
1.353280927954073898e-01 8.998721071864612675e-01
1.353293656429209457e-01 8.798500895084471196e-01
1.353396258803142849e-01 8.532245034822600882e-01
1.353405159699487825e-01 9.439388104353729769e-01
1.353474866545353872e-01 9.649530239785474306e-01
1.353480313215803810e-01 9.112306103249427913e-01
1.353561117157082994e-01 9.507821226624366684e-01
1.353619464381611848e-01 9.225183542071064835e-01
1.353622048473329675e-01 7.713375414820989873e-01
1.353676747366484301e-01 8.765259002752666673e-01
1.353716387906593321e-01 9.028734133277546148e-01
1.353741557038582177e-01 9.801240400001898223e-01
1.353748038994316005e-01 7.783026329150892764e-01
1.353791828384151852e-01 1.004967226821877002e+00
1.353820228090632516e-01 9.076897599469990752e-01
1.353833360579609069e-01 9.346101406620725971e-01
1.353844072471313276e-01 1.085029839636535431e+00
1.353863830064621909e-01 8.924471588497142616e-01
1.353869785744593324e-01 8.671121313793561658e-01
1.353909053961707964e-01 8.359584175449945587e-01
1.353972699857325102e-01 7.724622901065970604e-01
1.353978872530770816e-01 9.035609108152387048e-01
1.354000449093754055e-01 8.255709864463469660e-01
1.354004495941652508e-01 1.088891139751290149e+00
1.354004882183796887e-01 8.914083654654219036e-01
1.354045000862707515e-01 9.146306546369512569e-01
1.354062556216814872e-01 1.061736162038597886e+00
1.354112975127955421e-01 7.951876931743586674e-01
1.354284813632031792e-01 9.343300285601296995e-01
1.354413904237210531e-01 7.481276748909210239e-01
1.354463968520424610e-01 9.114516243260336603e-01
1.354489181717500601e-01 7.465380249521610390e-01
1.354529637348950710e-01 9.810439256461791491e-01
1.354553127334955087e-01 1.075488874370104098e+00
1.354576406888088336e-01 7.961339693823167307e-01
1.354611179113827946e-01 9.563162275730910933e-01
1.354640791212768369e-01 7.963329765838841334e-01
1.354685536119395461e-01 9.655428993989118025e-01
1.354723542591243501e-01 9.412870796758185943e-01
1.354725063456986289e-01 1.051851120592287359e+00
1.354773722356739374e-01 1.055562717474480827e+00
1.354773760252293846e-01 8.412816827653326612e-01
1.354793844254791046e-01 8.776130930918186746e-01
1.354870950035857169e-01 1.084992788885739801e+00
1.354893285307558481e-01 8.532912232086432569e-01
1.354898759671946951e-01 1.026184913799128795e+00
1.354900306761308293e-01 9.604644404166515770e-01
1.354915312320154053e-01 1.054964875470922436e+00
1.355001612831892854e-01 7.928668516291738078e-01
1.355021122058996108e-01 9.045095578913207035e-01
1.355075435483837354e-01 8.587289088752353416e-01
1.355080937521393747e-01 9.043973353728155251e-01
1.355165934926666760e-01 1.004898006949917599e+00
1.355241781142371982e-01 1.019088771512125957e+00
1.355299522379003474e-01 8.912944822005073320e-01
1.355308339454085742e-01 8.115465817573759288e-01
1.355363672247336393e-01 9.662767698469943989e-01
1.355365600163494499e-01 9.510736053617684371e-01
1.355375354672811172e-01 1.048774363025087863e+00
1.355384286074745592e-01 9.030537503059370419e-01
1.355431495635730232e-01 1.033011158854486577e+00
1.355483335014852353e-01 7.511406387508074989e-01
1.355505339018625299e-01 8.856581276645861811e-01
1.355542063616878845e-01 9.547106911586629163e-01
1.355588692068190049e-01 1.028273032016560951e+00
1.355595587934359247e-01 1.049300025212647203e+00
1.355656742222099698e-01 9.356072288540373538e-01
1.355674650364417644e-01 7.883964260867011298e-01
1.355718635537354333e-01 8.677860579618504877e-01
1.355728405661568436e-01 7.844167760479654472e-01
1.355873280976154782e-01 7.846629501567229381e-01
1.355883546514509708e-01 7.531898383856333590e-01
1.355904527842912710e-01 9.299627444384894748e-01
1.356005197523928174e-01 1.068341776776987606e+00
1.356061816158328770e-01 1.076547052326850551e+00
1.356070198797499626e-01 9.783259200822550516e-01
1.356087355113376469e-01 9.084845331450912553e-01
1.356108073590392149e-01 8.299932102190223926e-01
1.356143241379242359e-01 9.324516970336078625e-01
1.356198657539361974e-01 1.067475865065351082e+00
1.356207936666173342e-01 1.043419643586247281e+00
1.356323226716225905e-01 9.504093628246370606e-01
1.356372852089530456e-01 8.581546685195490243e-01
1.356372860329385643e-01 9.553444338581473794e-01
1.356397467278759594e-01 8.586334685545811141e-01
1.356472485921280668e-01 8.796130738421894524e-01
1.356484424471870731e-01 8.389754679984063879e-01
1.356507731653592841e-01 1.067852854032166565e+00
1.356564274932925140e-01 8.674100463223366475e-01
1.356602984759461283e-01 8.827457229586087584e-01
1.356611480996218755e-01 9.093885895584732371e-01
1.356650313160755184e-01 1.047670268123509274e+00
1.356680987194768262e-01 9.797751445994935526e-01
1.356705093783991123e-01 9.223244579533192988e-01
1.356730221792224744e-01 8.117939137277992989e-01
1.356793207763559439e-01 8.829792996873184752e-01
1.356798086583604068e-01 9.096748723953709259e-01
1.356861945736289599e-01 8.554162817800315954e-01
1.356871977893877590e-01 7.969004881679507823e-01
1.356881693088514418e-01 8.259563119072957926e-01
1.356911733789893937e-01 9.481535477079624519e-01
1.356958273083959943e-01 8.974236684929776109e-01
1.357023471267085890e-01 1.002761342447056503e+00
1.357028603930292843e-01 8.993931096847405104e-01
1.357130898900147931e-01 1.077664941980389868e+00
1.357142399562740742e-01 1.055279514587394107e+00
1.357215004982669504e-01 1.009233935707831264e+00
1.357283086077414047e-01 9.196845955315902099e-01
1.357298110428974691e-01 8.694269491871612354e-01
1.357299379549882501e-01 9.892106639276435631e-01
1.357304779761894509e-01 8.807710815039012653e-01
1.357320413038634876e-01 1.021688426880516642e+00
1.357320779182986936e-01 8.210636369575060600e-01
1.357397698222581883e-01 9.713217398987320506e-01
1.357398312028393061e-01 8.713492820669840322e-01
1.357440396036734276e-01 1.010372204510208594e+00
1.357479679819416363e-01 9.205643201902995454e-01
1.357497429075060491e-01 9.354145053739753024e-01
1.357575357740730959e-01 9.472401169362911766e-01
1.357591758067899779e-01 8.865873383170408406e-01
1.357594913310228024e-01 1.025700153955990235e+00
1.357646612016490950e-01 1.099476591316835616e+00
1.357655108202143190e-01 9.063888707342657725e-01
1.357668773150009223e-01 7.519398023835672795e-01
1.357699402188182469e-01 8.816028674493465722e-01
1.357718697109986383e-01 9.027171337457582379e-01
1.357721299378510660e-01 7.815177085540114810e-01
1.357769753140614377e-01 9.823756007520170197e-01
1.357773888860434319e-01 9.902396569698570516e-01
1.357800363524569731e-01 8.309238334735602471e-01
1.357921941734575866e-01 9.699550407561691179e-01
1.357928187164623990e-01 9.766860435102144855e-01
1.357961543348348565e-01 7.521369151228954886e-01
1.358035432493273631e-01 9.952042202818581762e-01
1.358054696026059771e-01 9.875972361741961469e-01
1.358088838002932675e-01 9.242497678518074578e-01
1.358096735030943913e-01 9.996874804194929576e-01
1.358119336948456768e-01 7.511373410916160065e-01
1.358119459093811987e-01 7.525980098932650852e-01
1.358173764357075430e-01 1.044990339775955235e+00
1.358274712772946369e-01 9.614389080017584632e-01
1.358313562033038879e-01 9.827984053765025374e-01
1.358329869672729728e-01 8.026091605808851615e-01
1.358344430059152119e-01 9.358332575529054731e-01
1.358357932559056125e-01 1.013816203635552915e+00
1.358363615523977275e-01 1.064286594057756830e+00
1.358370418239069899e-01 8.998624113583049144e-01
1.358381166932280670e-01 8.992965008788781356e-01
