1.340570202743032735e-01 8.730283836346447446e-01
1.340593692925220182e-01 9.621838382340741624e-01
1.340594573950320001e-01 7.634882632712329809e-01
1.340638790530307434e-01 9.642579798032452354e-01
1.340996552657753860e-01 8.389440121546959395e-01
1.341007679855070744e-01 8.190661920836972421e-01
1.341132242101819028e-01 1.034480258160949795e+00
1.341194081263127613e-01 1.010573558852013942e+00
1.341314236978166097e-01 1.087862476720176996e+00
1.341474212817297673e-01 7.894850393519832199e-01
1.341497573929651410e-01 9.455005021500325624e-01
1.341529698822702676e-01 8.457693919485097522e-01
1.341567955178851468e-01 9.258594862457053543e-01
1.341572207918486082e-01 8.149277167585160520e-01
1.341635264930910176e-01 8.776102091564319529e-01
1.341721569618577192e-01 7.579172324523506532e-01
1.341860090335034728e-01 9.001960179979668908e-01
1.341865885983939966e-01 8.353796901366751237e-01
1.342067023885727961e-01 9.045740613039481293e-01
1.342071736714094965e-01 8.656309353259277195e-01
1.342098540902920134e-01 1.005633986946437908e+00
1.342174989264486307e-01 8.341664145695827370e-01
1.342180411401232287e-01 9.350787165490006547e-01
1.342229470241782796e-01 8.694283875704663656e-01
1.342287735241005087e-01 9.114743708388111099e-01
1.342340663789198529e-01 1.067052494421402820e+00
1.342414323289411737e-01 9.721348060011777426e-01
1.342433187284904905e-01 8.810881512896098222e-01
1.342563120287518508e-01 7.592383432448768232e-01
1.342650315555328211e-01 1.051230444446847878e+00
1.342679974219944117e-01 8.396798380299165254e-01
1.342800994468041353e-01 9.506483028449789208e-01
1.343022507915935526e-01 9.626869481388483640e-01
1.343247103329056891e-01 9.049441315199232561e-01
1.343290091484067583e-01 8.724782854361310402e-01
1.343295618905382682e-01 1.077188797500268524e+00
1.343322529572064383e-01 1.035171049525805076e+00
1.343374123406357590e-01 7.851732091367245037e-01
1.343384963255160602e-01 1.060799229345309458e+00
1.343421411495230311e-01 1.010703941080754564e+00
1.343439601518068016e-01 8.234694426083773999e-01
1.343455321687010706e-01 8.485676315851564677e-01
1.343712422624739611e-01 8.377952545875223533e-01
1.343716698627692996e-01 1.075772411941785078e+00
1.343776370877454163e-01 8.396258782481449412e-01
1.343861791525122196e-01 8.847023421932920240e-01
1.343922518369376484e-01 9.970510835215005141e-01
1.344133946291003190e-01 8.402683676313401628e-01
1.344141102748028227e-01 9.389508687154337618e-01
1.344175093360024387e-01 8.661306624399283116e-01
1.344190035175959197e-01 8.670424084805063991e-01
1.344192508757189319e-01 1.074102544374724300e+00
1.344205711852967111e-01 1.081615878328311853e+00
1.344229490165461671e-01 1.010920264066604402e+00
1.344281226183118572e-01 8.917091522156392891e-01
1.344304849846380823e-01 8.534305372897769137e-01
1.344391787884212375e-01 8.456518150486959096e-01
1.344481976244008281e-01 9.461991861432230699e-01
1.344492828993945621e-01 9.930426902415928625e-01
1.344579334676054283e-01 7.229204222054192996e-01
1.344901277121629546e-01 8.679249038061388477e-01
1.344919270900831743e-01 1.069272199475056917e+00
1.344951281520707087e-01 1.008135746290617973e+00
1.345007129412161273e-01 9.348884290765341332e-01
1.345014098782461032e-01 9.629800147426355039e-01
1.345142859265870405e-01 1.056133349111363140e+00
1.345155286458767641e-01 1.003460931628167740e+00
1.345171935402913743e-01 7.823412943549502563e-01
1.345198622566226021e-01 1.037429857469509997e+00
1.345200371661787742e-01 7.917440364415715415e-01
1.345202223539967157e-01 9.753035374453565831e-01
1.345240805190446032e-01 1.056391598071377391e+00
1.345279332168308195e-01 7.890075353278487302e-01
1.345306091212496447e-01 8.806332201221209743e-01
1.345310031328030842e-01 8.388655386045157369e-01
1.345316834007397599e-01 1.000112385066404874e+00
1.345334412803137203e-01 1.044300057293009898e+00
1.345340533528833482e-01 7.945184863604261016e-01
1.345409231564086150e-01 9.029031769332259705e-01
1.345503365720263078e-01 8.669903042223978673e-01
1.345522224881681994e-01 8.359031612213686513e-01
1.345553861137905038e-01 8.823933652514204251e-01
1.345595980415825177e-01 9.664276389849939530e-01
1.345609222697767282e-01 9.699756216423596200e-01
1.345619864673577026e-01 1.073801380200224642e+00
1.345655701986484265e-01 8.705651686505453402e-01
1.345757523151118185e-01 7.534412309994094059e-01
1.345826957861106232e-01 1.067526320922619565e+00
1.345872997359486845e-01 8.991149740220616415e-01
1.345873634615068482e-01 1.072173870605078516e+00
1.345908970273106964e-01 9.079282376082093986e-01
1.345969673180529291e-01 9.170529580396816760e-01
1.345986289054741658e-01 1.052455331290169438e+00
1.346093794743123684e-01 1.020587745314241346e+00
1.346093875376369042e-01 8.925974129374938393e-01
1.346120659796544439e-01 1.019181075984834539e+00
1.346263734470735940e-01 9.061737964581086935e-01
1.346332395050480746e-01 1.064248450701498205e+00
1.346367767036566465e-01 7.950263597116554726e-01
1.346529085122208369e-01 8.313188589239862702e-01
1.346609439870606606e-01 8.313496000488340698e-01
1.346638138610372626e-01 7.692730173970117047e-01
1.346718191958931610e-01 9.068176434272874342e-01
1.346725643750702472e-01 9.261037605529103267e-01
1.346818356539309369e-01 9.023327541963122034e-01
1.346822018283976852e-01 8.791742666765326453e-01
1.346833108041384786e-01 1.043495600905160137e+00
1.346854257873372762e-01 1.031343384759353388e+00
1.346892692179704198e-01 8.352517058590844812e-01
1.346936829883082776e-01 8.005154159761163069e-01
1.347111685409878301e-01 8.280584328763026525e-01
1.347192791184096960e-01 1.006953085415178251e+00
1.347288190682723041e-01 7.920804361905892099e-01
1.347360769383301460e-01 1.058567035225000952e+00
1.347448880067746435e-01 1.000570861893942398e+00
1.347495994551090592e-01 8.561085233434764241e-01
1.347498334753250704e-01 8.710848975028493424e-01
1.347588036735539452e-01 1.060246018178095717e+00
1.347600477182870626e-01 7.760242355162570993e-01
1.347611494644171404e-01 9.704442875237628829e-01
1.347694303593329479e-01 9.093298759358416916e-01
1.347709824267882828e-01 1.033951380244570117e+00
1.347732987018388506e-01 9.373218508550653638e-01
1.347820414685789170e-01 8.412969631104088020e-01
1.347831843647142591e-01 7.713403224868751185e-01
1.347890398322455774e-01 1.047969791284841135e+00
1.347900540792061619e-01 9.200855761077753048e-01
1.347973652616971663e-01 8.067307007674549002e-01
1.348092638426042211e-01 9.098577423249425422e-01
1.348110649322053212e-01 8.388383659577418605e-01
1.348135776894176241e-01 8.749093707052860713e-01
1.348136346571215671e-01 9.551735091876907280e-01
1.348161987676389784e-01 9.663797354935308448e-01
1.348163356361926080e-01 8.797528709799403712e-01
1.348183732052313510e-01 9.404075009907868488e-01
1.348234057132333408e-01 8.976601814762696918e-01
1.348244781456729713e-01 1.080649618437045989e+00
1.348255103186199733e-01 1.011005493575918512e+00
1.348331302517754016e-01 9.424175498947594543e-01
1.348337997554227008e-01 9.664505409907371281e-01
1.348415515256556618e-01 1.066892416317795078e+00
1.348761006229488024e-01 9.601642383796704650e-01
1.348829873482905728e-01 8.083441808426419239e-01
1.348893000266080111e-01 1.043904442109024000e+00
1.348935831227168203e-01 9.770255304759564163e-01
1.348960379029087164e-01 1.048113318370581748e+00
1.349061423115688052e-01 7.482767924187816444e-01
1.349145951912835706e-01 1.006715701656959228e+00
1.349148955930322968e-01 9.703466494868367986e-01
1.349154356624614193e-01 9.041297591560715219e-01
1.349200768478474033e-01 8.488915057274377673e-01
1.349277601717620290e-01 8.838871386870461588e-01
1.349340529459003291e-01 9.973780505506713023e-01
1.349469490936037186e-01 9.901966087711666642e-01
1.349509936361096007e-01 8.922945318850853402e-01
1.349512748006394536e-01 7.903715420314745277e-01
1.349515927652769343e-01 9.508187253755734369e-01
1.349551825115093973e-01 8.612203789372977480e-01
1.349582467000176034e-01 8.231249359856818160e-01
1.349676267343755398e-01 8.629540327748654871e-01
1.349687856620901960e-01 8.538968919411195069e-01
1.349690574194381543e-01 8.340054830559499033e-01
1.349752097914994065e-01 1.024316736780403136e+00
1.349763695911339323e-01 8.152929332735636692e-01
1.349786827079391127e-01 8.923833286506953621e-01
1.349889145868462537e-01 8.513446184358661739e-01
1.349913396252156450e-01 9.955831434753884546e-01
1.349960856779537366e-01 1.016156135006622607e+00
1.349968696903181831e-01 9.671672920929383910e-01
1.349971510505484917e-01 1.054276051889441623e+00
1.349989841356646625e-01 9.439344747433184857e-01
1.349998489562015680e-01 9.293341242201985652e-01
1.350018289310684627e-01 1.032831817217001902e+00
1.350082624006061494e-01 1.061527199939943600e+00
1.350104322801370937e-01 8.334120305185095390e-01
1.350178352798557802e-01 1.020778227389727011e+00
1.350252928359544358e-01 1.046781018045502165e+00
1.350263174807339317e-01 7.919707280014637307e-01
1.350276882995854189e-01 9.278802771152726558e-01
1.350305436971349915e-01 9.125532666044230412e-01
1.350344773325609093e-01 8.680900185451669859e-01
1.350382732268428920e-01 8.333734536514283420e-01
1.350534044114813370e-01 7.975263438019636331e-01
1.350567446310584618e-01 1.003200698306092153e+00
1.350576572743713566e-01 8.572213346969295156e-01
1.350576706533289928e-01 8.790179362334423763e-01
1.350623605640805247e-01 9.855520261068896337e-01
1.350630190230386052e-01 9.228099595676013678e-01
1.350650443608533702e-01 8.241166496715213174e-01
1.350794271603066588e-01 8.904768281429816801e-01
1.350796182367201559e-01 8.123746545783565587e-01
1.350826681016337738e-01 8.935912639221487153e-01
1.350841231238120721e-01 1.053882688391929001e+00
1.350891717041674545e-01 9.797718435056921304e-01
1.350893741679503046e-01 9.301832867962293028e-01
1.350951646980999010e-01 7.486715771147411935e-01
1.350984470697957351e-01 1.043405765093598170e+00
1.350985605054775551e-01 1.008742852243712074e+00
1.351009963163182503e-01 8.533605065601572726e-01
1.351019444524856616e-01 8.722987669292525670e-01
1.351023802027324083e-01 1.065296581932580366e+00
1.351024784230176745e-01 7.905970254869456593e-01
1.351071927086107960e-01 1.035844842245770447e+00
1.351141988171895292e-01 8.766054457357459473e-01
1.351232489745755605e-01 8.953282436987795023e-01
1.351347059399818362e-01 7.568553221642368989e-01
1.351359555438355620e-01 9.226041763155768960e-01
1.351366370821217300e-01 8.183574281732636235e-01
1.351367571680698321e-01 7.949655528776568003e-01
1.351384860769584695e-01 1.081591925960601719e+00
1.351393577490900832e-01 9.261484217488356041e-01
1.351458059689719937e-01 9.757563405367126741e-01
1.351592352802710451e-01 1.013268095213092801e+00
1.351640207664164539e-01 9.518221092601928390e-01
1.351641996428486203e-01 1.024676081674220418e+00
1.351660830061607865e-01 9.433388971908375220e-01
1.351664405603439090e-01 9.619976060621561187e-01
1.351705374814571314e-01 1.000676267005912834e+00
1.351705851841803196e-01 9.108722548991839973e-01
1.351740321641357601e-01 9.189430094208579369e-01
1.351772194409343597e-01 8.559920821376529876e-01
1.351786682310865406e-01 8.419534937235577665e-01
1.351794359863089656e-01 8.064878403440353116e-01
1.351917258062965699e-01 9.448703303414888177e-01
1.351920081860495948e-01 9.196859864426862874e-01
1.351947695866021759e-01 1.003078875466349107e+00
1.351996628053480920e-01 9.621650351202369889e-01
1.352029992114836821e-01 8.664692369724864562e-01
1.352035034794512314e-01 1.050903629441994447e+00
1.352114139376417445e-01 1.040029904325079357e+00
1.352144054632298531e-01 8.814433414145861345e-01
1.352144790730195889e-01 8.995228561163793879e-01
1.352201859580872689e-01 8.689035049830103885e-01
1.352218648920045785e-01 1.045390586756150375e+00
1.352256886626322374e-01 8.722458524768038624e-01
1.352307925177359538e-01 7.901338839841033357e-01
1.352339588307968909e-01 9.699585752916114467e-01
1.352383936233199635e-01 9.653555802844451250e-01
1.352412019362963791e-01 9.824554464709043256e-01
1.352419303890498858e-01 9.545757986389250549e-01
1.352444104032614614e-01 8.399432224701450789e-01
1.352566762086007679e-01 9.699080640187521807e-01
1.352582108242172676e-01 1.040093216713682267e+00
1.352604626401198717e-01 9.393448647757324244e-01
1.352679007490752150e-01 7.748998824907792349e-01
1.352692777525945078e-01 9.975084727041505506e-01
1.352716547870312369e-01 9.508831880758621402e-01
1.352751493095521174e-01 9.897053632580119498e-01
1.352815110342291127e-01 7.931141383493339747e-01
1.352842397702219979e-01 9.657228195204989873e-01
1.352843871049307367e-01 8.721291294722730569e-01
1.352921411567632182e-01 7.977354962522695825e-01
1.352976982346378310e-01 1.048160934976045455e+00
1.353081976347270676e-01 7.715761499352306041e-01
1.353083625721609451e-01 9.760963545200862512e-01
1.353146800255965454e-01 8.989958177475790846e-01
1.353199626979180170e-01 9.210161235940361735e-01
1.353263033028570261e-01 8.697736514169870370e-01
1.353270923084903821e-01 9.532118407134262394e-01
1.353305212088980192e-01 8.689359295287427676e-01
1.353325111223272204e-01 9.688818962740231022e-01
1.353350473752353289e-01 9.026665613267271793e-01
1.353380608249864780e-01 9.467493759160680034e-01
1.353411093134770649e-01 8.304841707029733122e-01
1.353414358572319898e-01 1.093066138883046712e+00
1.353484049181413740e-01 8.667992900287120328e-01
1.353491323771337518e-01 1.022970484827904425e+00
1.353512356464325328e-01 8.266924281674838948e-01
1.353543118149503899e-01 8.033750838526387827e-01
1.353552591343945843e-01 9.615978986191420219e-01
1.353573186657504590e-01 9.109309859374087326e-01
1.353644949363010941e-01 8.400392643328056241e-01
1.353791032828736973e-01 1.038205089868696307e+00
1.353897524956055587e-01 9.691025517552489532e-01
1.353988170955445214e-01 8.544702171944235092e-01
1.354001635093379230e-01 1.071143199191093798e+00
1.354017661576647769e-01 7.781735075170457261e-01
1.354081882942100024e-01 8.414594013213951840e-01
1.354129684176965664e-01 9.637590063311159971e-01
1.354130117149412726e-01 8.632431948399428290e-01
1.354146793203860055e-01 9.082733605046533487e-01
1.354198967089837169e-01 8.678499846422234043e-01
1.354208693459746093e-01 9.494318705062330110e-01
1.354224041778108178e-01 9.446540320649751132e-01
1.354225969574787969e-01 9.531637840709825671e-01
1.354232933631331626e-01 9.695878540287642400e-01
1.354238987951619511e-01 8.178281363786805702e-01
1.354245575008794500e-01 1.022935452402548684e+00
1.354285153435703104e-01 8.061035459987148100e-01
1.354348603235891735e-01 8.513340775606279554e-01
1.354353085904571319e-01 9.632289599407480862e-01
1.354368188151430230e-01 8.549584583505874802e-01
1.354404635976961535e-01 8.525707132607066585e-01
1.354476243030634242e-01 8.548001533907234606e-01
1.354520792701813248e-01 9.958418916731399673e-01
1.354563939467359479e-01 8.541302107600022842e-01
1.354617196111714272e-01 8.943333559385170384e-01
1.354623962789378855e-01 8.635734393697678257e-01
1.354634716135007799e-01 9.010634730431457129e-01
1.354692391650988426e-01 8.048161139607827863e-01
1.354752078325654474e-01 8.671280309698767841e-01
1.354775444083319846e-01 8.319504403951583082e-01
1.354840786741551562e-01 9.213506782027609532e-01
1.354841230630744187e-01 8.636339882074532959e-01
1.354854463956929045e-01 7.659776644382600974e-01
1.354901139157853596e-01 7.975338651464795037e-01
1.354971270090317426e-01 8.565831377597413754e-01
1.354978015477731612e-01 1.013750719683313317e+00
1.355176956665576360e-01 8.708612924211814876e-01
1.355260832242571878e-01 9.138537478086804500e-01
1.355286777477300308e-01 9.602307709028794491e-01
1.355289235325323749e-01 9.466896666589498244e-01
1.355293325907629964e-01 1.032569243698529426e+00
1.355309791159893529e-01 8.294160466993489855e-01
1.355348770610257381e-01 8.587812635547438234e-01
1.355479401915243576e-01 8.147583434854525075e-01
1.355490476726017857e-01 9.519598537207003552e-01
1.355510321347908609e-01 1.035480789070875929e+00
1.355552305451364348e-01 1.086162048072173647e+00
1.355580669264958293e-01 8.024535963845028652e-01
1.355581693058957315e-01 1.091883349174431972e+00
1.355586245263658840e-01 9.688784744935333704e-01
1.355641229059506014e-01 9.823778447447113482e-01
1.355687758762610384e-01 8.680519620234904421e-01
1.355701879758156314e-01 1.062952793364143611e+00
1.355730585539108024e-01 8.303877564454940075e-01
1.355791619303952922e-01 8.089406998171351226e-01
1.355829341310957892e-01 9.854236839806387316e-01
1.355830604409841711e-01 9.458586621060229849e-01
1.355841416904018104e-01 1.006652116808431474e+00
1.355848564580553750e-01 9.519393881973124971e-01
1.355853742668491901e-01 8.376811980898548615e-01
1.355860355000622353e-01 1.074634885673644957e+00
1.355867726001671325e-01 8.873590731099781914e-01
1.355882909292965843e-01 8.293153323174460301e-01
1.355969445965334030e-01 7.865649155273695126e-01
1.355970203674308761e-01 8.472458381302083730e-01
1.356003500465893796e-01 9.130088869822208242e-01
1.356011958993190991e-01 9.066680493840815203e-01
1.356033163836828093e-01 1.006624192119300876e+00
1.356189714564267901e-01 1.010974056920006525e+00
1.356202225430388486e-01 8.005496366338618053e-01
1.356209976524954952e-01 9.631608716424377992e-01
1.356316808672632657e-01 1.041834243974661067e+00
1.356327905800578382e-01 8.234492066126136711e-01
1.356382322165528287e-01 1.025332672241021204e+00
1.356424413387625205e-01 9.909528345044599229e-01
1.356489223697320279e-01 9.624926729016598514e-01
1.356606432561917319e-01 9.394961718738171763e-01
1.356649417472194641e-01 9.760364378963433118e-01
1.356710311898548238e-01 8.774839180701732300e-01
1.356715390628503992e-01 9.940254557474940134e-01
1.356730328491323745e-01 8.142784988905339416e-01
1.356755581475351802e-01 8.648857963264101612e-01
1.356769248428287833e-01 1.061241531891775169e+00
1.356791845480108116e-01 7.822618994468387710e-01
1.356835625576792437e-01 1.020814733471806512e+00
1.356874543981665682e-01 8.547342926939514030e-01
1.356877956293801868e-01 8.711019944402758064e-01
1.356924624080471375e-01 8.109734477415999621e-01
1.356946353401045913e-01 7.801873108533987633e-01
1.356955269497793493e-01 8.939142186170474513e-01
1.356984570936373702e-01 7.257225870122101519e-01
1.356998229474151996e-01 8.016822935115130999e-01
1.357016213003725269e-01 9.612314371004672120e-01
1.357033398137125757e-01 1.000056155017184700e+00
1.357058871909588849e-01 8.232439663161159604e-01
1.357189322524660902e-01 9.562256167775170512e-01
1.357196716468885844e-01 1.051547125541181682e+00
1.357212618618302002e-01 7.636233386861965844e-01
1.357228202075937418e-01 8.902883582075161728e-01
1.357236459556171171e-01 8.323767154077830188e-01
1.357314126529640119e-01 1.073470488832534819e+00
1.357366175598921643e-01 9.983145724502255902e-01
1.357415300223427101e-01 1.080196292261192070e+00
1.357420823502042129e-01 9.305007330743673144e-01
1.357427194394631165e-01 9.283470186410266445e-01
1.357482010730270416e-01 9.112668408125044195e-01
1.357487206049983186e-01 1.037234971843502107e+00
1.357529131720113247e-01 8.374292627918080711e-01
1.357533889100945301e-01 8.157925577112515869e-01
1.357559563520865376e-01 9.580230193206531464e-01
1.357662720157009617e-01 1.020839524355193983e+00
1.357663402007436293e-01 1.067621922842192816e+00
1.357782137196220373e-01 1.073770032789351347e+00
1.357812092875947396e-01 9.730621468692883802e-01
1.357842732692741694e-01 1.079934833190326016e+00
1.357862793610661589e-01 1.087958138397772778e+00
1.357932157150948671e-01 1.008827245350632174e+00
1.357958630128813793e-01 8.447472140758077730e-01
1.358029736503447160e-01 9.146634860372282461e-01
1.358032111848341272e-01 1.087678826209324656e+00
1.358057005658740712e-01 9.324940909783857590e-01
1.358057319620123438e-01 1.072310894698800032e+00
1.358070866029497670e-01 7.873763234238415620e-01
1.358121882585442974e-01 9.083813173220620651e-01
1.358128901351370044e-01 8.166244308332156754e-01
1.358168668628370879e-01 1.040301315326951137e+00
1.358177556446479584e-01 7.896270341869939813e-01
1.358183044104652182e-01 8.869463529461378837e-01
1.358220689925485336e-01 8.180916268318237927e-01
1.358222426687180628e-01 8.066963167492372522e-01
1.358223807248849779e-01 1.018968917223739501e+00
1.358231420962051628e-01 1.021521380301730897e+00
1.358240280207426709e-01 9.474793091007128742e-01
1.358262599861634889e-01 9.755643886381799579e-01
1.358358050708797227e-01 8.253881290815432425e-01
1.358421844296449077e-01 7.880057171033145735e-01
