1.259253339070533773e-01 2.145133983331368177e-02 7.534993293005218806e-01
1.259272679257033012e-01 2.140670730155753293e-02 7.550876243553974465e-01
1.259276378705297961e-01 2.134455736262890965e-02 7.576588383223707979e-01
1.259328132271158029e-01 2.144957238056947185e-02 7.561938691991807460e-01
1.259339807752348217e-01 2.122931020624356860e-02 7.559444770834471417e-01
1.259341628149881764e-01 2.114691617323686060e-02 7.547128555388734616e-01
1.259374244128164122e-01 2.137490819796614844e-02 7.556531799679058192e-01
1.259381475021000008e-01 2.140665110443972993e-02 7.558654910472464294e-01
1.259386194134700654e-01 2.125011084681193568e-02 7.562770412149123489e-01
1.259394177704250550e-01 2.144733554524945116e-02 7.548270258470068939e-01
1.259410809017698085e-01 2.140325056782811652e-02 7.545661431288392951e-01
1.259413883930343703e-01 2.141849009584181548e-02 7.578668079408383829e-01
1.259421576776390550e-01 2.134659421208066898e-02 7.579818843768139081e-01
1.259453181802687727e-01 2.142610265262688551e-02 7.561323668128708819e-01
1.259488102381524366e-01 2.141183338464383926e-02 7.552978812924188157e-01
1.259502167858509991e-01 2.143612997853762761e-02 7.536112862568223880e-01
1.259526409634836031e-01 2.141870780282429873e-02 7.577237651860899703e-01
1.259533058906926462e-01 2.133100996142664810e-02 7.546056339178748296e-01
1.259545402354186605e-01 2.135260364715153847e-02 7.554754573968105458e-01
1.259567300257394273e-01 2.125316537346296636e-02 7.560864980132228075e-01
1.259599413876141549e-01 2.148862356139181681e-02 7.550074072387074064e-01
1.259602360636928597e-01 2.136040787055073012e-02 7.536570172280699920e-01
1.259614448650014928e-01 2.131310010147370593e-02 7.531875586412196677e-01
1.259628754924767835e-01 2.138834238355671186e-02 7.547722895631211459e-01
1.259656620415115225e-01 2.139414068848054587e-02 7.527046610425250917e-01
1.259669778786397520e-01 2.135265619642531809e-02 7.554895304313864468e-01
1.259675316987576843e-01 2.140295471689168325e-02 7.566139406936819300e-01
1.259727407307670854e-01 2.140960714333628098e-02 7.552612986643357784e-01
1.259732319978042470e-01 2.132651449952405534e-02 7.530157694088279730e-01
1.259753026134478315e-01 2.143399733267924157e-02 7.553042008339795332e-01
1.259754080423774458e-01 2.128294754020138013e-02 7.559081890522255653e-01
1.259759914562785799e-01 2.136909468762843850e-02 7.552079041656535319e-01
1.259765959599341845e-01 2.130983131723686308e-02 7.566742112186407576e-01
1.259772011457394036e-01 2.150364972566231464e-02 7.541583008682841704e-01
1.259778420265983412e-01 2.139190690685700141e-02 7.548438354560816910e-01
1.259778602576356321e-01 2.137975575682729557e-02 7.560532541883486779e-01
1.259784555243242954e-01 2.122803405557627254e-02 7.530931857862147583e-01
1.259785544517209588e-01 2.136939943574514555e-02 7.552016322033413553e-01
1.259811264463087666e-01 2.141289907538212328e-02 7.552271113960791205e-01
1.259811604442421518e-01 2.142177992254323121e-02 7.551264338590037983e-01
1.259825165340274222e-01 2.150328685390830163e-02 7.556146996986422559e-01
1.259842929956709878e-01 2.134881535919170431e-02 7.565726497585151256e-01
1.259851516504092717e-01 2.149769036739081901e-02 7.560451620645768367e-01
1.259853342751279803e-01 2.133251753027452097e-02 7.546595341785058420e-01
1.259863453142493761e-01 2.139848180746362419e-02 7.553356017846714066e-01
1.259878291508078896e-01 2.133860614343843429e-02 7.548461881973157483e-01
1.259878706763892797e-01 2.121045990204414519e-02 7.549264644203694807e-01
1.259882069226654633e-01 2.144195287474099862e-02 7.554304001847741423e-01
1.259885038425914150e-01 2.153000559898833252e-02 7.544040490226567863e-01
1.259894766730635385e-01 2.133688370898351866e-02 7.579819521428065032e-01
1.259899510745260409e-01 2.139157405646457955e-02 7.546120226827479627e-01
1.259903900948508848e-01 2.137703686904467854e-02 7.559012380835783418e-01
1.259910540456919414e-01 2.162478691248213500e-02 7.557010365020537801e-01
1.259916276534825963e-01 2.130710851833798533e-02 7.566134174656543587e-01
1.259920799126003632e-01 2.147585383111067989e-02 7.549638293010048073e-01
1.259922247917070748e-01 2.140227315471140285e-02 7.561518223223299140e-01
1.259927958387126179e-01 2.138700447242506894e-02 7.543035418827322980e-01
1.259933699947632380e-01 2.141740795661111613e-02 7.545322016793644115e-01
1.259942395344495758e-01 2.133651928570085704e-02 7.548133229792491905e-01
1.259947362003586979e-01 2.124245829651660519e-02 7.573774752872195482e-01
1.259956652578592406e-01 2.140044515912465500e-02 7.557745349387768874e-01
1.259972507604416314e-01 2.137846670560605844e-02 7.581055205532555297e-01
1.259981567272357439e-01 2.145407811795410624e-02 7.559843622014476017e-01
1.259987834403232254e-01 2.147347836394966278e-02 7.561756264071808342e-01
1.259989254148418392e-01 2.142928238944168812e-02 7.525119349818547576e-01
1.259995597904982889e-01 2.129708357727609289e-02 7.527037883642559990e-01
1.259998073583357137e-01 2.141693602925767020e-02 7.554600207536460443e-01
1.260001319743805637e-01 2.137025170343498023e-02 7.550041596980039404e-01
1.260004375767614648e-01 2.129736663952627382e-02 7.550547875049654634e-01
1.260004691605179916e-01 2.133804708034293951e-02 7.547944117479038484e-01
1.260006603076262444e-01 2.141586428130253308e-02 7.552724849785946715e-01
1.260018106203659449e-01 2.138609235063657424e-02 7.543102993063914852e-01
1.260030712149926568e-01 2.141879024427648798e-02 7.539898360590898685e-01
1.260040372946343024e-01 2.136139015390935147e-02 7.550481617415425450e-01
1.260042169703733672e-01 2.145691298717222056e-02 7.521301756946603412e-01
1.260042623341645907e-01 2.130812229629047011e-02 7.532950789333705544e-01
1.260047344794787694e-01 2.148610547527505382e-02 7.559733128627982301e-01
1.260047545718027961e-01 2.146351352835339579e-02 7.549114251001105558e-01
1.260061504745984551e-01 2.124397294289774585e-02 7.555510628431352238e-01
1.260062771955851035e-01 2.135021403951048793e-02 7.550583028986401768e-01
1.260064343926886876e-01 2.146205366220679811e-02 7.577507228610058654e-01
1.260067091833460551e-01 2.139128111798463405e-02 7.558081147258265409e-01
1.260072862066605182e-01 2.154907499224303219e-02 7.552928459421422991e-01
1.260075326550983699e-01 2.146295809419994718e-02 7.548265284773933992e-01
1.260088411293516786e-01 2.148552747499172730e-02 7.555976050432038349e-01
1.260093583880915746e-01 2.128379581847968799e-02 7.555773324022939663e-01
1.260099470007297329e-01 2.149781649065164724e-02 7.522410019937058046e-01
1.260099695125936059e-01 2.146117441626911246e-02 7.564783358591609108e-01
1.260104892051522318e-01 2.152804282775543088e-02 7.558234617124521826e-01
1.260108270164889965e-01 2.129721657630112217e-02 7.527381501190498758e-01
1.260116649671649547e-01 2.140983146084406846e-02 7.554869710804994476e-01
1.260129230882114648e-01 2.139309161040060456e-02 7.544197558309957419e-01
1.260130758875934731e-01 2.146405162422613741e-02 7.535923490277522951e-01
1.260134835558947841e-01 2.144645202555385197e-02 7.553450936958738815e-01
1.260135403957177158e-01 2.133427846713293816e-02 7.533264532982910655e-01
1.260141462187549244e-01 2.141784396268580498e-02 7.581941717112844481e-01
1.260149535755992201e-01 2.137133334745177499e-02 7.555285177004157360e-01
1.260154898989473693e-01 2.136416370769022438e-02 7.546985184857361029e-01
1.260155775708544368e-01 2.138199960867848831e-02 7.558263470052806188e-01
1.260160278329511829e-01 2.141685712472381209e-02 7.557479793097203746e-01
1.260160463919769158e-01 2.140574090502297966e-02 7.549657842429076116e-01
1.260162651374357456e-01 2.132753771538287157e-02 7.528997894064894947e-01
1.260164859818025396e-01 2.148324357948809202e-02 7.535642818310999136e-01
1.260166399386899450e-01 2.142523017713043182e-02 7.553493147257065443e-01
1.260171286699859616e-01 2.128905130744786559e-02 7.524883058026177185e-01
1.260172960839910372e-01 2.135953446152448823e-02 7.551749338133774136e-01
1.260175728797931216e-01 2.136201340323851464e-02 7.550360838582425016e-01
1.260186279339804150e-01 2.148553553157664039e-02 7.514367014947076484e-01
1.260187051964340721e-01 2.130610022014340493e-02 7.541539628059260592e-01
1.260191305966594510e-01 2.157815239644146968e-02 7.556779387143214288e-01
1.260196035526700842e-01 2.135002592695273149e-02 7.583649064437306686e-01
1.260196445553298239e-01 2.123238699037887853e-02 7.528298103410971942e-01
1.260200373184011957e-01 2.150023424560229199e-02 7.553280505853819937e-01
1.260204026281714629e-01 2.141514495096202841e-02 7.557514282909784109e-01
1.260219132576788637e-01 2.135288688268976304e-02 7.549638898907369278e-01
1.260219884089156805e-01 2.153763351389189826e-02 7.549809185312325033e-01
1.260221640870039794e-01 2.137454441346302303e-02 7.543317154614009867e-01
1.260226353183189207e-01 2.141543397011983277e-02 7.556497405611175555e-01
1.260228595600810519e-01 2.137993307434612675e-02 7.545396412454786761e-01
1.260229554114999928e-01 2.121834256831505935e-02 7.514069948367656515e-01
1.260238005801842254e-01 2.131825795461940454e-02 7.577473408429361568e-01
1.260240889430689903e-01 2.128680281832300014e-02 7.554831833296473675e-01
1.260247183847623131e-01 2.141181527387380629e-02 7.565698063673844675e-01
1.260247969889827790e-01 2.144230752462373407e-02 7.581791043692119869e-01
1.260251292740856843e-01 2.143421841452438845e-02 7.538632413090132767e-01
1.260251411687970391e-01 2.143304440525478291e-02 7.574482904021447860e-01
1.260252997219495352e-01 2.127675738008881143e-02 7.542903444176609629e-01
1.260256158574130647e-01 2.128096922084413492e-02 7.533343063422901498e-01
1.260259372271322342e-01 2.148200014245960424e-02 7.549811172898857059e-01
1.260259644390970823e-01 2.134435060883521293e-02 7.535577885443847101e-01
1.260260295390019103e-01 2.138351144165295120e-02 7.556939522258374620e-01
1.260261561485307991e-01 2.138817473241268197e-02 7.551597754791875561e-01
1.260262822438951991e-01 2.144428952157540966e-02 7.536905019032836828e-01
1.260264447587824133e-01 2.138480238991997268e-02 7.556886735206701511e-01
1.260266086784897488e-01 2.138799820741614510e-02 7.551568555897250068e-01
1.260266105829999927e-01 2.137648860371265877e-02 7.538999134235512267e-01
1.260266109318284034e-01 2.141835900624049910e-02 7.554245893536396528e-01
1.260268721821449778e-01 2.122085128464223924e-02 7.521391110786617151e-01
1.260271306799888025e-01 2.122940921808326442e-02 7.547778055516106699e-01
1.260271946936845633e-01 2.138310911573073486e-02 7.557114699282816428e-01
1.260272959562314388e-01 2.126470269433810081e-02 7.541015577500729261e-01
1.260273914742032209e-01 2.141316392281037567e-02 7.527584797097059965e-01
1.260275075612158624e-01 2.144441724995400575e-02 7.551175126993039388e-01
1.260283850656766513e-01 2.134239183167751727e-02 7.524049980991219799e-01
1.260287339940318607e-01 2.136825643270819086e-02 7.554760669714503107e-01
1.260287851730720332e-01 2.141161678587984868e-02 7.554432057471929252e-01
1.260290835135605136e-01 2.136391367683306008e-02 7.530919393727674160e-01
1.260292804140938916e-01 2.146551403474432698e-02 7.574702797676096111e-01
1.260293446950981611e-01 2.122293448777723412e-02 7.521560740951934720e-01
1.260293885260952429e-01 2.130188421973777321e-02 7.561877220493286034e-01
1.260294143056914784e-01 2.138632938526355970e-02 7.550338157773783809e-01
1.260296642026006164e-01 2.135300184416823524e-02 7.574276303622156092e-01
1.260298891695642298e-01 2.145983325433582084e-02 7.568252189670710006e-01
1.260307694741436002e-01 2.139824824212422857e-02 7.556336932466169998e-01
1.260317466342978365e-01 2.132012062443169181e-02 7.519616138663960392e-01
1.260318964274923514e-01 2.138514906127625056e-02 7.551401881631536472e-01
1.260320559787858341e-01 2.148503241295940738e-02 7.552721227858032460e-01
1.260324412816165029e-01 2.138526172325199218e-02 7.557367072035072741e-01
1.260325806845579710e-01 2.141670101057043321e-02 7.552766624406912488e-01
1.260325845432353209e-01 2.137631507732852890e-02 7.558815512024151806e-01
1.260326801302911193e-01 2.145176378667883188e-02 7.543257907442446619e-01
1.260330542151840982e-01 2.143860364016730510e-02 7.547067689940210045e-01
1.260334206969648263e-01 2.122014069222805804e-02 7.553510996305586866e-01
1.260335552230020251e-01 2.150384201582255378e-02 7.572356189403327553e-01
1.260336370634831393e-01 2.126862691192465959e-02 7.538312856962544606e-01
1.260342534140722059e-01 2.132107218150549113e-02 7.519919633135252468e-01
1.260343954869047878e-01 2.145013920422639275e-02 7.552293989934285579e-01
1.260355855076490950e-01 2.146478542063454120e-02 7.539201649232771807e-01
1.260358538952642826e-01 2.133960831465289004e-02 7.532289699038721142e-01
1.260361695874180066e-01 2.153406392203809083e-02 7.556783364481007848e-01
1.260365589820929832e-01 2.136236146546175926e-02 7.525189631788152811e-01
1.260368289095851468e-01 2.143881241591330533e-02 7.536962100119418695e-01
1.260368724905313598e-01 2.126448039321841843e-02 7.554555215702949411e-01
1.260370698369738252e-01 2.151904761215400058e-02 7.546274003989756896e-01
1.260374303029023202e-01 2.144533575788171859e-02 7.515695266365075566e-01
1.260377178816806387e-01 2.138753626482875481e-02 7.536565513190827126e-01
1.260388611355532373e-01 2.130482647278873071e-02 7.552568865773261475e-01
1.260392752397073435e-01 2.143137548572352641e-02 7.554755040389630194e-01
1.260393122727755111e-01 2.137396992532449372e-02 7.535845353332994989e-01
1.260396676277405481e-01 2.128343034322989144e-02 7.549225828057544163e-01
1.260401474313934400e-01 2.135576537050005996e-02 7.517331990622443394e-01
1.260402896002111583e-01 2.145114541179568221e-02 7.547315768679855319e-01
1.260403772029778935e-01 2.146058857501810177e-02 7.548061468754978520e-01
1.260406062817756301e-01 2.136090288393794820e-02 7.542490668399959297e-01
1.260407086546210254e-01 2.141883972409506717e-02 7.549954735988981813e-01
1.260407118944870952e-01 2.142811652568174866e-02 7.554912430202459506e-01
1.260407215110943557e-01 2.154473620605507414e-02 7.536546660807108555e-01
1.260408553711605817e-01 2.143134370114224002e-02 7.576374457126942019e-01
1.260408973006004185e-01 2.130090547290236155e-02 7.540289285657553187e-01
1.260415014914287313e-01 2.150109808003847905e-02 7.521295754152647062e-01
1.260416136686283717e-01 2.142727871617359364e-02 7.551807454190772040e-01
1.260416693773818153e-01 2.130528397690044373e-02 7.550264369051711277e-01
1.260418625934974224e-01 2.145941696974294766e-02 7.552585940756444405e-01
1.260420334262225550e-01 2.142928232727390678e-02 7.573250621174233421e-01
1.260421897374561229e-01 2.134475223234770513e-02 7.571268210981939584e-01
1.260424268832948669e-01 2.130074409391924731e-02 7.538828444358297576e-01
1.260426299612150969e-01 2.137082436575396538e-02 7.568547352457614119e-01
1.260428344213806173e-01 2.144798300985153658e-02 7.563193996469408376e-01
1.260430474562330982e-01 2.134760167071631659e-02 7.530610029494533286e-01
1.260434527679443473e-01 2.138232594910234943e-02 7.550689967961751181e-01
1.260436731029676016e-01 2.122783006686901688e-02 7.523267015336814190e-01
1.260438785623840818e-01 2.147527196705453084e-02 7.558660370510648097e-01
1.260440377702379544e-01 2.133995340708483290e-02 7.563009878696416166e-01
1.260443579810055226e-01 2.155360876790385349e-02 7.555428403683360772e-01
1.260446156955683794e-01 2.141731239951701754e-02 7.556645161547580480e-01
1.260446953905480505e-01 2.141679563722417509e-02 7.537349358517864140e-01
1.260451248574242233e-01 2.132384985767191155e-02 7.523466326759842282e-01
1.260453586888964639e-01 2.138435320165641557e-02 7.539108869820170256e-01
1.260455572157591353e-01 2.133550778319513730e-02 7.544727367567691800e-01
1.260456246541888925e-01 2.130406901588662374e-02 7.540567576496755020e-01
1.260457779975388548e-01 2.134082370347537699e-02 7.533696784805202773e-01
1.260460630522915737e-01 2.133569980962906135e-02 7.550479777896628164e-01
1.260463579980565241e-01 2.137849103538447607e-02 7.539169918180073093e-01
1.260464864448386790e-01 2.147367877871045674e-02 7.573378397660788242e-01
1.260464928463982670e-01 2.130434627771547740e-02 7.529094837849041877e-01
1.260471504448933688e-01 2.138734561319256128e-02 7.545092722438138111e-01
1.260472172995536766e-01 2.138486999248033829e-02 7.550487923716783234e-01
1.260472940427450617e-01 2.152618042514388777e-02 7.531191339009164487e-01
1.260473086662935449e-01 2.149054859279914131e-02 7.567136713970008532e-01
1.260476547627804589e-01 2.142948741555003242e-02 7.575855152437467321e-01
1.260478937108820974e-01 2.147796479952310267e-02 7.552751549116822893e-01
1.260480075826248270e-01 2.139354996800726938e-02 7.558062291937369670e-01
1.260483642466351806e-01 2.148219993608217401e-02 7.544670252087462003e-01
1.260488277846987248e-01 2.148657227870057890e-02 7.559604908146089208e-01
1.260490582573312035e-01 2.150285629846431651e-02 7.547841386610699699e-01
1.260490634682308320e-01 2.157180536515104774e-02 7.550695840170826845e-01
1.260492542546581551e-01 2.133577965610108235e-02 7.512481458546443891e-01
1.260492832937478436e-01 2.135336442964455225e-02 7.517889422039941705e-01
1.260495313135547857e-01 2.141170217424196928e-02 7.550765614926726599e-01
1.260500917361574436e-01 2.152970240915445463e-02 7.549436966300617780e-01
1.260504198928233399e-01 2.145739508442325028e-02 7.531918730461446554e-01
1.260504320000270795e-01 2.152728636464920631e-02 7.536720629466225896e-01
1.260506231858825321e-01 2.142316103636971933e-02 7.553482646231329811e-01
1.260508768550130665e-01 2.140480903971980070e-02 7.554871273669860887e-01
1.260509624743406665e-01 2.139273380813177389e-02 7.557564580669430265e-01
1.260510239197888405e-01 2.140729669624135550e-02 7.564680430410851697e-01
1.260510756727590553e-01 2.145257755998978416e-02 7.572827130176633670e-01
1.260514057232791363e-01 2.135661773351149595e-02 7.554883164490824310e-01
1.260514993511644422e-01 2.134702728107500808e-02 7.530014881807864935e-01
1.260515649931037707e-01 2.149255237708540961e-02 7.563600493580621142e-01
1.260518760029491203e-01 2.142149011777904830e-02 7.544182046760447014e-01
1.260520216510825631e-01 2.138768075672800584e-02 7.511909620491326045e-01
1.260521503742902949e-01 2.124474806386031714e-02 7.530802906137120667e-01
1.260522410519510639e-01 2.148415103555615865e-02 7.565160189366308963e-01
1.260523801520190557e-01 2.123810938180827404e-02 7.552412754270860784e-01
1.260528610789418136e-01 2.125276414711207290e-02 7.567479540185851894e-01
1.260531854212724456e-01 2.134964165920647666e-02 7.538238935424155240e-01
1.260533425428752019e-01 2.144514496203988804e-02 7.542426122697344359e-01
1.260537070574746510e-01 2.139323204686026034e-02 7.537277259134402829e-01
1.260539691990094358e-01 2.146567841811476349e-02 7.555445040849856353e-01
1.260542198810363779e-01 2.156991886217345805e-02 7.560688426770147963e-01
1.260542324285189308e-01 2.155665149830823801e-02 7.560327058766118657e-01
1.260543052499805694e-01 2.136495543703290437e-02 7.538772738669892171e-01
1.260543083885318771e-01 2.144425689065550950e-02 7.518981014002452667e-01
1.260543471804376203e-01 2.138328546166985700e-02 7.517356796172316447e-01
1.260545445739549297e-01 2.145506873597591638e-02 7.547416169961796983e-01
1.260546961252073384e-01 2.140601013433074754e-02 7.556007667351396506e-01
1.260546984221562195e-01 2.152024404397709020e-02 7.531582805601312325e-01
1.260547155060828262e-01 2.148381757149837867e-02 7.536604101718873405e-01
1.260549781621193854e-01 2.128794039234096699e-02 7.536513205132387982e-01
1.260551102227955855e-01 2.142087459170085792e-02 7.540546260395021294e-01
1.260553405416558748e-01 2.136780024807438325e-02 7.529835750797633231e-01
1.260554801526560520e-01 2.135683097880902021e-02 7.550889062140475616e-01
1.260556863046902731e-01 2.132284553651022860e-02 7.533746346293620499e-01
1.260556897934425880e-01 2.149239978146242833e-02 7.534029013080268955e-01
1.260557776338653568e-01 2.142852009185929399e-02 7.546133283778450052e-01
1.260560186963558538e-01 2.138446976508446423e-02 7.523183419792750515e-01
1.260562110429512273e-01 2.131200844251751603e-02 7.517651276637983271e-01
1.260566467999430784e-01 2.138532364239667874e-02 7.553547275401467642e-01
1.260567365181888277e-01 2.133851726969595783e-02 7.555895439085986709e-01
1.260568057316389934e-01 2.153550640182475689e-02 7.536276924164672097e-01
1.260570654497630838e-01 2.127748900423519912e-02 7.537084161064846466e-01
1.260576262063941300e-01 2.148120223391002462e-02 7.565665812288321357e-01
1.260578136535120686e-01 2.139515325912369828e-02 7.546417167379165791e-01
1.260578645296172307e-01 2.144215198538737890e-02 7.563763639070534284e-01
1.260581646252393606e-01 2.150133461537074436e-02 7.562796410065152353e-01
1.260585094345844370e-01 2.141414910508296007e-02 7.552607306659844255e-01
1.260586414069767569e-01 2.129646171316728828e-02 7.547971873873332571e-01
1.260588160607199748e-01 2.125311621689784589e-02 7.567300918074363336e-01
1.260590729094126228e-01 2.147940398253361458e-02 7.536704803459252089e-01
1.260591582198251903e-01 2.148375032857817446e-02 7.556211049229122345e-01
1.260592611313545719e-01 2.140652575885916564e-02 7.537493956047465193e-01
1.260593067958880320e-01 2.126165843192783650e-02 7.536983842437998682e-01
1.260594775187836025e-01 2.140726806442961455e-02 7.546292896385835558e-01
1.260594909096718619e-01 2.139866858406044500e-02 7.559907062931350286e-01
1.260594914183777726e-01 2.152535533880329741e-02 7.548975733913859676e-01
1.260597191081202495e-01 2.144888118455176226e-02 7.535809470079118944e-01
1.260599044971134897e-01 2.144964441248493198e-02 7.538108858863447059e-01
1.260600830712645115e-01 2.126203893490070593e-02 7.536932931571163063e-01
1.260601427209009917e-01 2.151561668509551634e-02 7.558898282756453257e-01
1.260601719334477067e-01 2.130471790025873294e-02 7.534387305713019511e-01
1.260602821403268847e-01 2.140971707162476340e-02 7.562274235407737688e-01
1.260604643774914657e-01 2.145294237343542063e-02 7.565095931234058213e-01
1.260604974652152765e-01 2.137260227660275208e-02 7.569034280537897397e-01
1.260605515533849141e-01 2.146647111200970792e-02 7.555518431679228986e-01
1.260607088708968482e-01 2.146972375363529958e-02 7.531547785765396741e-01
1.260609624800183570e-01 2.138589597431244868e-02 7.539209490686757942e-01
1.260611418784221560e-01 2.127565299646347677e-02 7.535102192989990844e-01
1.260611928573302509e-01 2.133919777320432767e-02 7.555826340669127283e-01
1.260614561127428590e-01 2.140206943178714002e-02 7.560174228122256146e-01
1.260614629758494976e-01 2.128470680376574539e-02 7.527499926072446224e-01
1.260615178502439981e-01 2.129648289780266407e-02 7.553956381036247558e-01
1.260616622476111726e-01 2.140486212575658589e-02 7.565407443798111142e-01
1.260622684778186231e-01 2.137182262020031337e-02 7.566446370268735677e-01
1.260624387657183210e-01 2.131826936161256014e-02 7.548732298569955645e-01
1.260628429358756908e-01 2.137961737471173393e-02 7.555492769495749661e-01
1.260630267501616220e-01 2.133589906804029060e-02 7.544699541916557450e-01
1.260630382020329621e-01 2.126165079339549513e-02 7.536794299359017568e-01
1.260634219309690329e-01 2.145590796745463005e-02 7.554182248869355520e-01
1.260634941553707422e-01 2.143119460253515782e-02 7.565571137551574399e-01
1.260635851808184771e-01 2.143677035085057511e-02 7.572944415766971193e-01
1.260636743672371995e-01 2.148608139500903305e-02 7.555841733101877900e-01
1.260637096988938832e-01 2.139626956864723942e-02 7.545619283330560201e-01
1.260642551259163191e-01 2.148651209327959513e-02 7.568720558833361700e-01
1.260643119352029828e-01 2.135187294458248952e-02 7.555398317235345607e-01
1.260643217631586266e-01 2.137006111043877193e-02 7.523039978657904969e-01
1.260644105720570285e-01 2.161943936232699204e-02 7.548011273313999236e-01
1.260644359127381930e-01 2.129137571174785290e-02 7.540026974829955320e-01
1.260644376038078385e-01 2.143052451744892339e-02 7.521869707037711628e-01
1.260644997693119440e-01 2.140411826175733778e-02 7.551371931825355821e-01
1.260647500268430310e-01 2.137333974965001729e-02 7.548246796930354607e-01
1.260647938116437328e-01 2.130127597607562456e-02 7.538008464303240785e-01
1.260649493872409432e-01 2.125621821836228692e-02 7.524717809772603072e-01
1.260650412119397046e-01 2.137472218539425775e-02 7.544408719844274414e-01
1.260651072947890083e-01 2.127955166371273826e-02 7.541175459463147490e-01
1.260653138300975307e-01 2.133740053427999814e-02 7.555697811761074023e-01
1.260653907539093788e-01 2.151547646028642222e-02 7.557837712516126683e-01
1.260658854724028000e-01 2.147693864820797438e-02 7.552775843144897694e-01
1.260663135528247158e-01 2.132600928312468683e-02 7.558520400821288066e-01
1.260663207163923161e-01 2.152273224548290759e-02 7.550205123336951596e-01
1.260663316945856427e-01 2.144694240137243191e-02 7.545027531750053695e-01
1.260666386981458553e-01 2.137718292528120040e-02 7.553196561106028106e-01
1.260666434388762469e-01 2.137774861624806844e-02 7.568744458807590281e-01
1.260672462705010322e-01 2.144365232320897749e-02 7.569783027994020363e-01
1.260672959735672505e-01 2.140923814361813185e-02 7.545508878361765204e-01
1.260673972893071593e-01 2.128970906386616971e-02 7.550412335372010952e-01
1.260676376834878598e-01 2.133983556116512970e-02 7.552424431687785322e-01
1.260678601643472896e-01 2.151818923542141854e-02 7.550072490356533050e-01
1.260678919993574454e-01 2.140126485298237888e-02 7.537016666071448823e-01
1.260679206430090071e-01 2.146815566312927290e-02 7.564128310566309299e-01
1.260679926553574248e-01 2.124176105489962094e-02 7.560828908884710264e-01
1.260680594774713781e-01 2.137634176532698591e-02 7.569765978450965216e-01
1.260681258587695586e-01 2.138282897800560661e-02 7.552865447251267961e-01
1.260682504179858054e-01 2.150047784907634790e-02 7.549222391364975859e-01
1.260683429311265646e-01 2.137878578610597630e-02 7.540112349953879134e-01
1.260683749867189951e-01 2.128685584874605644e-02 7.545465426390658426e-01
1.260684300752459297e-01 2.147372907644611376e-02 7.563968320158833691e-01
1.260685390541400608e-01 2.132027568920801669e-02 7.522858934292033783e-01
1.260686075895827152e-01 2.138973104445538592e-02 7.537660701124763163e-01
1.260687117800687318e-01 2.136763469653507261e-02 7.575147906755231864e-01
1.260689006987861793e-01 2.128347954287689719e-02 7.537199231367638363e-01
1.260689401664483456e-01 2.136117544321922135e-02 7.530080668199318206e-01
1.260690344700985122e-01 2.134581178220729472e-02 7.531326961672971665e-01
1.260690704173164367e-01 2.135150104583729766e-02 7.538341382794254697e-01
1.260691628749490423e-01 2.140854523956807129e-02 7.550056826094663220e-01
1.260692689986269988e-01 2.135034662023790539e-02 7.538176779574005115e-01
1.260694715505644437e-01 2.143774645992093178e-02 7.570364216665683710e-01
1.260694781270204901e-01 2.133004189608299350e-02 7.546503456588564696e-01
1.260694923707356141e-01 2.154074583794702430e-02 7.559291450827445580e-01
1.260698253272522495e-01 2.129167146838639377e-02 7.529073119823677107e-01
1.260701415476080389e-01 2.151499553570459730e-02 7.524508802888189019e-01
