1.248791003945232264e-01 2.389551450493793139e-02 7.488673734574277097e-01
1.248821517031599437e-01 2.359734962703899028e-02 7.573821257741998325e-01
1.248831149657154693e-01 2.249738135624178986e-02 7.581775910170165389e-01
1.248837329004744007e-01 2.371989279648928708e-02 7.554557788784140859e-01
1.248848906709389139e-01 2.377755258462570589e-02 7.489633856284989566e-01
1.248861096879952531e-01 2.373241494640096136e-02 7.551143379356971552e-01
1.248863602994171318e-01 2.384328937002264809e-02 7.536017017844492960e-01
1.248864928456054624e-01 2.323396129590914183e-02 7.639632883552918141e-01
1.248883592048360552e-01 2.277500705289936533e-02 7.659076741949777389e-01
1.248885110022594086e-01 2.347540148321225831e-02 7.568433943230791217e-01
1.248891907130581236e-01 2.307054086265630452e-02 7.589897894900892172e-01
1.248897146911634448e-01 2.333075018463068653e-02 7.602318992644694351e-01
1.248904367086434708e-01 2.370662055136023294e-02 7.554496121268821085e-01
1.248910645277625520e-01 2.288617654165339688e-02 7.629227148441969364e-01
1.248913900467364113e-01 2.388671410518461435e-02 7.531765387579136828e-01
1.248921637138012963e-01 2.271764298123186629e-02 7.662843015609563935e-01
1.248923365170092059e-01 2.322168028889265781e-02 7.628034849529183870e-01
1.248936307545349123e-01 2.388566046065055543e-02 7.497342132000490711e-01
1.248957149881298190e-01 2.387801189727698989e-02 7.531769333408085965e-01
1.248962229751482411e-01 2.381508349019404239e-02 7.540976993573091924e-01
1.248984636100018975e-01 2.389338825685696083e-02 7.547339284000217363e-01
1.249030337408745250e-01 2.276734114476047441e-02 7.658045429318177666e-01
1.249080158865706475e-01 2.378656958420528877e-02 7.538171779881451817e-01
1.249088780671827326e-01 2.311773043838715250e-02 7.607111994842777891e-01
1.249090867775958513e-01 2.354241539572406866e-02 7.573286946206067016e-01
1.249094025855359835e-01 2.319502872114763414e-02 7.597736392578547937e-01
1.249098513911833380e-01 2.290069344565508550e-02 7.611266039329290800e-01
1.249119118661185246e-01 2.325773669629036672e-02 7.583890016874867968e-01
1.249125066151500485e-01 2.225003335268100485e-02 7.685872044635307931e-01
1.249129428424132632e-01 2.385871459231134195e-02 7.498349845120815260e-01
1.249136029164840123e-01 2.294418391499452800e-02 7.602128923373412395e-01
1.249139725118059985e-01 2.316150282615980077e-02 7.636928829527032114e-01
1.249142843176848233e-01 2.272983848148490971e-02 7.667652078267693794e-01
1.249155444496633238e-01 2.287879252950065362e-02 7.727000564359457480e-01
1.249174400228445225e-01 2.308406971184514059e-02 7.585312441664295857e-01
1.249175328816804348e-01 2.204312910579843410e-02 7.633871664420891490e-01
1.249205243411493638e-01 2.312695059157991381e-02 7.675275457023940096e-01
1.249224697540681772e-01 2.373149607964849042e-02 7.490724684078904350e-01
1.249278191687568512e-01 2.365641860102037086e-02 7.532301495471200870e-01
1.249280270776132185e-01 2.268131583553934655e-02 7.679862589786471405e-01
1.249282737195811510e-01 2.393037281535852559e-02 7.589700288461371791e-01
1.249319984124046268e-01 2.273445351208697868e-02 7.658414915006491741e-01
1.249336608810802524e-01 2.378726253493027715e-02 7.583124636870409718e-01
1.249349458894924575e-01 2.399916095223936230e-02 7.540243700381977776e-01
1.249350024973602813e-01 2.320274537983521221e-02 7.611225439474371690e-01
1.249365172704430538e-01 2.269999642978558912e-02 7.631990487395693412e-01
1.249388115076598693e-01 2.382326398601955150e-02 7.556088867061269143e-01
1.249394579782282799e-01 2.293042901632515521e-02 7.668039893471303436e-01
1.249401621678023350e-01 2.388351597316245439e-02 7.571786739449415382e-01
1.249416717012831607e-01 2.262118467025957605e-02 7.659402498323542030e-01
1.249458507606802382e-01 2.380110662776293781e-02 7.506042907045573642e-01
1.249481610703438994e-01 2.283893434456047908e-02 7.655653119263901019e-01
1.249493677537166919e-01 2.378682334254978922e-02 7.537495790450424726e-01
1.249497725211839161e-01 2.381002295757802048e-02 7.556122777773499610e-01
1.249502399038695949e-01 2.369855486373012229e-02 7.492051837481429333e-01
1.249533362314445978e-01 2.377579122216179341e-02 7.538114930412801451e-01
1.249544391511906855e-01 2.374067449760195250e-02 7.541108834553640339e-01
1.249544854753114054e-01 2.349727495124157364e-02 7.595748990453622396e-01
1.249567622336220651e-01 2.369072813137924199e-02 7.492211348335626742e-01
1.249579481429000521e-01 2.388174233523253018e-02 7.547576256481236534e-01
1.249585796377530450e-01 2.366674901759538430e-02 7.533687226439632623e-01
1.249612841991644546e-01 2.303912063409920344e-02 7.585018151416528243e-01
1.249615100506301785e-01 2.280604104998278092e-02 7.617500672851229560e-01
1.249617749226814845e-01 2.261085496819028456e-02 7.658159341795274244e-01
1.249636884614943738e-01 2.299218738432669620e-02 7.682514723428838233e-01
1.249660906299613489e-01 2.312788523659809609e-02 7.657157559010251413e-01
1.249680070049594693e-01 2.279655090811452678e-02 7.617233199606252558e-01
1.249695416766467976e-01 2.296390969636338472e-02 7.638049120114024371e-01
1.249696846232439956e-01 2.375791238075902409e-02 7.570855766811175336e-01
1.249702418227336548e-01 2.378052104185243362e-02 7.490676053143094926e-01
1.249720790769403428e-01 2.317121992212176768e-02 7.609697838753292087e-01
1.249770621687152639e-01 2.389993763664306770e-02 7.583461111452745040e-01
1.249781355832965540e-01 2.328774565329674862e-02 7.631161869244474927e-01
1.249809874767111306e-01 2.384038231850695716e-02 7.490549599016843585e-01
1.249815444790669666e-01 2.383964677459800285e-02 7.490554979511742095e-01
1.249822602518841225e-01 2.277959076841125363e-02 7.641090090218289888e-01
1.249824090538242533e-01 2.363862876725659340e-02 7.537459353254475358e-01
1.249835286894251246e-01 2.377494927208548617e-02 7.491048797039423501e-01
1.249846430628782507e-01 2.282941308359420773e-02 7.604099124374177343e-01
1.249852105113815059e-01 2.293967563803278598e-02 7.627166723588552077e-01
1.249893131331677315e-01 2.291692990801322619e-02 7.647391060698994769e-01
1.249938782921940633e-01 2.274810760702898615e-02 7.654757260444284839e-01
1.249945919245535886e-01 2.277906133955076226e-02 7.577963798265597850e-01
1.249977692427372555e-01 2.259783728353607565e-02 7.571486241787793725e-01
1.249980562553077990e-01 2.292773577296760776e-02 7.626713633777885137e-01
1.249989565730938584e-01 2.327774808927919256e-02 7.567339981407560368e-01
1.249999679712730377e-01 2.384777222082506976e-02 7.540380473468214495e-01
1.250007924764646727e-01 2.173865847955791172e-02 7.599774499501585900e-01
1.250031059446093384e-01 2.259459120236529880e-02 7.571446184070738106e-01
1.250040804144890993e-01 2.214719331806017794e-02 7.636497816233499547e-01
1.250072572533064696e-01 2.383177226727691347e-02 7.540295271526731291e-01
1.250092325405371962e-01 2.331202795295751057e-02 7.627392375566341975e-01
1.250124556395977304e-01 2.336004185212455994e-02 7.613790010806664732e-01
1.250134097114313503e-01 2.262397978407489768e-02 7.662611058635051542e-01
1.250147301747301931e-01 2.293625915845733457e-02 7.635863940160628749e-01
1.250157223134138740e-01 2.369834273425030363e-02 7.579508972477770889e-01
1.250173752051161047e-01 2.376119921196923404e-02 7.492928998248288286e-01
1.250184583398444294e-01 2.334358401265736876e-02 7.614003324064870792e-01
1.250186237443398907e-01 2.325278670403830780e-02 7.651283483154845966e-01
1.250187486218740929e-01 2.260804302441455846e-02 7.641201046851748835e-01
1.250214780879596588e-01 2.367901347607558049e-02 7.529419006668487402e-01
1.250226225865647411e-01 2.345233447605261229e-02 7.542008243510845977e-01
1.250239188640553667e-01 2.332848577448353236e-02 7.584239863695457773e-01
1.250245897202779122e-01 2.303971395617769591e-02 7.602326120819302702e-01
1.250263939064602259e-01 2.292410716404019722e-02 7.597497949782370252e-01
1.250264539699794952e-01 2.355061451195002847e-02 7.544824442711564050e-01
1.250267735014283788e-01 2.292686177843137121e-02 7.634767073116520697e-01
1.250322172754848582e-01 2.343005571356909442e-02 7.547151011586044067e-01
1.250322852039832677e-01 2.318497300967012342e-02 7.624480106157973669e-01
1.250340644069239115e-01 2.272322221776231291e-02 7.649204836123686402e-01
1.250342267824424980e-01 2.315363811801435245e-02 7.620524584129506618e-01
1.250363444242956201e-01 2.283927331373929517e-02 7.642651535137046093e-01
1.250379992137924667e-01 2.304199441215833144e-02 7.567411372114617452e-01
1.250383507172670439e-01 2.376701445269786828e-02 7.568904736430872582e-01
1.250398682832575825e-01 2.260736981750184962e-02 7.660534393790783270e-01
1.250414596937381440e-01 2.226108218577383530e-02 7.672260855387483813e-01
1.250430607473519140e-01 2.279901863855739522e-02 7.642263331146178507e-01
1.250434830774693196e-01 2.370516597329788699e-02 7.554248979055383506e-01
1.250436726412486321e-01 2.316642802166466245e-02 7.650822941932589050e-01
1.250450691145569004e-01 2.179314187043222134e-02 7.603229063831423717e-01
1.250453693209456207e-01 2.359449095127956475e-02 7.588467866749054602e-01
1.250454782956557098e-01 2.275410919557536993e-02 7.662422487955976580e-01
1.250488648782824841e-01 2.348377238758433613e-02 7.561398860334713756e-01
1.250495972205305506e-01 2.279481403071493412e-02 7.633037637569375367e-01
1.250509007430410935e-01 2.287114037351696549e-02 7.631321453803053823e-01
1.250514968833060792e-01 2.280154762243267325e-02 7.665552289694321786e-01
1.250519767574314323e-01 2.377419774033555019e-02 7.567397210279307451e-01
1.250527085262845839e-01 2.253507962710098872e-02 7.635819981886639018e-01
1.250535355281433836e-01 2.257517268063558014e-02 7.648265116317832790e-01
1.250547552088791814e-01 2.210931334346826968e-02 7.683875835325564285e-01
1.250563827190725452e-01 2.321638464232716331e-02 7.657562092801059039e-01
1.250576042608224914e-01 2.365504904705031941e-02 7.508241368816380712e-01
1.250581431448428149e-01 2.304971317485421736e-02 7.614587496496751928e-01
1.250585725055617381e-01 2.395091445270359706e-02 7.545321559598042738e-01
1.250590604483808321e-01 2.256658329808900604e-02 7.570753727902468366e-01
1.250612555745418408e-01 2.365601739862325387e-02 7.556731987723211974e-01
1.250624586808420369e-01 2.375030855134660848e-02 7.493540388426640497e-01
1.250625521761489500e-01 2.312446652462486762e-02 7.632201970205115815e-01
1.250631382992117846e-01 2.271113216007751914e-02 7.625641248072931866e-01
1.250639500802975812e-01 2.172657862965267014e-02 7.585156076076270404e-01
1.250657334804971543e-01 2.236056312823476305e-02 7.580460446704834210e-01
1.250662095820899711e-01 2.311813859491205353e-02 7.603427218925304931e-01
1.250671947502883519e-01 2.327821321002220695e-02 7.571723138787070928e-01
1.250682155874734414e-01 2.177184700849324819e-02 7.602340640441662689e-01
1.250689391920624116e-01 2.278769262791962083e-02 7.631813526118268465e-01
1.250698721197349705e-01 2.353265946880032239e-02 7.549191992785552197e-01
1.250702611643599305e-01 2.266347218791744250e-02 7.642465089539831613e-01
1.250718577622625394e-01 2.314929928010430946e-02 7.627309953325026592e-01
1.250721286805472343e-01 2.367753575832126298e-02 7.540641528767350055e-01
1.250721519346280342e-01 2.341547548762926492e-02 7.579838781966237171e-01
1.250761093252716893e-01 2.363136601365745798e-02 7.495036826164420685e-01
1.250826809194683642e-01 2.212516274080388382e-02 7.611732434196333275e-01
1.250832319719254737e-01 2.284869685114877813e-02 7.635382175387140924e-01
1.250837153189005846e-01 2.297820917689942510e-02 7.615587397705919637e-01
1.250838955562566523e-01 2.259438664956562454e-02 7.655751977788447515e-01
1.250840364525052928e-01 2.298908111058265910e-02 7.624556328096949720e-01
1.250858788624049645e-01 2.365392052188338909e-02 7.553223852659842752e-01
1.250860173257088148e-01 2.379041199833090495e-02 7.543110084751443178e-01
1.250872621159373754e-01 2.288196730940553203e-02 7.617534809827033460e-01
1.250872900160314716e-01 2.276514576333828546e-02 7.659126353216010319e-01
1.250873080837805185e-01 2.173622641201155420e-02 7.584094430817346355e-01
1.250874663138877574e-01 2.324447295409366385e-02 7.561020086510324978e-01
1.250879400143627973e-01 2.314009504103939699e-02 7.649183832439757635e-01
1.250882754102390637e-01 2.279333184694934400e-02 7.657830835560401894e-01
1.250882871124612272e-01 2.366538465077087233e-02 7.494431786738747769e-01
1.250905825984766906e-01 2.206367274481388710e-02 7.680497762156737185e-01
1.250917343381069691e-01 2.235427020081437108e-02 7.672022990133572362e-01
1.250933596963708094e-01 2.270238964949089847e-02 7.621573473030870405e-01
1.250937582751664168e-01 2.201168554163396643e-02 7.622259938966010617e-01
1.250942456665091462e-01 2.278332385026812790e-02 7.615101640284931417e-01
1.250977967057685103e-01 2.347632287894145520e-02 7.549091409218618987e-01
1.250982636140175464e-01 2.309098251514873218e-02 7.602299569179297167e-01
1.250983421761457381e-01 2.312416152189110743e-02 7.654318768541699125e-01
1.250993596449929968e-01 2.304483139033865896e-02 7.624352217972106827e-01
1.250993690026350469e-01 2.364302192857853369e-02 7.494669208520517989e-01
1.251000128114798937e-01 2.356703835313483930e-02 7.543388426818485870e-01
1.251027553821347227e-01 2.297155170762209264e-02 7.668236045918810362e-01
1.251036839492883634e-01 2.296875829994285759e-02 7.644552859919376830e-01
1.251046673602467796e-01 2.233076193918601821e-02 7.609143351597092986e-01
1.251061234875420480e-01 2.364972866667315946e-02 7.578576358836517368e-01
1.251071047667388636e-01 2.361937156999868725e-02 7.554474071378991518e-01
1.251102275980447154e-01 2.210628504460510069e-02 7.603369208819580338e-01
1.251105728442577780e-01 2.306912287413289547e-02 7.629395217916068450e-01
1.251120335143782181e-01 2.305232219222608583e-02 7.600770945007903068e-01
1.251173840595956877e-01 2.250267897607964585e-02 7.613309586749040792e-01
1.251198575574365146e-01 2.364799846634964980e-02 7.495315220485487817e-01
1.251207933913203452e-01 2.283583964628134108e-02 7.633350744289019163e-01
1.251218198746689991e-01 2.234435985860757853e-02 7.672483371010863085e-01
1.251228487796437472e-01 2.308181850324474843e-02 7.581729817267268690e-01
1.251238346314144378e-01 2.345874037995353961e-02 7.549918919210466539e-01
1.251248906744572287e-01 2.294958366315717410e-02 7.623233598905346797e-01
1.251257576693545481e-01 2.317930397665501213e-02 7.619147744994589910e-01
1.251262419908208134e-01 2.253582153127266577e-02 7.666853906889925518e-01
1.251278703017459082e-01 2.259104354649025745e-02 7.642727290104274207e-01
1.251291840120112298e-01 2.358967886809944237e-02 7.554904434987117501e-01
1.251294995202335003e-01 2.358850135978802706e-02 7.553832323719559261e-01
1.251309813743328170e-01 2.297021117321926265e-02 7.641170100305519908e-01
1.251341616817144564e-01 2.258643770068140960e-02 7.642277811213262773e-01
1.251353573307491529e-01 2.327654443165312614e-02 7.618742444751520626e-01
1.251363023087783966e-01 2.255593135901965557e-02 7.651634936359275052e-01
1.251380047717806920e-01 2.246323091261642063e-02 7.650787480946286134e-01
1.251412745087951972e-01 2.329270892156596121e-02 7.545558486862563585e-01
1.251432066172150914e-01 2.301024519111074043e-02 7.621969798503708260e-01
1.251438615493393747e-01 2.291758503253309848e-02 7.646651758554919853e-01
1.251449423334758393e-01 2.344186621257408898e-02 7.599598042199798842e-01
1.251455305800330542e-01 2.310448135541198073e-02 7.630363718780004412e-01
1.251467148959023168e-01 2.320648376757628029e-02 7.599226890768284726e-01
1.251475370580880653e-01 2.355365068272465001e-02 7.591500613768966677e-01
1.251482653908962128e-01 2.361923267230086471e-02 7.565943309507699999e-01
1.251484111661743392e-01 2.316745244500021533e-02 7.629391777778972150e-01
1.251508289712451871e-01 2.267160592075847733e-02 7.653348877851555709e-01
1.251515920049321717e-01 2.279458934205130100e-02 7.706039589825772751e-01
1.251523318634586990e-01 2.366834669857836512e-02 7.568516144068755391e-01
1.251526047127787256e-01 2.211609709218682190e-02 7.596834258505135162e-01
1.251527532630199446e-01 2.297862418188624176e-02 7.605338500004388269e-01
1.251533044836504460e-01 2.295240425505796350e-02 7.582934949536390690e-01
1.251542567297477537e-01 2.264548682695998252e-02 7.635471035406816709e-01
1.251546747696631878e-01 2.294790017043529806e-02 7.639651390529053065e-01
1.251556998598927217e-01 2.391393104978353779e-02 7.510643414482620628e-01
1.251561169271747098e-01 2.335561105788173247e-02 7.615208927788644777e-01
1.251568203579209171e-01 2.217703004906820818e-02 7.600943943723731389e-01
1.251593729034631841e-01 2.324728774852913640e-02 7.598786818388980624e-01
1.251597297204294634e-01 2.229557349980312506e-02 7.641524455821695483e-01
1.251603663035776304e-01 2.294228591299604658e-02 7.662976473667945099e-01
1.251611029440333200e-01 2.243369282906772927e-02 7.585973988983278904e-01
1.251628505396778224e-01 2.299209866446339998e-02 7.605814554939043237e-01
1.251632632163948156e-01 2.298769353138912716e-02 7.673682142508241322e-01
1.251633088976018826e-01 2.268439588707483329e-02 7.662600778291900339e-01
1.251691812723004504e-01 2.257603394513398379e-02 7.655296425162926299e-01
1.251703017872128065e-01 2.183992694634814824e-02 7.664700176783461050e-01
1.251711765718734326e-01 2.344740745870026524e-02 7.552979060063290673e-01
1.251729876423746946e-01 2.259214125373695120e-02 7.568133459895245441e-01
1.251751021023466415e-01 2.349922103227604017e-02 7.555464529652193839e-01
1.251759872936402396e-01 2.296114301853079478e-02 7.566371818388820669e-01
1.251776157168116577e-01 2.305412056436232857e-02 7.605441101382685032e-01
1.251787523244738409e-01 2.360768360653375808e-02 7.548039759054403497e-01
1.251798524980465011e-01 2.364907523060226849e-02 7.543633108167386858e-01
1.251808420279579559e-01 2.154447565863444602e-02 7.599145331739187714e-01
1.251833373447525377e-01 2.324274650371094611e-02 7.609879376363591907e-01
1.251839047955388695e-01 2.284190062869192323e-02 7.592926033237507033e-01
1.251854133082415665e-01 2.210261199817746894e-02 7.596049545696970107e-01
1.251857498830289683e-01 2.306959337991266665e-02 7.615557655668948600e-01
1.251887874372429321e-01 2.389357508659668838e-02 7.511952816519598120e-01
1.251888487366275837e-01 2.394890045991011560e-02 7.514289110979684994e-01
1.251916162397105903e-01 2.265499622675498301e-02 7.661755137058285925e-01
1.251921401798845035e-01 2.184685461073531537e-02 7.587202986383260184e-01
1.251921559879098922e-01 2.338070271625704993e-02 7.585520250356712069e-01
1.251923945678898309e-01 2.300114412282855750e-02 7.613556554270093368e-01
1.251936758446442199e-01 2.266278296429770703e-02 7.614979289949568297e-01
1.251954071584371608e-01 2.276764264076355446e-02 7.642040673522366712e-01
1.251962313516594705e-01 2.209086878040507004e-02 7.656553371606351632e-01
1.251965319976610092e-01 2.210631883856034596e-02 7.624959055106709238e-01
1.251982256356445333e-01 2.381496088989890070e-02 7.514802165962494174e-01
1.251990694476884103e-01 2.293383523477547647e-02 7.569454867638233386e-01
1.251990791474997533e-01 2.291521635646763880e-02 7.659906506146927363e-01
1.251998273563999509e-01 2.371378948709928700e-02 7.517316421132188564e-01
1.252002915899901037e-01 2.310564942633827265e-02 7.576657384929103012e-01
1.252015610330139694e-01 2.290540031661162171e-02 7.641248780527200024e-01
1.252019978644249854e-01 2.257417115228697521e-02 7.635287951064041456e-01
1.252023682155204432e-01 2.311240322936296970e-02 7.614808826671130015e-01
1.252025072508772541e-01 2.286459775267431563e-02 7.659206892780904274e-01
1.252025824766595796e-01 2.266176543586461561e-02 7.626643908644995529e-01
1.252032850453401458e-01 2.249199363886909483e-02 7.639418668688541247e-01
1.252048188999690670e-01 2.294596494119651234e-02 7.598408728244755439e-01
