1.254960420016452416e-01 2.089601205670293602e-02 7.583281077755164024e-01
1.254961028125554934e-01 2.197769153494986277e-02 7.597304617474468502e-01
1.254967552821864285e-01 2.098682983349651338e-02 7.582229822658732576e-01
1.254987876709106054e-01 2.199694531475833784e-02 7.597726452517050699e-01
1.255120366523807818e-01 2.083436302345134661e-02 7.579275557266096364e-01
1.255143827415366731e-01 2.086639088467890160e-02 7.579198662127933916e-01
1.255176033637457611e-01 2.089539859177048237e-02 7.583794849276475070e-01
1.255218402411865108e-01 2.064183627430220616e-02 7.585938948932243742e-01
1.255242573255824778e-01 2.090562403980812667e-02 7.608376327432602171e-01
1.255261706342992167e-01 2.071991732274197986e-02 7.581080396362304130e-01
1.255294374789054090e-01 2.089471385416191707e-02 7.583067866838850701e-01
1.255441420947050191e-01 2.092438448043180271e-02 7.581054618843703352e-01
1.255444576165919701e-01 2.089376996304923712e-02 7.582138725640568122e-01
1.255550545911151561e-01 2.074486440554602559e-02 7.580191899556694146e-01
1.255556141304628448e-01 2.213613219164392229e-02 7.630157003476056854e-01
1.255582042522276343e-01 2.092055344523222754e-02 7.581500659468771719e-01
1.255613120930287596e-01 2.089701138540527026e-02 7.578362304809745931e-01
1.255668769240234350e-01 2.087873151720901974e-02 7.578511760924506735e-01
1.255694951698184680e-01 2.094191578421183975e-02 7.605833340301842993e-01
1.255705589577603420e-01 2.104877383347590614e-02 7.605046087419371492e-01
1.255761403988801539e-01 2.089609018758930778e-02 7.576819665633002243e-01
1.255778608640733818e-01 2.094230363846573059e-02 7.580552656761919694e-01
1.255791164041647201e-01 2.055689009766799996e-02 7.572773415527538354e-01
1.255809011089371041e-01 2.093294243639240784e-02 7.580525427363091762e-01
1.255823850169379974e-01 2.092090650557899140e-02 7.579351725801926065e-01
1.255833311558615106e-01 2.196102114284003912e-02 7.595198890305799866e-01
1.255875690046995286e-01 2.079673052337651165e-02 7.579684929100213298e-01
1.255998830208382988e-01 2.080503119042662399e-02 7.578957639786966238e-01
1.256073967902194277e-01 2.195402602188486346e-02 7.593584677445893716e-01
1.256110844689040662e-01 2.081237608109994669e-02 7.579032895973452089e-01
1.256111187226434389e-01 2.093795686216528770e-02 7.579626071409060195e-01
1.256147629122393028e-01 2.089300947973649417e-02 7.576373800414947235e-01
1.256169042378414979e-01 2.235642682797437525e-02 7.575217694091352927e-01
1.256214256127474449e-01 2.080029078506312121e-02 7.577063117969355943e-01
1.256278107959243329e-01 2.208826583079876241e-02 7.622893138858776174e-01
1.256346447211557082e-01 2.084158447603769865e-02 7.578211770999568886e-01
1.256377234471105220e-01 2.089516627019513337e-02 7.573373182859004515e-01
1.256389797115238793e-01 2.195967111804792565e-02 7.616743380188015777e-01
1.256391719453717748e-01 2.088668175154358153e-02 7.598524626914899827e-01
1.256419976275786887e-01 2.095454537070347636e-02 7.572393348475986441e-01
1.256448053237721185e-01 2.084868409418963106e-02 7.577906568942294196e-01
1.256452655319537925e-01 2.087415400989713066e-02 7.578044353426535151e-01
1.256456417268345949e-01 2.065363401496993212e-02 7.580468528338857315e-01
1.256461145124569689e-01 2.209034738509882759e-02 7.613922390420729824e-01
1.256498699517064055e-01 2.087586055491660181e-02 7.576278670620532063e-01
1.256532161975036921e-01 2.091553398947072762e-02 7.573882063903391026e-01
1.256561590165225228e-01 2.232208448093422545e-02 7.573334516451177834e-01
1.256694269203839365e-01 2.092606019268296313e-02 7.573472195249008054e-01
1.256708025301702114e-01 2.234877193997318948e-02 7.570469731835450800e-01
1.256711502252459700e-01 2.099877924512611599e-02 7.576912822393273572e-01
1.256716019689989305e-01 2.063443825697039782e-02 7.568885262580893336e-01
1.256724510298395658e-01 2.089516010307904820e-02 7.576989178390328705e-01
1.256745863262315466e-01 2.096894988388588871e-02 7.573122714816326040e-01
1.256746295067456276e-01 2.094060568912711404e-02 7.570460484757286501e-01
1.256767953479452637e-01 2.089383995025733895e-02 7.576742731875875103e-01
1.256792187513123549e-01 2.081045460672113420e-02 7.579516370747428899e-01
1.256827019663311618e-01 2.091555570235939174e-02 7.596431515206762963e-01
1.256839072922933953e-01 2.099930271596121140e-02 7.576291291197727595e-01
1.256886264272747133e-01 2.036235683058770091e-02 7.570877512073833637e-01
1.256942819695324454e-01 2.094261464077278728e-02 7.572370365453069407e-01
1.256956058140399624e-01 2.085493841892141487e-02 7.574246830419543164e-01
1.256959423320915814e-01 2.095334126465860439e-02 7.569595280241667723e-01
1.256960325499107134e-01 2.106790979365208774e-02 7.572214129133283400e-01
1.257005153645953943e-01 2.085671553732464448e-02 7.576873493068314591e-01
1.257064226155071573e-01 2.059959332600563159e-02 7.563485475080354847e-01
1.257113337181647861e-01 2.093521731772263889e-02 7.593378847849927560e-01
1.257123635250911586e-01 2.080469645703468193e-02 7.606020055685352999e-01
1.257127528636692582e-01 2.089536106034290547e-02 7.575004124453689203e-01
1.257160484859526639e-01 2.082939325084831594e-02 7.578052449237678845e-01
1.257196401853016010e-01 2.094302737849264989e-02 7.593073468791657898e-01
1.257204700228597705e-01 2.046831613222790600e-02 7.580347036711290176e-01
1.257272841384121931e-01 2.099046008960145371e-02 7.569806485625424353e-01
1.257316161828598566e-01 2.088279826502178679e-02 7.573693428634051816e-01
1.257343722950237663e-01 2.088406336929343049e-02 7.573588557007698840e-01
1.257349340407539207e-01 2.088342408233229142e-02 7.574986523364362068e-01
1.257358017942978301e-01 2.065728226834073061e-02 7.575616987608397856e-01
1.257368731240279258e-01 2.096427016564325271e-02 7.568407701652878350e-01
1.257478322597240794e-01 2.064496066365202609e-02 7.573846331766437290e-01
1.257544036858062597e-01 2.086127417642767018e-02 7.576700471019859329e-01
1.257547219413168438e-01 2.073671646215231867e-02 7.565344897488573972e-01
1.257557580640578376e-01 2.203635636796715327e-02 7.607180889223136289e-01
1.257624425997277140e-01 2.052770346240333915e-02 7.565174095397686482e-01
1.257647693469379768e-01 2.052586344901399448e-02 7.564461867243515991e-01
1.257905435795408922e-01 2.049532067312036243e-02 7.572104855845062099e-01
1.258018963625311404e-01 2.077775539246348030e-02 7.571410014455516313e-01
1.258074719866818236e-01 2.089730275371829565e-02 7.596990415004011288e-01
1.258086953186195733e-01 2.198411476881666909e-02 7.609041486034553436e-01
1.258224186776087938e-01 2.090922681940693764e-02 7.596046661876867390e-01
1.258256237812631628e-01 2.053615660534708134e-02 7.562119906592454921e-01
1.258284752235963866e-01 2.060706983966847233e-02 7.562575129242427030e-01
1.258351212425955490e-01 2.053742729064125111e-02 7.561660797734808259e-01
1.258447172097195699e-01 2.062457365677401733e-02 7.573227562118836076e-01
1.258543036654183600e-01 2.064688825342654924e-02 7.574407185957469091e-01
1.258705405043051007e-01 2.065171851559318220e-02 7.582313171661094753e-01
1.258916374822374451e-01 2.062794647505519427e-02 7.567615153256673777e-01
1.258945470025288060e-01 2.065886015695158826e-02 7.594002333145956074e-01
1.259166793922294747e-01 2.042774746399813462e-02 7.570529186739477501e-01
1.259204165899167061e-01 2.061780242894776030e-02 7.558840397315781390e-01
1.259386748428613367e-01 2.061582508714841777e-02 7.558208813525894021e-01
1.259628757484116957e-01 2.074707327486641217e-02 7.567286946031454020e-01
1.259647678781944391e-01 2.066500784747737560e-02 7.589231506908409308e-01
1.259664149346193807e-01 2.064059715266513759e-02 7.557434391153452502e-01
1.259872057030338999e-01 2.072801230743268400e-02 7.566824735982125016e-01
1.261785513417165439e-01 2.146634673561474693e-02 7.566003176378258699e-01
1.261978528379243125e-01 2.146452096019529215e-02 7.567021459586050769e-01
1.262082653772690910e-01 2.146209066433073936e-02 7.564435090900836212e-01
1.262191708163389048e-01 2.146118695728705880e-02 7.564290306818346465e-01
1.262529693339739800e-01 2.147829512982461081e-02 7.565742433257001132e-01
1.262633202710053137e-01 2.151470328216557870e-02 7.540096526549957545e-01
1.262672133921877993e-01 2.163645767341818363e-02 7.546741612054413961e-01
1.262678342641862517e-01 2.160038026476424414e-02 7.552079966732035965e-01
1.262750806666718961e-01 2.164935680916765109e-02 7.565354437966257395e-01
1.262810939425424439e-01 2.164471006306032189e-02 7.564515164978126149e-01
1.262813776465785687e-01 2.145867742405755535e-02 7.555610872317244375e-01
1.262813810845037910e-01 2.164079946833883869e-02 7.549713662322304897e-01
1.262820989509386149e-01 2.154693058597115587e-02 7.553057122657311773e-01
1.262855147864478667e-01 2.149548047297241901e-02 7.557485016359688501e-01
1.262864269494600455e-01 2.156231318257109328e-02 7.584851909714395157e-01
1.262874007258276421e-01 2.163738775173612225e-02 7.550891044611427461e-01
1.262876946204382067e-01 2.153681836095209037e-02 7.582968370634894928e-01
1.262887092921760601e-01 2.165594016567487512e-02 7.561896308197897376e-01
1.262906833943553131e-01 2.144674261120203471e-02 7.564848255959097933e-01
1.262938502218880488e-01 2.156161068777399936e-02 7.573233147852532765e-01
1.262952025975425108e-01 2.142470681364758156e-02 7.552289280536113036e-01
1.262965030033305902e-01 2.143574685103160141e-02 7.559847346923873612e-01
1.262975871976986242e-01 2.137668147344793865e-02 7.557700063651626721e-01
1.262988918755965362e-01 2.162858040241672983e-02 7.552103865250414660e-01
1.262998378450278236e-01 2.159770084931060541e-02 7.571732025574410274e-01
1.263020521957792242e-01 2.159180151965010147e-02 7.540468795147602377e-01
1.263044692723341578e-01 2.156867979840322927e-02 7.554439059370562370e-01
1.263045835750030155e-01 2.158119113549742535e-02 7.571504612642544485e-01
1.263062685043329081e-01 2.162582649824730530e-02 7.564733347673285868e-01
1.263065253466476023e-01 2.158315177545918825e-02 7.554026734748442440e-01
1.263070518328555936e-01 2.152207525656289755e-02 7.542958755403373905e-01
1.263075228790588589e-01 2.153530681796150120e-02 7.559942931802811072e-01
1.263098641103639341e-01 2.149554925885002049e-02 7.567293341613535729e-01
1.263109392391635055e-01 2.144391991790944516e-02 7.564058360556562555e-01
1.263110623481970007e-01 2.164239991208267294e-02 7.546948496080474467e-01
1.263114094697486700e-01 2.158157304282548247e-02 7.553399054043271610e-01
1.263139105420924280e-01 2.150090780339059676e-02 7.561416304693000523e-01
1.263145459349666044e-01 2.147179074117335634e-02 7.570317629592842046e-01
1.263152399179655605e-01 2.147182014446449155e-02 7.534624189682715967e-01
1.263156086566984415e-01 2.152191697449463981e-02 7.581028724251402950e-01
1.263159974643743300e-01 2.147301635852524870e-02 7.534658750979579267e-01
1.263162392156892966e-01 2.153354808695284381e-02 7.581076478144710418e-01
1.263169040320950010e-01 2.166561581073737919e-02 7.566844504833781793e-01
1.263177287151764638e-01 2.147932340021565384e-02 7.586257505986048200e-01
1.263180455158078030e-01 2.164651011660235699e-02 7.563781292817364221e-01
1.263183051756396336e-01 2.148049855645271788e-02 7.552286670627599285e-01
1.263188700032156497e-01 2.150407235284226837e-02 7.560452306035229109e-01
1.263208853530580489e-01 2.149496459972958032e-02 7.566460007323285719e-01
1.263218404534788286e-01 2.161889627406001282e-02 7.549334347708074322e-01
1.263220463781457858e-01 2.154843207655961559e-02 7.569554807790950246e-01
1.263224436001052498e-01 2.157747719249099652e-02 7.555075185859111420e-01
1.263226217424282538e-01 2.140596086192361053e-02 7.555833247802177244e-01
1.263240031308366651e-01 2.150751722744010525e-02 7.540057427894284459e-01
1.263241021155594446e-01 2.153887871060484668e-02 7.573362209600922323e-01
1.263241086569772964e-01 2.160823249380453004e-02 7.568529542646651453e-01
1.263246704628689099e-01 2.159376506868479137e-02 7.556125645848702499e-01
1.263247636440974764e-01 2.146237478719944733e-02 7.572980780463396400e-01
1.263257276565950271e-01 2.156174890161496188e-02 7.550731913710786447e-01
1.263257463251468427e-01 2.156287305953282635e-02 7.543484577686192516e-01
1.263258881122431010e-01 2.154677182629990972e-02 7.568871647143139425e-01
1.263260165820206948e-01 2.138814098275193878e-02 7.574124401045563282e-01
1.263268216946024924e-01 2.164616778475954642e-02 7.567065621381153795e-01
1.263274262394750713e-01 2.145624712109277590e-02 7.558630922283341436e-01
1.263277413347911604e-01 2.154743229469152643e-02 7.574647625280105379e-01
1.263285307450718042e-01 2.162165156873176175e-02 7.551777481897126165e-01
1.263287920640042694e-01 2.161156838301608180e-02 7.570492492024276654e-01
1.263288099323699731e-01 2.146962055163107244e-02 7.534800780172163925e-01
1.263298132762058767e-01 2.155337969455602132e-02 7.541954200559730648e-01
1.263300487683017281e-01 2.143735092217335242e-02 7.543280947770858447e-01
1.263301305567722244e-01 2.139381509560572131e-02 7.550829304983772694e-01
1.263302734298288321e-01 2.149322946729682188e-02 7.566007565225176812e-01
1.263307502303216145e-01 2.147897979058461040e-02 7.546817874412298233e-01
1.263310173060793185e-01 2.147525573253346656e-02 7.594731048600574796e-01
1.263327612454724080e-01 2.160466026522917665e-02 7.565208124623018504e-01
1.263332288802279657e-01 2.163878028130468076e-02 7.576840447716071125e-01
1.263333290883075499e-01 2.163870805477403209e-02 7.576784095445006084e-01
1.263338103255978451e-01 2.163340885498792401e-02 7.529130379746606927e-01
1.263338524025476861e-01 2.161209148058466228e-02 7.568739999846976207e-01
1.263340470570508967e-01 2.162291346413382220e-02 7.528411594415592711e-01
1.263355158027809066e-01 2.153001760531492864e-02 7.571997745572207617e-01
1.263356712972275864e-01 2.157178920949258047e-02 7.563386000991575431e-01
1.263356783628379609e-01 2.167825563648159704e-02 7.568365764004357787e-01
1.263361979558656756e-01 2.154183017183753518e-02 7.573880582022076702e-01
1.263373927214769543e-01 2.161756889936152295e-02 7.538703162492249588e-01
1.263373948714049677e-01 2.157165751289036662e-02 7.563135974324186606e-01
1.263381952764140448e-01 2.156454719768827188e-02 7.570650698906226106e-01
1.263384678438408126e-01 2.151984804142988497e-02 7.573358688538434080e-01
1.263389636698296348e-01 2.156218509440308018e-02 7.568323743163239969e-01
1.263389793962153285e-01 2.165120165135919067e-02 7.577298923900805949e-01
1.263397889039028776e-01 2.155590283682304667e-02 7.569934475019031161e-01
1.263402250289417106e-01 2.149536794124536770e-02 7.552236449414650998e-01
1.263402848832021197e-01 2.159965000882775599e-02 7.558965965488779748e-01
1.263408845708746397e-01 2.161451565871766803e-02 7.548459314240444362e-01
1.263409297405411469e-01 2.164136012284175598e-02 7.565863035606524845e-01
1.263415440533694756e-01 2.160471873849722363e-02 7.572631032104618631e-01
1.263415813069660720e-01 2.153476395535826315e-02 7.558484999620062039e-01
1.263417135190696150e-01 2.144364795390678313e-02 7.555363451450292089e-01
1.263444113644527911e-01 2.151982707081463719e-02 7.554132001964037890e-01
1.263460357969282688e-01 2.143865281152401020e-02 7.560432750126532264e-01
1.263463105074867365e-01 2.153359947691266610e-02 7.550427012212396205e-01
1.263469072380220271e-01 2.141648847321218560e-02 7.554245184807932834e-01
1.263473542282791962e-01 2.158221528557149535e-02 7.558320166032942433e-01
1.263474719320537287e-01 2.158132220740456922e-02 7.559544983787280792e-01
1.263480482081360545e-01 2.147499947109317991e-02 7.552312597679192718e-01
1.263485312236841684e-01 2.144429110481908124e-02 7.554657869978093077e-01
1.263492103025968816e-01 2.153523932976949759e-02 7.551398314602726369e-01
1.263493181870866400e-01 2.150653104401365964e-02 7.555887377686568707e-01
1.263497148616773424e-01 2.157160209705459575e-02 7.561418317037272852e-01
1.263498831597213989e-01 2.162506855135068809e-02 7.562582729847451279e-01
1.263501478856615956e-01 2.157663453343088011e-02 7.562798172698445009e-01
1.263502757880050065e-01 2.158134065793150883e-02 7.564321330642894692e-01
1.263504926284800545e-01 2.135417253353829453e-02 7.566265880095671692e-01
1.263505115860443506e-01 2.136393187581539510e-02 7.541125347769064291e-01
1.263507483719110980e-01 2.141743151753022420e-02 7.567953010502387334e-01
1.263508070567252728e-01 2.160613290966542296e-02 7.560786921774960145e-01
1.263509402312625596e-01 2.158094159635853826e-02 7.564216573031936619e-01
1.263510411316252080e-01 2.156789360605436759e-02 7.571606071428357287e-01
1.263525389221636652e-01 2.172823688598524497e-02 7.555712672249064177e-01
1.263527359613814405e-01 2.159270349412096765e-02 7.548652484125676354e-01
1.263537235579827445e-01 2.151511873788963802e-02 7.550957466746907043e-01
1.263537280227296777e-01 2.150988058454082752e-02 7.570396656670771440e-01
1.263539535306561490e-01 2.167874878904085464e-02 7.546921952810569101e-01
1.263547028032526165e-01 2.146182349767012179e-02 7.534419211825790219e-01
1.263549019135148666e-01 2.157077464476962053e-02 7.569823730395993655e-01
1.263549900776715085e-01 2.154915758874093382e-02 7.566387180919713629e-01
1.263550713942786508e-01 2.150143214558110014e-02 7.557579456165939291e-01
1.263550861145118775e-01 2.155811529141028055e-02 7.568488789458435173e-01
1.263554887599442345e-01 2.154915275583885875e-02 7.548581774972564773e-01
1.263555281431684996e-01 2.149854840184504956e-02 7.560225867391812127e-01
1.263556366938847209e-01 2.149597149307099636e-02 7.563278250849000406e-01
1.263561350884885026e-01 2.148542788883108304e-02 7.555805284004963873e-01
1.263561701554259120e-01 2.157379160905451357e-02 7.546000827647885156e-01
1.263566650612318321e-01 2.169737015492746376e-02 7.558640513098452418e-01
1.263567525693876648e-01 2.144318562546362536e-02 7.561215764069262324e-01
1.263572643408384377e-01 2.157445700366479591e-02 7.563284583362777092e-01
1.263573665492946640e-01 2.159888879861531635e-02 7.548234880333287711e-01
1.263577231751077112e-01 2.146465763473977273e-02 7.535735180614964168e-01
1.263586950192741587e-01 2.143528476104917743e-02 7.540580385411639330e-01
1.263588362446041169e-01 2.146203046935002412e-02 7.558680128722422564e-01
1.263588903995049861e-01 2.160478535260785746e-02 7.537845363846210622e-01
1.263593333793625595e-01 2.159741551625765990e-02 7.565219762896172595e-01
1.263599677967295332e-01 2.160047441191644338e-02 7.561319160789788940e-01
1.263600957890432808e-01 2.138402971150644635e-02 7.552634483420137546e-01
1.263603468499720772e-01 2.153161011788049667e-02 7.568551581143195817e-01
1.263608559532874986e-01 2.159900936739797897e-02 7.567552467269152983e-01
1.263613457089852177e-01 2.156814509417431108e-02 7.559677846612429253e-01
1.263615137794385224e-01 2.150726307202811133e-02 7.537462749432699560e-01
1.263616049539317832e-01 2.151002861910999639e-02 7.541383290603007605e-01
1.263616340861411780e-01 2.168389205864482139e-02 7.555227932945784985e-01
1.263618650303247049e-01 2.144344994108927233e-02 7.584259373446616825e-01
1.263622366029248933e-01 2.159405082228765815e-02 7.545494923393900599e-01
1.263626265165097295e-01 2.154753954708127361e-02 7.551991536308505504e-01
1.263626660117234679e-01 2.152981358681889390e-02 7.542054211868635116e-01
1.263626827043407286e-01 2.153076147573739982e-02 7.568109367882611682e-01
1.263629057694040658e-01 2.155632759992346520e-02 7.563058369208643938e-01
1.263630866600005120e-01 2.154746598011084494e-02 7.551963428470671591e-01
1.263630973144329595e-01 2.147354911673597308e-02 7.551523529125189205e-01
1.263631504178031328e-01 2.152520073369566106e-02 7.557999610202871255e-01
1.263631806543390190e-01 2.155148384731410752e-02 7.566060785111646814e-01
1.263634125305611311e-01 2.149883295814954826e-02 7.555010639918001702e-01
1.263634733460845816e-01 2.138118678484931742e-02 7.574728664550518520e-01
1.263635830904809298e-01 2.156891331674738732e-02 7.545725235082192395e-01
1.263639683071801079e-01 2.156675725847697830e-02 7.561843911825801845e-01
1.263642441103158820e-01 2.149472693879954377e-02 7.547789381136091880e-01
1.263647797950271934e-01 2.138350357860803810e-02 7.552416896243364652e-01
1.263648147616830975e-01 2.150518792470150140e-02 7.549150259911037164e-01
1.263649024062052650e-01 2.146224634195230060e-02 7.524802328882239655e-01
1.263650791973733867e-01 2.160439920736902109e-02 7.550396128444097910e-01
1.263652035577936816e-01 2.150509175404376194e-02 7.549130383949225198e-01
1.263653955154615260e-01 2.157100132240708304e-02 7.556333660513316897e-01
1.263657935461455495e-01 2.156070907279652310e-02 7.549260814344240789e-01
1.263660151327584968e-01 2.152066323670975487e-02 7.545491865133332476e-01
1.263660849221706906e-01 2.149960030821272336e-02 7.563993534895675497e-01
1.263664649272000506e-01 2.161885705899732266e-02 7.552667909810626412e-01
1.263667795637931079e-01 2.158089586281781644e-02 7.562022098293592620e-01
1.263668701592997601e-01 2.141355171463042023e-02 7.574177782649060831e-01
1.263669745157632862e-01 2.154343836760557601e-02 7.554297297866749972e-01
1.263670645089375044e-01 2.139375351952388371e-02 7.536123111761570126e-01
1.263670716622750656e-01 2.159521328781822264e-02 7.566514230581450340e-01
1.263672659181556135e-01 2.146449796795097884e-02 7.567039693706058001e-01
1.263673509613777723e-01 2.164676875311731877e-02 7.556468494295136562e-01
1.263674172701882426e-01 2.155785050049358748e-02 7.552505252083927534e-01
1.263674842603742798e-01 2.161267948613962778e-02 7.569811187644570616e-01
1.263677588579043276e-01 2.153381757842696281e-02 7.533819500961818072e-01
1.263679635323402273e-01 2.163812035671086598e-02 7.546432511006679889e-01
1.263680548474817034e-01 2.154540389084516269e-02 7.547461962320812789e-01
1.263681982371723800e-01 2.162765738544837960e-02 7.558951336228284523e-01
1.263682159293115503e-01 2.143835395038973940e-02 7.561446352828780082e-01
1.263682560960083523e-01 2.159612540869594241e-02 7.560548190011542324e-01
1.263685631193565140e-01 2.148321664351753729e-02 7.568183117459512665e-01
1.263686157608095162e-01 2.143340577290046151e-02 7.560932384168196352e-01
1.263691530220254489e-01 2.155372439831509598e-02 7.569194771007711209e-01
1.263696227197048383e-01 2.155271431418330497e-02 7.569539303358371329e-01
1.263704601855099308e-01 2.150527509874690379e-02 7.570643340713275604e-01
1.263704870619592746e-01 2.155442109962463215e-02 7.551706373963220642e-01
1.263706163420906248e-01 2.151377798683817150e-02 7.559323438616750712e-01
1.263706593811672607e-01 2.146293303775767894e-02 7.562464505564131523e-01
1.263709796709941713e-01 2.164601059213556999e-02 7.548935146863097190e-01
1.263710401467478539e-01 2.164517505864001559e-02 7.557195554571333185e-01
1.263710786617819049e-01 2.150496695975025185e-02 7.570596488162070203e-01
1.263711441784787504e-01 2.149144793921772476e-02 7.558778735702188500e-01
1.263711461612262443e-01 2.149824264385136879e-02 7.556849106468085386e-01
1.263711591163151904e-01 2.158044177622596774e-02 7.561382067216764202e-01
1.263711768574956040e-01 2.164916210299881391e-02 7.575769867187337470e-01
1.263711886242547267e-01 2.161965146649814928e-02 7.559879008815058032e-01
1.263711915547479636e-01 2.157342959297516710e-02 7.552838345063899173e-01
1.263713407314979720e-01 2.155375540738167783e-02 7.562052460114891961e-01
1.263713659170612735e-01 2.168106556161912557e-02 7.546253023922755432e-01
1.263714749502879431e-01 2.156790645625329683e-02 7.547822742922227768e-01
1.263714868999006313e-01 2.156306035249957662e-02 7.557885367056537129e-01
1.263717733560704437e-01 2.153451012483064558e-02 7.566130803511713632e-01
1.263721375338052733e-01 2.145168304303160522e-02 7.553134875759772715e-01
1.263723062854269774e-01 2.146468203375567416e-02 7.564747555301883919e-01
1.263724108572455984e-01 2.159244341252810132e-02 7.547524270794111478e-01
1.263724531436116461e-01 2.157401447953701673e-02 7.549692691084033402e-01
1.263724538841763667e-01 2.158315976657937049e-02 7.554740839415088338e-01
1.263726824346382560e-01 2.147453955147974811e-02 7.557830309943699421e-01
1.263726937193773714e-01 2.154730480515445329e-02 7.564192932164530703e-01
