1.125431407548842799e-01 2.236315951463006824e-02 7.707608357644620822e-01
1.125458148881737647e-01 2.188672767863274193e-02 6.124372811808402872e-01
1.125461244749303424e-01 2.051132311836249833e-02 7.337915747214478479e-01
1.125462788014766208e-01 2.209057194614450284e-02 7.694458046327110612e-01
1.125471583305422268e-01 2.099003778438369994e-02 6.952196328467762365e-01
1.125473834313369531e-01 2.013413929425386661e-02 7.538766991699555886e-01
1.125482238473974606e-01 2.182418739598722748e-02 6.356962447050860110e-01
1.125496267577343612e-01 2.259642517930185446e-02 6.411955540504860052e-01
1.125535426369936864e-01 2.053674179700069879e-02 6.111605587083260849e-01
1.125552418737175847e-01 2.117411510244015388e-02 7.690332141119254894e-01
1.125563253541643355e-01 2.051393894983034524e-02 7.336739357431288910e-01
1.125573258948807109e-01 2.328971503103293914e-02 7.740098689863904591e-01
1.125574427753857354e-01 2.289722180485374847e-02 6.486484685204413347e-01
1.125589009065066370e-01 2.120393952501340232e-02 6.624716649363758814e-01
1.125610103486114344e-01 2.198039528043841534e-02 9.815449107539402362e-01
1.125628356557517307e-01 2.068688165161642126e-02 6.672673055778297613e-01
1.125631672044929699e-01 2.260639631191667734e-02 7.363898238299633192e-01
1.125638490262583502e-01 2.092834689404056078e-02 7.406347216215278806e-01
1.125646313320460834e-01 2.305762017688250606e-02 6.185049043801016388e-01
1.125663940362639920e-01 2.097689825872580890e-02 6.131407198321462415e-01
1.125696117015872744e-01 2.156295957645083458e-02 7.597009492788281415e-01
1.125712569038348210e-01 2.285533988896932753e-02 6.032327166618055569e-01
1.125720208336494083e-01 2.187891112282660394e-02 8.383842162418011501e-01
1.125725644356794508e-01 2.244263457583572235e-02 1.024531995802879791e+00
1.125735509293055575e-01 2.043227632465512492e-02 6.160550668519082507e-01
1.125740175353815570e-01 2.392698010992657526e-02 6.281778219437617050e-01
1.125746702316394454e-01 2.209735315272799358e-02 6.367137160639381177e-01
1.125751321440532082e-01 2.308663454084540836e-02 8.258153571048708619e-01
1.125759675839214657e-01 2.101788515908298988e-02 6.735356471547446766e-01
1.125770969545045047e-01 2.039358316762613504e-02 6.977964237922759105e-01
1.125796698255018546e-01 2.025215975286867587e-02 7.167679615282608330e-01
1.125801178642876904e-01 2.251995140523661496e-02 6.409737750507248366e-01
1.125812727636515825e-01 2.297717913470883472e-02 7.309378858877768614e-01
1.125826518502296425e-01 2.189280948887828773e-02 7.055925849491745394e-01
1.125844568421514591e-01 2.252468745578534506e-02 9.691091948368566467e-01
1.125852178593519937e-01 2.164020854285488016e-02 6.808200502607005822e-01
1.125854789722198768e-01 2.003521339631276696e-02 8.490619720690489869e-01
1.125880724475565864e-01 2.135860798242410902e-02 6.374519585044281511e-01
1.125885377549788735e-01 2.128839851258211222e-02 6.961702275804538820e-01
1.125893842072831635e-01 2.124266481375991500e-02 6.836652446260699234e-01
1.125894936150353687e-01 2.156350659411428866e-02 6.186265710315668187e-01
1.125896428533157967e-01 2.023222921091410303e-02 8.653385756120036687e-01
1.125902972446622130e-01 2.209085689280449252e-02 8.000884712192291026e-01
1.125913009199638742e-01 2.251606309982549098e-02 6.091637097942962376e-01
1.125919919918302037e-01 2.130178435615108154e-02 6.273763266980003639e-01
1.125922731082708295e-01 2.154296453597696545e-02 7.461752908641742232e-01
1.125950088314425918e-01 2.066817069154128564e-02 6.455566221122377435e-01
1.125986575104205162e-01 2.139405674367515775e-02 7.390449634030321624e-01
1.125986674632744461e-01 2.136036604597430638e-02 8.877461256594514349e-01
1.125990859846669467e-01 2.159565162893783627e-02 7.621651295349372024e-01
1.125997692675203693e-01 2.147138499085643124e-02 6.790175896612493656e-01
1.126015696755470891e-01 2.066356605921785064e-02 6.592800469988523426e-01
1.126017379625590120e-01 2.149246991596415191e-02 6.024190458758600375e-01
1.126018941701334708e-01 2.118838889055831010e-02 8.800460725687517805e-01
1.126022125669986773e-01 2.265674926419793123e-02 6.914473576480668626e-01
1.126037092993428662e-01 2.152224758649645339e-02 6.685105390700513128e-01
1.126065228733345025e-01 2.098601825872940113e-02 7.714343521125096581e-01
1.126067463945920610e-01 2.132897657862872776e-02 7.754854681668660321e-01
1.126114475640690726e-01 2.144847871372385431e-02 6.066271379675256537e-01
1.126120324506048181e-01 2.084919214971649865e-02 7.727095749602227448e-01
1.126141660048302351e-01 2.109333673445942803e-02 7.471743805791436488e-01
1.126170491065406898e-01 2.202661412025574278e-02 7.377191416969276494e-01
1.126172468676227695e-01 2.089994642226268226e-02 6.159665341798811200e-01
1.126211540260958766e-01 2.396901318505390011e-02 9.191115431962182392e-01
1.126212665226110632e-01 2.117080543152577432e-02 6.288468430996588809e-01
1.126218525143135030e-01 2.235020805170440800e-02 6.498216808648861198e-01
1.126231007972069431e-01 2.070575210178128220e-02 6.582546282890406886e-01
1.126259237737623764e-01 2.073889631508666134e-02 6.018189535716519378e-01
1.126263060134376215e-01 2.260221108890192801e-02 8.320740339960129850e-01
1.126266629022957683e-01 2.074606170836540073e-02 8.983231028305299626e-01
1.126269322619498359e-01 2.085764073214329758e-02 7.609310166111656892e-01
1.126366482350501796e-01 2.335202860215707804e-02 6.161146456463613141e-01
1.126371481280208919e-01 2.076922005539511354e-02 8.467625549462435286e-01
1.126378877626338371e-01 2.203979107801349105e-02 7.471484818965474783e-01
1.126392702861289535e-01 2.117559444427735346e-02 8.229430567065117996e-01
1.126407739556376242e-01 2.251586273084653020e-02 9.657943081309919853e-01
1.126418555285020745e-01 2.017009723954715783e-02 6.472524436333840780e-01
1.126420846869766179e-01 2.026600188062137667e-02 9.098192678598301386e-01
1.126430634518914842e-01 2.003153002514929809e-02 9.634260524429885120e-01
1.126443350725037651e-01 2.187857788222302008e-02 8.158267823418358100e-01
1.126482755283554071e-01 2.117428099455596902e-02 8.218090106278637119e-01
1.126496903531665622e-01 2.065338757287383045e-02 7.421059436500785367e-01
1.126502806811972568e-01 2.000460318809038629e-02 6.095395153189480109e-01
1.126517742511775749e-01 2.143617861890899368e-02 6.069075270126813582e-01
1.126529790342278153e-01 2.127186253414197620e-02 1.045019699959556236e+00
1.126551331176778997e-01 2.082473622402720992e-02 6.213008041357982458e-01
1.126552716310585539e-01 2.225697799206361252e-02 8.989525329059200320e-01
1.126565561489445005e-01 2.044399133489353815e-02 9.555273141311161345e-01
1.126573594491137170e-01 2.197290567219427337e-02 6.872000910960016640e-01
1.126588195757557420e-01 2.110440243424372558e-02 6.350813056492138342e-01
1.126609429073634483e-01 2.397386433316773743e-02 8.797385581267513910e-01
1.126614203306865597e-01 2.053170604694370960e-02 1.016271674316350682e+00
1.126639881924639403e-01 2.006476628849267543e-02 7.569794938769858206e-01
1.126645105162527027e-01 2.125103994518712236e-02 7.484514002010982381e-01
1.126649408932263452e-01 2.380211375240761512e-02 7.317813770357994851e-01
1.126681738159578255e-01 2.148576565517222939e-02 6.651312588423444749e-01
1.126685600219547306e-01 2.241024353622343701e-02 8.562006693628004816e-01
1.126740443312596873e-01 2.059028452243409982e-02 6.722778486800174980e-01
1.126746438267013650e-01 2.296659381100576297e-02 7.509520232326786227e-01
1.126748047505435890e-01 2.119459470401996101e-02 9.821019120489276055e-01
1.126750718360500503e-01 2.120520482609026397e-02 6.903017919714885542e-01
1.126752635700074973e-01 2.257644506768932691e-02 6.416057353119740680e-01
1.126766825133138916e-01 2.014135321571328477e-02 7.986596241777047522e-01
1.126773315074874604e-01 2.056512268442255154e-02 6.685000928642043094e-01
1.126778381172359456e-01 2.387133991997403282e-02 8.890490745959636065e-01
1.126781796671255803e-01 2.150145120973853338e-02 6.793600747351198343e-01
1.126798632019630209e-01 2.081667436408221952e-02 7.004014525750699161e-01
1.126801793611662550e-01 2.255865191030877875e-02 8.483330712762905401e-01
1.126810068454313918e-01 2.086339149222442291e-02 6.361580817604981508e-01
1.126817189841964190e-01 2.350330719617153841e-02 7.330202366582418971e-01
1.126829997675976858e-01 2.123131933178012964e-02 6.350418744080669198e-01
1.126840977187816839e-01 2.011370470957086001e-02 8.836465519324987472e-01
1.126851619091726459e-01 2.123538574535300053e-02 9.433829377678257799e-01
1.126917518508348398e-01 2.120742242359335838e-02 7.963922051273433222e-01
1.126924763547451358e-01 2.179706664525642157e-02 7.674407637816614836e-01
1.126976934129462204e-01 2.044314659014622587e-02 1.020985062477665961e+00
1.126992160945834431e-01 2.357056602498948383e-02 6.016432845794581485e-01
1.127004217820303245e-01 2.264817945161819515e-02 7.167722889530181440e-01
1.127007127355405675e-01 2.252284204512498139e-02 7.421180553646229416e-01
1.127021561881999256e-01 2.139038655383107210e-02 6.171561493874585524e-01
1.127022613913279819e-01 2.237261275639399610e-02 6.353812048781082300e-01
1.127026655532646221e-01 2.001031555650241434e-02 6.543060187012055273e-01
1.127033647538001060e-01 2.175170966393118188e-02 6.060441381160711627e-01
1.127034158731782809e-01 2.397448257844094280e-02 6.835944752762752596e-01
1.127039634938168527e-01 2.200480752355730291e-02 8.843733657677311788e-01
1.127041520685878595e-01 2.278598504800951816e-02 8.427806170858057611e-01
1.127047144945299006e-01 2.062731997990134222e-02 7.195447268994735746e-01
1.127051922687724583e-01 2.332664964821291528e-02 6.092432001047718426e-01
1.127058443302619284e-01 2.138560908546396563e-02 1.005565312417036505e+00
1.127065312535027453e-01 2.192236558789821196e-02 6.227290016674671413e-01
1.127079692177755527e-01 2.045234087594490630e-02 7.067652058717537322e-01
1.127112083061410641e-01 2.026617502978110205e-02 7.591677741784372824e-01
1.127113761759750282e-01 2.069623857506388068e-02 6.604952841557395482e-01
1.127130458125435025e-01 2.070608933833670978e-02 6.594256036044676694e-01
1.127159111917301199e-01 2.012273983341975048e-02 7.664090676603774188e-01
1.127182561204601308e-01 2.121980961681172936e-02 6.107537028782715760e-01
1.127183840799832887e-01 2.082511685594489598e-02 6.068207523570869899e-01
1.127204999528551577e-01 2.114004479501729872e-02 6.095552694681850570e-01
1.127239794071593776e-01 2.114069100863170958e-02 6.096500784801559547e-01
1.127243007657329071e-01 2.016116016223832436e-02 6.292285278549507588e-01
1.127245171468528734e-01 2.161966337704393504e-02 6.392106972472542115e-01
1.127251943083569241e-01 2.074176167907255258e-02 6.390500692484495371e-01
1.127253079731267288e-01 2.390822241126547634e-02 7.196211539679919778e-01
1.127259387909905486e-01 2.145880567341213602e-02 6.703140608617229601e-01
1.127264958496084074e-01 2.081311243358435759e-02 6.361661606742785580e-01
1.127274097039077522e-01 2.056104457395206003e-02 8.457992127320672626e-01
1.127325118164719808e-01 2.050683251474869767e-02 7.700554022434396018e-01
1.127329570758144606e-01 2.065151475686400132e-02 6.436598413905296745e-01
1.127357993929147678e-01 2.150680511134082928e-02 7.314580915660502392e-01
1.127375277171316498e-01 2.125993026105319969e-02 8.405956127739667716e-01
1.127391177737289418e-01 2.015972149941628114e-02 7.286562337151213375e-01
1.127402969037711450e-01 2.117922111216442166e-02 9.509264883099107779e-01
1.127404629700910210e-01 2.392280831330217614e-02 6.279888708734583380e-01
1.127406920651654876e-01 2.179161884787433889e-02 6.257255807091400834e-01
1.127411066363902953e-01 2.180358791904860732e-02 6.629587125374936107e-01
1.127415429162022253e-01 2.149206228002354183e-02 6.991601383844822104e-01
1.127421130103754554e-01 2.023835695240223248e-02 7.680198304614694882e-01
1.127425795588812146e-01 2.167571359674989179e-02 7.276288436609033017e-01
1.127453391493531271e-01 2.011972466310799068e-02 8.059695944485969488e-01
1.127459591421943463e-01 2.197270974289736861e-02 9.049587360151929438e-01
1.127463750855916269e-01 2.053943785551186688e-02 7.256413235214490554e-01
1.127469617260423440e-01 2.158872245061935202e-02 6.337202698706743131e-01
1.127500398519586805e-01 2.062161817293976449e-02 6.812162400797044937e-01
1.127500879610620621e-01 2.050057042106981364e-02 9.239958559470886623e-01
1.127535145487476437e-01 2.286701986921914342e-02 7.121452698708862217e-01
1.127538955902676887e-01 2.062224345379833762e-02 6.421588170772889459e-01
1.127540481418450175e-01 2.363487450008866161e-02 7.794187724282575225e-01
1.127543908202349593e-01 2.156477887875890911e-02 1.019449949816672696e+00
1.127547223108542329e-01 2.257090078036444458e-02 8.965132730884061152e-01
1.127559601439396958e-01 2.234267307588091653e-02 7.918196628319429387e-01
1.127564790904157510e-01 2.108494742334835956e-02 6.710234556233499736e-01
1.127569200837605784e-01 2.257158545845977873e-02 6.882943231197238276e-01
1.127592355577537453e-01 2.074808295789432738e-02 6.028493829267604909e-01
1.127596509182136469e-01 2.110393055808631319e-02 6.784983995493678588e-01
1.127609474748327428e-01 2.256836665589408500e-02 8.986805000979094515e-01
1.127630421877157257e-01 2.144498303211475609e-02 6.689475146350783996e-01
1.127633825311479404e-01 2.284437266618547652e-02 6.409117109158408709e-01
1.127636258492959453e-01 2.138166829332580413e-02 6.615420387692392268e-01
1.127662323159369789e-01 2.231735579648268936e-02 7.830826609349041956e-01
1.127663095027038459e-01 2.197110005861716703e-02 9.104931868595471656e-01
1.127668720157276872e-01 2.051314728179792074e-02 6.035903476601113260e-01
1.127671471003903469e-01 2.123493780393475444e-02 7.251993879202420779e-01
1.127672534367754470e-01 2.255832122208025620e-02 6.451103123583347143e-01
1.127693448603997450e-01 2.127439744992066714e-02 9.984898973360116781e-01
1.127700747550739596e-01 2.076110758182007909e-02 6.612902260314744707e-01
1.127708510392341490e-01 2.270356674066928773e-02 8.919046551004535806e-01
1.127715273853769767e-01 2.088795132435607854e-02 8.135142297181430227e-01
1.127723442593186187e-01 2.092990031999944489e-02 6.021749800112938811e-01
1.127742754028341066e-01 2.372102913718453915e-02 7.334017327602776470e-01
1.127749586959933270e-01 2.210404637850296727e-02 8.400028826939881510e-01
1.127774372706227685e-01 2.142994356257217625e-02 7.989065026989295992e-01
1.127797435888098915e-01 2.106423264121774427e-02 6.770079281228411627e-01
1.127803243897679414e-01 2.047528499741885916e-02 7.114887941701710794e-01
1.127825922423366656e-01 2.163319381194492644e-02 6.078201062423219669e-01
1.127831405773894874e-01 2.126118451773328227e-02 6.517386246016271256e-01
1.127832395134090449e-01 2.018537606203609988e-02 7.505729960189266858e-01
1.127832639868674991e-01 2.177434884367392479e-02 7.502929931127489960e-01
1.127846947618531270e-01 2.312783413050945730e-02 6.469311512798010533e-01
1.127848092407083003e-01 2.110334420618049239e-02 6.199437401282102966e-01
1.127861887107577815e-01 2.267631965472656844e-02 7.670902208047830628e-01
1.127867235325944045e-01 2.108948689269440555e-02 8.513678513682366722e-01
1.127869275580227759e-01 2.125811083578304367e-02 6.110338193755542324e-01
1.127886293097126874e-01 2.374172571781212743e-02 7.452030141307025568e-01
1.127889918635022193e-01 2.138349363340475914e-02 6.700302682083583150e-01
1.127902753968285515e-01 2.136699029611291087e-02 7.091948048706423480e-01
1.127919249436576676e-01 2.173921844216427854e-02 8.300822952211194261e-01
1.127937717003284906e-01 2.102757860012922572e-02 6.925719677342137004e-01
1.127942294771227816e-01 2.035145144287821284e-02 6.661227911623063269e-01
1.127949255480279050e-01 2.083369503041718543e-02 6.546908022172729380e-01
1.127959269385453572e-01 2.281935013540607737e-02 8.889853665114783032e-01
1.127960628248718261e-01 2.203891351036077820e-02 8.769596195092508317e-01
1.127972141416569152e-01 2.147290682977679929e-02 6.810738677966692300e-01
1.127974027447554151e-01 2.001435953750328733e-02 7.204544133102667169e-01
1.127976109881205086e-01 2.179144835040224340e-02 6.756786325798004311e-01
1.127979287604681524e-01 2.070696110160426609e-02 6.441477802198184444e-01
1.127992992437742426e-01 2.085700980771540425e-02 6.290122646296509856e-01
1.128011336664347386e-01 2.141114054987929352e-02 9.582235542985857446e-01
1.128024745888352165e-01 2.269333273368294088e-02 7.603136271059049989e-01
1.128025936566463133e-01 2.249650988511418120e-02 7.106435255660075168e-01
1.128054024090654056e-01 2.070435127643454123e-02 6.453245867187595852e-01
1.128055918817441883e-01 2.004843238246475576e-02 6.855609548227190597e-01
1.128056222215936821e-01 2.048465018909290461e-02 7.876490924271285499e-01
1.128056668128854939e-01 2.313607531970008832e-02 1.088852432748344423e+00
1.128062172162237614e-01 2.256567473072719487e-02 1.071846275541385340e+00
1.128064267234419465e-01 2.112806722118189609e-02 7.875050055336938470e-01
1.128077992241641181e-01 2.104194916786175651e-02 7.047029638366579807e-01
1.128088659441442987e-01 2.018958752053316361e-02 6.492849506866995579e-01
1.128095193010916902e-01 2.058181913254658602e-02 6.570840392192429658e-01
1.128100273679930460e-01 2.131258117388560441e-02 7.515176883665422025e-01
1.128112306661607361e-01 2.166392390205933854e-02 7.513847534729973798e-01
1.128116037302413777e-01 2.229884513741805727e-02 7.158903966935393770e-01
1.128120093689095327e-01 2.008276475505383837e-02 6.795001184332808419e-01
1.128120450477173853e-01 2.000636790166393161e-02 8.102796077810334729e-01
1.128125591542430556e-01 2.076651266271288543e-02 6.061186853962305943e-01
1.128127135170348405e-01 2.066133726948087002e-02 8.061881214239032811e-01
1.128140967893148938e-01 2.292798635319531070e-02 8.386235274357778380e-01
1.128142428735083164e-01 2.095963817033849250e-02 7.738387729197608866e-01
1.128143667181704529e-01 2.201188433282024945e-02 7.623002060246290013e-01
1.128158970588239302e-01 2.062298541987239719e-02 6.815716328589431772e-01
1.128165742715027814e-01 2.093382601773845220e-02 6.327078076456996714e-01
1.128176328974494491e-01 2.206468422566700005e-02 7.402719094659593324e-01
1.128181587110379663e-01 2.170279630805375254e-02 7.640450444094993854e-01
1.128184790986599267e-01 2.158175513181652405e-02 6.649532479088703374e-01
1.128218318678456816e-01 2.215132575781442875e-02 6.493043996475248436e-01
1.128222290576983561e-01 2.001682934688074969e-02 7.217107506739131040e-01
1.128224402473933241e-01 2.118311431058174030e-02 6.544094829693624105e-01
1.128227876179988265e-01 2.314132516338178458e-02 7.744516143691310139e-01
1.128228119744660168e-01 2.258610465415430285e-02 7.919034368320465589e-01
1.128235130791629959e-01 2.054191923067575851e-02 7.750887461776930776e-01
1.128235873846219761e-01 2.192697150541061610e-02 6.863560712491040272e-01
1.128238293490860800e-01 2.062335297220600078e-02 6.816520979212897791e-01
1.128255955205613031e-01 2.096427880088376841e-02 6.268465449440554504e-01
1.128264863640815463e-01 2.231528797837474543e-02 6.526240061084866984e-01
1.128281423272762540e-01 2.087486113628825996e-02 7.041779398455946248e-01
1.128283417881620621e-01 2.174981930161476104e-02 9.413357873848710033e-01
1.128284088585128492e-01 2.049083777724763564e-02 7.805287710857560235e-01
1.128320225850543979e-01 2.206732400876837072e-02 6.606949807441726552e-01
1.128322338378537071e-01 2.109846218544069590e-02 6.783434299985986460e-01
1.128324006186203765e-01 2.084134108106323532e-02 7.526085217682145778e-01
1.128327676838027926e-01 2.091159976319869468e-02 7.361361898520888403e-01
1.128333310793731559e-01 2.079060290825976431e-02 9.799456430189406042e-01
1.128333786812125150e-01 2.241721344138786903e-02 8.250072499038670903e-01
1.128340196885868618e-01 2.148980738690171519e-02 7.033209789907737264e-01
1.128350825112432315e-01 2.080494353708912253e-02 6.110760398749283118e-01
1.128354090774578572e-01 2.250082612960814174e-02 8.340002719871875136e-01
1.128366019067689185e-01 2.053108874613487900e-02 6.750273771153711966e-01
1.128369670361065308e-01 2.150911374495233230e-02 6.203768345551701202e-01
1.128378609157536655e-01 2.292401963004848942e-02 8.385337915765184169e-01
1.128385133055070516e-01 2.065032316537462539e-02 7.073979523356908050e-01
1.128393190673747937e-01 2.142602120500548130e-02 6.454736836454368909e-01
1.128397708226530904e-01 2.076285766991304432e-02 8.959356707592148750e-01
1.128397817189403241e-01 2.024419462270808309e-02 7.594613337546842757e-01
1.128469274954262136e-01 2.277720568299652221e-02 6.563641644535961328e-01
1.128470737764419862e-01 2.246962978704973232e-02 8.129456834497168494e-01
1.128475080397685765e-01 2.266930354507739470e-02 9.075150585287192762e-01
1.128475294438908288e-01 2.143135389811114816e-02 9.994587100530765156e-01
1.128479841792227878e-01 2.024452666370096451e-02 8.103583479012745894e-01
1.128488718017700149e-01 2.002697726563358593e-02 7.150665176439512383e-01
1.128499397809501203e-01 2.256688596422554496e-02 8.357530776678492312e-01
1.128503171701706609e-01 2.046618956468259504e-02 6.961398296233680671e-01
1.128513909510157620e-01 2.185269561028498411e-02 6.420452577550741502e-01
1.128522043576564299e-01 2.072298290512605140e-02 6.455160748300139417e-01
1.128522984119149086e-01 2.029243371506349314e-02 7.226456435940928902e-01
1.128539175686069512e-01 2.192013029783265385e-02 6.064490139178959627e-01
1.128541446378185098e-01 2.109672898230250185e-02 6.307748301102839017e-01
1.128552369077167328e-01 2.209343172517382395e-02 7.416969513787203816e-01
1.128552497820525385e-01 2.341446285170838831e-02 7.858335989059306304e-01
1.128558733925671548e-01 2.161225705463171512e-02 8.122977938768233264e-01
1.128585316701273822e-01 2.090169161300335990e-02 6.207690842066994064e-01
1.128588442968709443e-01 2.076446142315165055e-02 8.950019090130747479e-01
1.128588710630186176e-01 2.168975124286371889e-02 7.519331404545988029e-01
1.128590976743904656e-01 2.159236074189752053e-02 8.385527048521237425e-01
1.128618879252587248e-01 2.002025059982593183e-02 6.947863934515966511e-01
1.128619238726816243e-01 2.170099895861310468e-02 7.648991644127229872e-01
1.128640022244786906e-01 2.154009582311443988e-02 6.470442824359587952e-01
1.128648236942126071e-01 2.319529809782774898e-02 9.093816586012158920e-01
1.128653942551516992e-01 2.262968060495493608e-02 6.483857911978067046e-01
1.128656483975758046e-01 2.086844318108723589e-02 6.560495631083944623e-01
1.128660324362584372e-01 2.208630341902767177e-02 8.946603488517346214e-01
1.128667433255177155e-01 2.172241970340856726e-02 6.281802019650339908e-01
1.128677003674834894e-01 2.241954478058089117e-02 7.295974386297010561e-01
1.128683077792919376e-01 2.145791372466797006e-02 7.162144623831824264e-01
1.128686651059889745e-01 2.020876595192310290e-02 6.997562623015154415e-01
1.128687845310748228e-01 2.049563329009629689e-02 7.799575841985790792e-01
1.128691821355283509e-01 2.278169011703184282e-02 7.984378969264828152e-01
1.128694261491201833e-01 2.021407382270755393e-02 6.454687411879164172e-01
1.128702086282411393e-01 2.325422655482446699e-02 6.410218263878780798e-01
1.128728001249982710e-01 2.045450402510898963e-02 7.570436776879411189e-01
1.128729483002717110e-01 2.064950625358467906e-02 8.248340220713394899e-01
1.128732934484059924e-01 2.121260848531992052e-02 6.130509361177305383e-01
1.128735116273321404e-01 2.019803009362984916e-02 7.276640621547866283e-01
1.128741465882074080e-01 2.147305927933791311e-02 6.084105332146675371e-01
1.128742477339503142e-01 2.206383736543439736e-02 7.372798285515086425e-01
1.128743353154222501e-01 2.153067486927448190e-02 6.073840070648379719e-01
1.128752811613319279e-01 2.057817346564549954e-02 7.774143038392132832e-01
1.128768946289160358e-01 2.122866049187707368e-02 7.440941032839533120e-01
1.128770364961078354e-01 2.047137237173616078e-02 7.294805649533857572e-01
1.128773298085459231e-01 2.060785136365313186e-02 6.585462244157568312e-01
1.128775651729194973e-01 2.053544380538891573e-02 6.878855317338709030e-01
1.128786594176415942e-01 2.159098507649106352e-02 6.093720828978660409e-01
1.128801148374500435e-01 2.184256937629184062e-02 6.448960397756158258e-01
1.128812985533184515e-01 2.344046200759801815e-02 9.718175880366513031e-01
1.128814077007392475e-01 2.004851593394570836e-02 7.875810466650456920e-01
1.128815936850015023e-01 2.103495673135928265e-02 6.449676090294591546e-01
1.128847096524876470e-01 2.212933978737017734e-02 6.464930484830995194e-01
1.128873281566623310e-01 2.229768824558215831e-02 7.199438429565196973e-01
1.128878090140372215e-01 2.399872674172318088e-02 8.091548127620808994e-01
1.128887249096027640e-01 2.134424976626267748e-02 6.193451131268673526e-01
1.128897418221007226e-01 2.137246310318931253e-02 6.912488995742605002e-01
1.128909555413026566e-01 2.158801518960032015e-02 6.873013305505428772e-01
1.128909706931591067e-01 2.034218582549064333e-02 7.436566395151118503e-01
1.128909982197879858e-01 2.143787033802588282e-02 7.851537889590458619e-01
1.128921618863673315e-01 2.124837386254695842e-02 7.775469406937133288e-01
1.128923377989333454e-01 2.110030844552833462e-02 6.168147375806068977e-01
1.128949351826114555e-01 2.019825177774854999e-02 6.891254994898394770e-01
1.128959118242491566e-01 2.226538038249180687e-02 6.780353694115693886e-01
1.128959266802664063e-01 2.028163953881698123e-02 9.044663671542509942e-01
1.128960148342903480e-01 2.145840017435417246e-02 9.793312216188813091e-01
1.128964158648955857e-01 2.292394739008761853e-02 6.896125554653684819e-01
1.128973008600930306e-01 2.199437792651329215e-02 6.702678544527522764e-01
1.128976922532618221e-01 2.137791121471176170e-02 9.872933500955164421e-01
1.128993431579219803e-01 2.004715746757801398e-02 6.385822808953954821e-01
1.128996953517689000e-01 2.375758378434951815e-02 8.504068687930432802e-01
