1.125756239472666814e-01 2.193865740449425783e-02 8.058002533358552544e-01
1.125758268469995993e-01 2.109629313500429454e-02 8.008116424576465775e-01
1.125780572722635681e-01 2.154405520423192250e-02 6.028583575772255010e-01
1.125819516788753721e-01 2.132452629381718923e-02 8.913585727154789140e-01
1.125826173159963084e-01 2.268192224563702480e-02 8.797660324504144036e-01
1.125835449176840752e-01 2.043214201000476821e-02 6.157338518358445034e-01
1.125836432377800012e-01 2.219525330425822437e-02 9.188876783934649684e-01
1.125841127783991924e-01 2.022202624371140234e-02 6.415577385796721321e-01
1.125847885563346640e-01 2.194300607696873795e-02 8.704875980941625402e-01
1.125854330561959771e-01 2.178802186879126579e-02 7.409725461289857762e-01
1.125877690286774535e-01 2.009523394333421337e-02 6.532933726793346274e-01
1.125879368838016426e-01 2.288176273556489018e-02 6.295647213256777563e-01
1.125896927287208804e-01 2.056855267345808827e-02 6.460048419765025418e-01
1.125904708681315647e-01 2.270162811121956281e-02 8.206460749286078604e-01
1.125911588030908544e-01 2.033830844694608023e-02 7.238057115493017335e-01
1.125917162222440510e-01 2.171006185166615005e-02 9.517543245182874534e-01
1.125929392341769447e-01 2.390931169764412903e-02 6.648898948748513948e-01
1.125959673358287311e-01 2.346905984010266497e-02 9.601954007872983698e-01
1.125982870898359633e-01 2.165281618293658436e-02 8.916074705281107349e-01
1.125983645403491745e-01 2.004474350493484769e-02 6.241923353149716469e-01
1.126010323767890620e-01 2.270137660075506256e-02 7.974986311256223592e-01
1.126015456304857998e-01 2.213916275638866393e-02 7.159856262621980827e-01
1.126018971438243060e-01 2.027201320513081356e-02 6.216366979309603247e-01
1.126046835757066877e-01 2.030547847012998883e-02 9.091020141696342094e-01
1.126054209643339854e-01 2.013512228838513704e-02 7.504405398073508149e-01
1.126055945671153996e-01 2.131622509745960403e-02 6.262349729681444543e-01
1.126064603992506657e-01 2.341108573219740849e-02 6.706611257580756824e-01
1.126068644590424300e-01 2.010283395961611971e-02 7.582758794866536478e-01
1.126069814565777288e-01 2.399643747531710058e-02 7.917701115856392580e-01
1.126070072015442070e-01 2.163299881470460984e-02 6.714711533133933541e-01
1.126073980033382854e-01 2.075658071013559633e-02 6.820970268758582700e-01
1.126092161286850607e-01 2.076039681694824557e-02 7.099054332921777011e-01
1.126129293937519482e-01 2.072116749822876247e-02 7.712747211349341159e-01
1.126161118968641156e-01 2.262162885954559569e-02 7.219623923707928492e-01
1.126166564591351976e-01 2.351803894646000218e-02 6.416787571330522244e-01
1.126167517950661806e-01 2.201232399853850913e-02 8.812683187788797889e-01
1.126169645191146262e-01 2.120922040012827164e-02 9.101559468285470578e-01
1.126173043464996776e-01 2.096319754432658666e-02 7.101521577646643379e-01
1.126186966915087573e-01 2.063464845736167133e-02 6.923343405442716758e-01
1.126214856484723942e-01 2.092397323744409413e-02 6.218077898119943603e-01
1.126230416068021573e-01 2.058222368675056979e-02 7.601792391642282487e-01
1.126268384469202022e-01 2.231303332870974640e-02 9.011127439356751978e-01
1.126270293524035682e-01 2.057349709310319491e-02 8.193494481219121273e-01
1.126295461378571811e-01 2.176978817444863781e-02 8.760583141422675357e-01
1.126331254512380198e-01 2.066855154501774650e-02 6.019797073478572180e-01
1.126334537420354831e-01 2.022333377214738034e-02 6.394226601517392083e-01
1.126377926369557803e-01 2.350577030681968646e-02 7.455886655260354212e-01
1.126381992558967149e-01 2.089649848409676214e-02 6.891211550426449284e-01
1.126382914955938175e-01 2.316942409876927497e-02 6.735777289022807368e-01
1.126398977699424597e-01 2.182972013260028182e-02 7.571192082464823780e-01
1.126415310655509427e-01 2.202691267924950305e-02 8.989644969163858024e-01
1.126431461795383560e-01 2.213721327205607839e-02 6.009517242671674753e-01
1.126435674090203592e-01 2.244066036134506614e-02 7.363772929626770658e-01
1.126439701744977873e-01 2.207951543637301159e-02 7.621031802675004574e-01
1.126441171559647153e-01 2.203205746816437258e-02 9.748444426717988165e-01
1.126444582218063400e-01 2.015379317135095744e-02 6.446942175236377581e-01
1.126446768835957929e-01 2.120175260777650353e-02 6.459809348884911762e-01
1.126447315843178837e-01 2.128493834917597957e-02 6.778585049962729814e-01
1.126460650895310805e-01 2.008218764875310813e-02 9.423134673460002997e-01
1.126467485845351196e-01 2.087265599543300723e-02 6.938519490363829201e-01
1.126494036832031698e-01 2.373540784001080747e-02 8.299833222973183045e-01
1.126506406859230786e-01 2.068616060102044379e-02 8.075482164017592224e-01
1.126538611359070852e-01 2.128741473107140236e-02 6.307666034286328882e-01
1.126563749898583655e-01 2.191594811379114771e-02 7.326597332420906605e-01
1.126576219559765335e-01 2.387062094543343851e-02 7.041732093730286302e-01
1.126580050020160734e-01 2.246466923825676462e-02 7.158398094095579367e-01
1.126591892227024466e-01 2.046673895399089838e-02 6.251278888438822623e-01
1.126596494860859499e-01 2.269856908846744695e-02 1.016833221212817273e+00
1.126634031476176634e-01 2.314511482355242206e-02 7.027531224921719222e-01
1.126634653873371666e-01 2.117676343547634718e-02 6.732492566516801169e-01
1.126643343071306175e-01 2.082371700284299867e-02 6.030258325626814964e-01
1.126653559760957268e-01 2.050006598081439632e-02 6.411549471269553102e-01
1.126653608969284404e-01 2.181396285325929232e-02 7.454775404699661712e-01
1.126655492819039900e-01 2.168639412823395243e-02 7.734203992658762461e-01
1.126667636204570222e-01 2.004689905511106846e-02 7.606310916335234928e-01
1.126696083287523492e-01 2.062801906712475458e-02 8.826421769722885280e-01
1.126706427598292010e-01 2.033303383078909066e-02 7.335469733259256664e-01
1.126706988112251839e-01 2.255229048413625106e-02 6.776246576192572757e-01
1.126708116880423688e-01 2.393992994113183781e-02 6.187879285255670769e-01
1.126721067203099585e-01 2.367588019951331890e-02 6.061359964695890445e-01
1.126722255771924891e-01 2.122167895443757141e-02 6.466648074913237121e-01
1.126724903006138395e-01 2.156875209352876466e-02 7.075651034286863927e-01
1.126726106620161982e-01 2.033295004868918010e-02 6.198094243223662980e-01
1.126729616540853435e-01 2.288015161521838106e-02 6.315374098217316767e-01
1.126739924428260264e-01 2.059256582962744331e-02 6.473547075013296181e-01
1.126743110493895889e-01 2.031831866463396780e-02 6.400746446393416056e-01
1.126748852988280342e-01 2.284002967600734860e-02 6.028514394094761641e-01
1.126751102997697040e-01 2.122165173052117243e-02 6.467008325490801735e-01
1.126752412635381034e-01 2.392338213614137246e-02 6.215083172003277312e-01
1.126757792153764426e-01 2.222806507273020205e-02 9.698106225602701747e-01
1.126760160029837698e-01 2.041322393462358456e-02 8.917515317056896595e-01
1.126783478520629322e-01 2.344441845159978693e-02 9.549060189426638035e-01
1.126803012178428376e-01 2.120603513528912520e-02 6.605977301282544012e-01
1.126808845000776965e-01 2.307134345032419223e-02 6.557111363251393321e-01
1.126812690338825501e-01 2.013721944806440636e-02 6.046861853425733457e-01
1.126815393423446499e-01 2.076648327431434779e-02 6.347073389145958533e-01
1.126815901122949493e-01 2.328487231286040238e-02 8.952848319587710657e-01
1.126832978312738293e-01 2.041387247586580120e-02 8.915734705958777706e-01
1.126848191302599334e-01 2.038961554811483806e-02 8.787233298507506341e-01
1.126852953930143203e-01 2.312174122553588285e-02 6.981032186860584021e-01
1.126867686129707224e-01 2.329259401398301246e-02 8.302243250079632819e-01
1.126879813314553697e-01 2.095278403455368837e-02 7.349259464819781762e-01
1.126900302246005986e-01 2.093930038710898819e-02 8.773319604858477172e-01
1.126900689478808754e-01 2.212938250687861153e-02 7.155048417298203178e-01
1.126918597778350795e-01 2.079605314629192833e-02 9.562069123513118329e-01
1.126922106559604259e-01 2.001922244299959505e-02 7.880111970731008553e-01
1.126952640893997271e-01 2.123195396314711200e-02 6.285064617333774306e-01
1.126952875463339138e-01 2.120034615166069628e-02 6.606385768171247896e-01
1.126962892563182217e-01 2.227762908031594158e-02 9.132574379609188497e-01
1.126965691528966917e-01 2.094285703889270725e-02 6.227700487805852836e-01
1.126990370933539237e-01 2.108080449368487930e-02 6.819590482692798883e-01
1.126994626886684420e-01 2.226705231755009978e-02 6.076318050004502203e-01
1.127000806881755246e-01 2.066518512411336800e-02 8.189805951268994688e-01
1.127000924175168284e-01 2.168790769449164407e-02 8.355258114309130901e-01
1.127006773949915941e-01 2.124507028876276155e-02 8.440925382975983382e-01
1.127013417667227790e-01 2.089495987567867655e-02 6.174413472764938016e-01
1.127024270137251677e-01 2.042341919061303052e-02 7.177262387105343144e-01
1.127053602547149203e-01 2.379274352086731270e-02 7.513279921689393070e-01
1.127071811859466782e-01 2.313231801356356587e-02 7.547941224716103736e-01
1.127091600939164051e-01 2.196329573807851571e-02 8.531646992459566148e-01
1.127131559878083999e-01 2.318205286094613543e-02 7.177206567358745959e-01
1.127137170951647560e-01 2.268808223095070478e-02 1.048052295910600451e+00
1.127174035406436486e-01 2.049251026128306313e-02 6.902942746145436237e-01
1.127175888106436707e-01 2.369713057398176864e-02 9.402361016152341877e-01
1.127180322947758384e-01 2.008194522509776023e-02 9.422334905610432187e-01
1.127180573116927376e-01 2.057990552840795531e-02 6.020296169491740068e-01
1.127192792219747636e-01 2.207020535598657948e-02 6.710348319266248307e-01
1.127193546481622538e-01 2.306687786563874423e-02 7.340755837694618036e-01
1.127197849768552251e-01 2.203877593153911671e-02 6.931306019755827386e-01
1.127201043824434396e-01 2.148354513244139785e-02 8.752102937932387805e-01
1.127222011129268148e-01 2.052865944380692989e-02 8.221310285086578240e-01
1.127225596585910983e-01 2.183281065068754315e-02 7.822965116287785570e-01
1.127233698259468009e-01 2.235778622718354383e-02 9.622235793884434951e-01
1.127242749354064461e-01 2.365117964985665941e-02 9.148033288810575314e-01
1.127245362434977222e-01 2.159535370911880303e-02 7.158003581696693596e-01
1.127246010659044145e-01 2.151938708427379027e-02 6.661983270517093381e-01
1.127248509498890161e-01 2.063248985077400025e-02 6.506148017239399284e-01
1.127256046357937858e-01 2.149617300928625616e-02 7.142497435944789030e-01
1.127259265806647842e-01 2.305988022788521899e-02 7.919707643242654971e-01
1.127264962597271658e-01 2.056436462841609858e-02 6.719395227376951940e-01
1.127266052822587239e-01 2.085883659376734992e-02 7.414225921603908587e-01
1.127278856694243631e-01 2.038978140656920457e-02 6.190607360249325009e-01
1.127290054767893096e-01 2.069947978192028179e-02 6.856774583870549611e-01
1.127301625316441958e-01 2.173823537409236284e-02 6.069159051719614784e-01
1.127301713536607020e-01 2.082706004357134932e-02 7.303589934321189636e-01
1.127311413126632911e-01 2.036700078622687843e-02 7.564265351557599715e-01
1.127314176481539754e-01 2.241306345651771642e-02 6.210719725807363201e-01
1.127323280842919412e-01 2.392083412362923725e-02 9.242116529884178977e-01
1.127323744657328236e-01 2.095774991553611688e-02 6.276579643994435465e-01
1.127328162303171538e-01 2.016242853077904879e-02 6.914144498092251734e-01
1.127350511143628831e-01 2.267070899316053073e-02 9.093139177046973831e-01
1.127355088683595769e-01 2.299281602939844821e-02 6.218563927259608271e-01
1.127365137270964768e-01 2.278195970725830494e-02 7.305935727327668161e-01
1.127390390104841128e-01 2.128665563534718613e-02 6.234749580874270336e-01
1.127395533225447888e-01 2.207755324251890749e-02 6.799354930612313552e-01
1.127411768711869267e-01 2.057154255874920137e-02 6.077124742944203240e-01
1.127423525924799580e-01 2.398383893195155103e-02 1.034581545134173775e+00
1.127425165551655950e-01 2.075137879040013511e-02 8.656318142646002300e-01
1.127435103446092768e-01 2.088257693575450505e-02 7.689922652549912030e-01
1.127441032330645937e-01 2.343840257647860498e-02 6.874266295653459480e-01
1.127447012269112425e-01 2.058840672282991752e-02 8.613460526277307849e-01
1.127491398060211092e-01 2.168986399076802338e-02 9.441489067521089407e-01
1.127497356658745536e-01 2.154214845602714021e-02 7.750808218935144600e-01
1.127533172927779187e-01 2.133658855351258307e-02 7.769517809667827457e-01
1.127533313507752682e-01 2.163339750324349414e-02 9.518636903491257684e-01
1.127537786452945112e-01 2.008308220164807534e-02 8.162312242579865540e-01
1.127565311987332453e-01 2.088760005187301205e-02 7.364998094930107486e-01
1.127574606495150428e-01 2.364051057945635095e-02 6.070242766456706018e-01
1.127581531988897934e-01 2.081021471523249525e-02 6.496620868943885352e-01
1.127593367134831215e-01 2.079188840434224861e-02 6.458577668634768454e-01
1.127604844464142886e-01 2.024335942656665596e-02 7.275013345194423220e-01
1.127656483548223065e-01 2.185977349538315365e-02 7.118437567374568120e-01
1.127684764827578401e-01 2.281868511369386857e-02 6.279813928172468529e-01
1.127717804702713100e-01 2.139601601872906031e-02 7.702957265412943011e-01
1.127731640596655871e-01 2.187174859406618849e-02 8.302389443814870429e-01
1.127737301415443899e-01 2.028221653302085883e-02 6.206013150845286486e-01
1.127761446613557983e-01 2.210941375543930970e-02 8.339729401971236467e-01
1.127767715389800252e-01 2.173794191555548233e-02 7.115438620000371639e-01
1.127797231934494770e-01 2.291013307122876860e-02 6.833575513461974671e-01
1.127798064514505677e-01 2.021681453563160119e-02 6.195198044999992160e-01
1.127799048859217251e-01 2.031241032540413369e-02 7.978889809747802264e-01
1.127845714236890978e-01 2.065686867238201996e-02 6.927322581708347249e-01
1.127867883700990198e-01 2.167805159006907373e-02 6.647146425541184955e-01
1.127877729050809352e-01 2.115540778277713932e-02 9.462402551446460475e-01
1.127878819258775756e-01 2.180264703591149392e-02 6.467648719078822328e-01
1.127895155552675749e-01 2.181989909207882397e-02 8.121092801674244521e-01
1.127919902576520750e-01 2.276427810310436770e-02 7.738804310471029124e-01
1.127926552893902534e-01 2.102111556946629697e-02 9.069159320143307390e-01
1.127947151992233915e-01 2.161341872611844545e-02 6.930948534884064927e-01
1.127959126321494560e-01 2.097727202412266387e-02 1.076580687594851593e+00
1.127964124107831423e-01 2.034207110183273645e-02 6.770995342794735583e-01
1.127979029638801478e-01 2.079181491461369255e-02 6.480367595805365255e-01
1.127980525858144623e-01 2.069877346214591199e-02 9.840723630078169748e-01
1.127994961885937508e-01 2.033610962142981191e-02 7.222276821573252459e-01
1.128015393446291093e-01 2.142688450705043657e-02 7.264968166796371696e-01
1.128042556344818620e-01 2.126026214261593841e-02 7.723061641797949184e-01
1.128044797742529526e-01 2.363928489629734189e-02 9.284387205386153141e-01
1.128049996728174437e-01 2.232035711479741016e-02 9.070967179359197274e-01
1.128068701258430478e-01 2.377012526706221915e-02 8.688130093643878782e-01
1.128069764109959072e-01 2.042492059739019553e-02 6.590702276475928212e-01
1.128078072468537557e-01 2.095434007621314182e-02 6.271738331163591029e-01
1.128092417674394082e-01 2.117024225133199919e-02 6.969659671947121549e-01
1.128128447792646205e-01 2.352419061147736565e-02 6.074414606923537185e-01
1.128166740244651856e-01 2.039194674287658424e-02 6.452496766711335319e-01
1.128178917973353818e-01 2.046519870013641107e-02 1.054462729248573538e+00
1.128194124559924877e-01 2.031645771954841001e-02 6.682475612795820696e-01
1.128206480716525545e-01 2.100556697583947849e-02 8.931671493324004896e-01
1.128215640115117213e-01 2.133417938504831787e-02 7.101354150303792467e-01
1.128219374965629962e-01 2.218054727333245574e-02 6.761762731932763337e-01
1.128223956027036290e-01 2.016644550216793383e-02 7.654512876447618908e-01
1.128232809834621014e-01 2.083454065075355729e-02 6.926723992354975046e-01
1.128236558358519381e-01 2.096963135732505396e-02 6.526501016956697265e-01
1.128241459121352847e-01 2.183513012282587221e-02 6.626327777298511856e-01
1.128247059260651247e-01 2.077376972157259777e-02 9.063709470870100482e-01
1.128277168247758810e-01 2.227901505579039584e-02 9.400565975547487962e-01
1.128292143805492836e-01 2.251507880967765912e-02 6.571570616207833559e-01
1.128306726743866090e-01 2.157138792012629203e-02 6.497620061526695467e-01
1.128309619805750730e-01 2.001124495540999165e-02 7.584819786437921874e-01
1.128355911528067246e-01 2.070846995290900536e-02 6.931819822508463735e-01
1.128370398719326650e-01 2.158416840555306415e-02 6.756061405444336865e-01
1.128375107380262116e-01 2.048251798135570373e-02 7.810983179940228505e-01
1.128389335714629765e-01 2.200163857710654702e-02 6.064016444512240200e-01
1.128412809160634911e-01 2.149200248647574821e-02 6.950931728808571464e-01
1.128416390081293241e-01 2.187409093810059948e-02 6.097194357624702299e-01
1.128422231226649530e-01 2.171049149594993580e-02 7.723621730818994724e-01
1.128422615504895699e-01 2.017796975194320261e-02 7.018656210689055985e-01
1.128423785792286305e-01 2.301302964382863706e-02 8.915880752550293664e-01
1.128501738950987293e-01 2.094110441915224621e-02 6.757921900121643954e-01
1.128545272079984202e-01 2.232132723435845123e-02 6.603508285116196364e-01
1.128548768175257067e-01 2.334583285694759314e-02 7.085183178152008043e-01
1.128556060444395187e-01 2.045251330038768550e-02 6.180075037769559021e-01
1.128568574101026928e-01 2.304178594407864031e-02 6.810477435584685324e-01
1.128592501180960828e-01 2.224867264554344914e-02 9.137400840063691909e-01
1.128603711392773962e-01 2.024980721511738038e-02 7.722542111031205359e-01
1.128607489887377968e-01 2.181725945509460987e-02 6.194288813174176900e-01
1.128619634831404539e-01 2.216740056099256520e-02 9.345191092597981974e-01
1.128625113485553638e-01 2.375671263165621966e-02 8.671768447906247346e-01
1.128629330945908754e-01 2.082661363251264025e-02 6.792670704644927504e-01
1.128644346893678263e-01 2.080168778282518935e-02 9.247609066132355116e-01
1.128646696378075021e-01 2.206323895007212751e-02 6.836960863881089701e-01
1.128654353569879254e-01 2.138719025029613835e-02 8.404232171115311179e-01
1.128670857998013838e-01 2.046443399107931299e-02 6.210423910897280297e-01
1.128673311736238943e-01 2.276351691001804456e-02 6.193205600227623675e-01
1.128693401220001585e-01 2.084398543913886653e-02 6.633003064146321126e-01
1.128729909259073433e-01 2.116028476662397406e-02 9.563286676814255483e-01
1.128730889765314355e-01 2.066898409886391841e-02 7.935348233375517646e-01
1.128765491470606758e-01 2.194798753603477079e-02 8.527685019955854040e-01
1.128785697248530367e-01 2.051014848046558633e-02 6.559564196236453704e-01
1.128824308323725933e-01 2.180707857751550474e-02 7.081941277978740512e-01
1.128827484628660976e-01 2.165733836130889073e-02 7.699723477939396377e-01
1.128863733068242448e-01 2.218821454228154036e-02 8.928687621619499915e-01
1.128876416723684772e-01 2.128445533921987862e-02 6.752046038162138331e-01
1.128904295127093477e-01 2.049766189460543869e-02 6.889304696146675289e-01
1.128921447848856841e-01 2.102477285708182625e-02 6.540457887775936729e-01
1.128923445289944788e-01 2.127312012710337250e-02 7.986811874733191763e-01
1.128926048773728069e-01 2.010078967911180930e-02 6.674897062220075394e-01
1.128928739369372269e-01 2.144219125513712257e-02 6.816680531141683375e-01
1.128946519772432294e-01 2.043839543456332786e-02 6.606583743219892613e-01
1.129003825490994262e-01 2.218614754537039796e-02 9.658097412503457990e-01
1.129014074344149299e-01 2.037302923713669306e-02 6.478746282861711503e-01
1.129016356745941863e-01 2.128726485820874037e-02 6.750058786533558175e-01
1.129018894572613035e-01 2.274422461074850077e-02 8.405382739013635973e-01
1.129021372019924085e-01 2.147755336083809197e-02 6.906572366867864687e-01
1.129036869797466203e-01 2.164635706427611023e-02 6.919345662391793716e-01
1.129052442099564985e-01 2.267694354234695009e-02 7.749913793232404702e-01
1.129057092143759128e-01 2.112115333621741517e-02 6.499269161775297343e-01
1.129072033591007468e-01 2.260617549503070312e-02 6.841306347047220182e-01
1.129075060623914439e-01 2.144446982151367379e-02 6.625110890122845042e-01
1.129078191017624522e-01 2.167016314747410161e-02 7.821936086293856949e-01
1.129079345237823384e-01 2.206031466110777023e-02 8.697745302018657920e-01
1.129092027869253584e-01 2.248031191263838782e-02 6.586594512560129955e-01
1.129152403776758767e-01 2.026275873940161856e-02 6.639410842557454950e-01
1.129178378934996008e-01 2.105061878960307400e-02 6.636889525618208108e-01
1.129184886810503941e-01 2.150019306480835390e-02 6.354304742349551338e-01
1.129193373073185125e-01 2.124463181652835181e-02 8.091394602238362044e-01
1.129207411199903144e-01 2.069851660007840724e-02 8.727082256117428827e-01
1.129208098353347983e-01 2.203210933960452964e-02 8.796732553822673717e-01
1.129211383371675897e-01 2.345276156169953316e-02 6.113148196186375394e-01
1.129218552838849587e-01 2.021870030029327900e-02 6.178394616744484757e-01
1.129220131892752499e-01 2.102002360805860226e-02 6.511510433631303441e-01
1.129220747294512467e-01 2.193110595419660996e-02 6.836075745438918716e-01
1.129247999254978652e-01 2.128541566742549879e-02 6.753080069544211694e-01
1.129256294726854182e-01 2.024018429894118218e-02 1.079375618397563796e+00
1.129284593732710895e-01 2.162514703443919190e-02 8.877082032385309462e-01
1.129295009125803884e-01 2.088008451231561369e-02 6.200769559437514511e-01
1.129303278823544365e-01 2.316866390203444967e-02 9.672569385236434725e-01
1.129304276693467446e-01 2.246204889288517040e-02 6.166417768660921173e-01
1.129311103336977512e-01 2.022191216759510607e-02 6.179963211201087159e-01
1.129335059301215943e-01 2.064346944327429337e-02 6.015452324637223791e-01
1.129368200856841475e-01 2.336300183219633397e-02 6.582713886563351657e-01
1.129378819742320322e-01 2.236431645004011148e-02 7.392128287656760666e-01
1.129382348790732987e-01 2.121481030022637215e-02 7.137924465189875445e-01
1.129384284361281271e-01 2.047333736455501929e-02 7.200180825050143119e-01
1.129391166634621663e-01 2.297051984282688988e-02 8.992557172200236204e-01
1.129393783619957042e-01 2.353783797591890714e-02 6.626435667933592288e-01
1.129396068957300020e-01 2.000349664381692941e-02 6.836492914223269990e-01
1.129400570815980581e-01 2.080007630207802299e-02 6.161535851109481987e-01
1.129401268239308698e-01 2.057522901294985343e-02 7.003814927075941998e-01
1.129403008377023038e-01 2.052809105457372926e-02 1.071723990456927789e+00
1.129403626257225041e-01 2.222697807541830842e-02 7.033552916034420122e-01
1.129409851090249772e-01 2.072058911176306861e-02 7.853758389735588930e-01
1.129417071597771521e-01 2.098071382055453210e-02 6.919608687328303587e-01
1.129436820466688945e-01 2.002140185921900267e-02 6.161126031995730612e-01
1.129437256884669588e-01 2.121055792035227150e-02 6.227956756162251750e-01
1.129445406597532064e-01 2.097379626264563035e-02 9.121240106476161680e-01
1.129454142252940552e-01 2.086490902811201364e-02 6.742314885768201371e-01
1.129466291802596889e-01 2.175867809761676194e-02 7.727566764715245728e-01
1.129473335455099120e-01 2.253770126196812801e-02 6.565913393838923584e-01
1.129484632314974452e-01 2.177162395701413150e-02 8.509956132985647681e-01
1.129487342987484655e-01 2.318012027417031690e-02 1.098419657447657016e+00
1.129500953960596299e-01 2.075559747019179932e-02 7.329677358483579486e-01
1.129511162006617137e-01 2.217499723378478504e-02 6.747925058126971187e-01
1.129521757794881703e-01 2.049969288479813745e-02 8.603484744752974978e-01
1.129523100705730060e-01 2.042733597454402666e-02 6.190727007429464024e-01
1.129539177969024200e-01 2.185959054398221163e-02 6.956754941019928085e-01
1.129544737092209178e-01 2.019888441301545198e-02 7.828745066692385235e-01
1.129552271718146650e-01 2.159808043746452161e-02 6.071955746241072260e-01
1.129553222753162528e-01 2.345281027905697299e-02 6.016437729004007195e-01
1.129560734024103730e-01 2.061351832281052218e-02 7.757876601231067371e-01
1.129565419137911614e-01 2.095488664530924944e-02 6.246771659114171982e-01
1.129568261091226239e-01 2.300131405221868611e-02 6.075054895104939900e-01
1.129570858364194325e-01 2.033197091057432210e-02 6.293770480070508544e-01
1.129593881988704696e-01 2.097793764013112378e-02 7.528060440563854039e-01
1.129596099970186507e-01 2.275914934021744385e-02 7.629782942855851680e-01
1.129597423132120970e-01 2.167734245036989985e-02 6.081144991978336689e-01
1.129606670161464183e-01 2.310132432118510229e-02 1.028106920265140278e+00
1.129617529442633467e-01 2.054362249698564111e-02 6.342957577898882260e-01
1.129626358438335920e-01 2.316290907419493034e-02 7.818947889010414709e-01
1.129640796093945992e-01 2.088530534362326857e-02 7.179373964229871508e-01
1.129647174752768518e-01 2.187686782597551838e-02 7.504039363222768655e-01
