1.125213095705343558e-01 2.143456193055452708e-02 8.817277831821390688e-01
1.125213233530234780e-01 2.391292105690066491e-02 8.315292152003127546e-01
1.125219124709811169e-01 2.134604780638472282e-02 6.925214684388799613e-01
1.125223606911287672e-01 2.249288095937281712e-02 6.982491474671016496e-01
1.125228275291963176e-01 2.296278101511020631e-02 6.564240064248008100e-01
1.125231878289837673e-01 2.149190293374529659e-02 8.455805483972048675e-01
1.125233313357027615e-01 2.145524552777743760e-02 6.452792937158273734e-01
1.125235419898865802e-01 2.086425160577977042e-02 6.992881463353738392e-01
1.125237307363843864e-01 2.365626825587309814e-02 7.197566264893917598e-01
1.125237325994721538e-01 2.302674321593014412e-02 6.518381428074123685e-01
1.125238304495198710e-01 2.359279247921208106e-02 7.496302438973636573e-01
1.125238408068121587e-01 2.230908788181841171e-02 6.325891056491090847e-01
1.125239221685316177e-01 2.309886063026368383e-02 6.581862544796105441e-01
1.125244855147531087e-01 2.319265758105413730e-02 6.970027178021886982e-01
1.125247531300173215e-01 2.287421914226625205e-02 8.313272364192699770e-01
1.125254204709002920e-01 2.195584568970909006e-02 7.516808726582491218e-01
1.125261128563075363e-01 2.076541727292072897e-02 9.758832553692572409e-01
1.125264683980368441e-01 2.294355169340452430e-02 1.039643808166489158e+00
1.125265619554321611e-01 2.298197341856992454e-02 6.541818380666432065e-01
1.125268799507726236e-01 2.352955707558402124e-02 6.210435596884481546e-01
1.125271065668053266e-01 2.383648419902346244e-02 7.858933068748207296e-01
1.125275122806850686e-01 2.007908837351981418e-02 1.035331605583063252e+00
1.125277212719741765e-01 2.054044804922422821e-02 7.766047150487502826e-01
1.125282063808505234e-01 2.362731843910948620e-02 6.941864267715404102e-01
1.125286115442499513e-01 2.012702683602501930e-02 8.187575130901888487e-01
1.125286795072884399e-01 2.137621551297592265e-02 8.086058997982423779e-01
1.125287699352858634e-01 2.224072409201246353e-02 7.057096155419535499e-01
1.125291125759846494e-01 2.365592493178108463e-02 6.011964902263845500e-01
1.125295597758842608e-01 2.348714361517660262e-02 6.305872868956626798e-01
1.125297637276173740e-01 2.370943391154969188e-02 7.352052330107033962e-01
1.125301570493904418e-01 2.293709404332836335e-02 6.738267833917468419e-01
1.125303079806613815e-01 2.062039073264373620e-02 7.749308722278330785e-01
1.125303141615993513e-01 2.358332993568536609e-02 7.000114545624640527e-01
1.125309168048764380e-01 2.021362009556013084e-02 9.883973017016968177e-01
1.125311371059532911e-01 2.260122069178669563e-02 6.684682008526421360e-01
1.125323332057433096e-01 2.234640730374618661e-02 6.779899005624168140e-01
1.125335548567887589e-01 2.205692324999983245e-02 7.441354594049039983e-01
1.125336494215755379e-01 2.091934787245454050e-02 7.390036698131672299e-01
1.125340260699839029e-01 2.024337615922079670e-02 8.283625629757707109e-01
1.125342892356791108e-01 2.310059280227679326e-02 7.412250181423528650e-01
1.125345523523757635e-01 2.228381539214992213e-02 6.469812254136475538e-01
1.125349701985698392e-01 2.351448531383528578e-02 6.000638295633302643e-01
1.125351727453002548e-01 2.358518230228564411e-02 6.470971710279149747e-01
1.125353246349537900e-01 2.326911906103769703e-02 6.232846920480445974e-01
1.125358130270213836e-01 2.005817911934140718e-02 7.812454198432889907e-01
1.125361575589453877e-01 2.391508812910782267e-02 6.701320712851375205e-01
1.125363723613520689e-01 2.391454487851106189e-02 6.065833124375187291e-01
1.125366949689552976e-01 2.296597675815606823e-02 7.419574079008923739e-01
1.125370861742409218e-01 2.356700799679952926e-02 6.237672968876243340e-01
1.125377578509393489e-01 2.298783043735733861e-02 7.268464971432994082e-01
1.125386474204095044e-01 2.052095258258542290e-02 6.452928443468385344e-01
1.125386583054914652e-01 2.372249057635779368e-02 6.585157770036310643e-01
1.125388633021321971e-01 2.168489619922467360e-02 9.182618527476051895e-01
1.125389174594900871e-01 2.274254315096349913e-02 7.122808652371710458e-01
1.125391362621446095e-01 2.095024347651303076e-02 7.185134287713397239e-01
1.125392342295814113e-01 2.360207262034613729e-02 6.206625761662052376e-01
1.125393454054530867e-01 2.273557578854189590e-02 6.496971716941198904e-01
1.125394992527500582e-01 2.199277400009957278e-02 6.440182973546875189e-01
1.125396326139842945e-01 2.010201804567761028e-02 6.738266719651195835e-01
1.125397043855498325e-01 2.196305025735302910e-02 7.961936786446492942e-01
1.125397232371292827e-01 2.341441493157478057e-02 6.578022928769614586e-01
1.125397749031310929e-01 2.361808565271354687e-02 6.206892418249784216e-01
1.125397934255945309e-01 2.172088107772958410e-02 8.038790673081677163e-01
1.125398471980380982e-01 2.002576012106229222e-02 7.383445581915661915e-01
1.125400408186586904e-01 2.331387287854786577e-02 7.903922651549687428e-01
1.125402793915805527e-01 2.302099176439119724e-02 7.322612875175493752e-01
1.125405527867800737e-01 2.377998995926005124e-02 6.429627229112151454e-01
1.125410307759233536e-01 2.031175395523313748e-02 6.847858310736409937e-01
1.125412356974796607e-01 2.277974539355169178e-02 6.761543111702773556e-01
1.125412937115724404e-01 2.081269058524891011e-02 7.538585140232045845e-01
1.125417416253289005e-01 2.169862290016626519e-02 7.856761019512931155e-01
1.125422893017831300e-01 2.121538187301368755e-02 8.760672005265702778e-01
1.125423650674814841e-01 2.279429936084413286e-02 8.016818677393465764e-01
1.125430252430944106e-01 2.193854419060494235e-02 6.745859066203931942e-01
1.125431013979166783e-01 2.356225678825468739e-02 6.079830748409102981e-01
1.125434208537524766e-01 2.240539777311898947e-02 7.351115679206737807e-01
1.125434291685023513e-01 2.003217833985161331e-02 7.418905793238804725e-01
1.125434725074142411e-01 2.157230907727063565e-02 8.336605260721714483e-01
1.125435778656398017e-01 2.093447751685620015e-02 6.358775688538000903e-01
1.125439072124418960e-01 2.219545436315621678e-02 7.054675230408598008e-01
1.125449136760268143e-01 2.260739414513427553e-02 6.681428856361668611e-01
1.125450479891268590e-01 2.306796320237524539e-02 6.429589521652521178e-01
1.125459769997983750e-01 2.110586642082761324e-02 6.831193508146680138e-01
1.125460200818525353e-01 2.225969606016140259e-02 7.104591481350492899e-01
1.125462476236394477e-01 2.215803492117158352e-02 6.759225201783242154e-01
1.125468100478817790e-01 2.336135357539950025e-02 6.409214902967802496e-01
1.125472690222261707e-01 2.234340954710471033e-02 8.516584104499104191e-01
1.125475359291360500e-01 2.175671302075344801e-02 8.308307764735785028e-01
1.125480998215398487e-01 2.278391290634584898e-02 8.011075389542708924e-01
1.125483841366678589e-01 2.213192231387370312e-02 7.319279562893049595e-01
1.125484216352939382e-01 2.318124700006381905e-02 6.810982857827653225e-01
1.125486731971286347e-01 2.349513144856777216e-02 6.153785677763041750e-01
1.125490915991158580e-01 2.219260404872919201e-02 8.248166347319800806e-01
1.125493007923197980e-01 2.288076620667741159e-02 6.939822346215758220e-01
1.125496400071910458e-01 2.382096352250906782e-02 7.194352459695824153e-01
1.125498173608509705e-01 2.301849488730127458e-02 7.209812890226757753e-01
1.125500291085290150e-01 2.330602971322763561e-02 6.814684654485310134e-01
1.125502749945495318e-01 2.314170533424093554e-02 7.101645619297131118e-01
1.125512173115852804e-01 2.093017591505068331e-02 7.040708762344213278e-01
1.125517878199059907e-01 2.359870769701857829e-02 6.691750067724477891e-01
1.125519329396637846e-01 2.229449568431320083e-02 6.380727769179104225e-01
1.125521430221461394e-01 2.384715903767739564e-02 6.687405428882955416e-01
1.125522607774210732e-01 2.292754766027415778e-02 6.754085418715026767e-01
1.125523139780477827e-01 2.225336147385247737e-02 7.311690606600125264e-01
1.125538327055611160e-01 2.366248501568181048e-02 6.912417217441120254e-01
1.125538698677287508e-01 2.104650841570936126e-02 6.332657948591025043e-01
1.125548546286000012e-01 2.393820331969681234e-02 6.923574395480194266e-01
1.125549257786111756e-01 2.006015206762177747e-02 7.669004867483585342e-01
1.125550290616188914e-01 2.099451432413200827e-02 7.169686072972402124e-01
1.125551472254391061e-01 2.273103810102427777e-02 8.042306969116665982e-01
1.125551576101526396e-01 2.351508715100010527e-02 6.341399020146564203e-01
1.125558812875011860e-01 2.280697781237938856e-02 6.762207172917675813e-01
1.125562387050994539e-01 2.259265831487336854e-02 6.188699708438527569e-01
1.125564433039501072e-01 2.198293557360550543e-02 6.377802836919819196e-01
1.125570488067469677e-01 2.059576780998164519e-02 8.763142439258367888e-01
1.125571868447901719e-01 2.073501201653304288e-02 7.827417526659128377e-01
1.125587363856511564e-01 2.072673343794540976e-02 9.027860649570679241e-01
1.125596485718836082e-01 2.043172046309708195e-02 7.224677171220984517e-01
1.125599240250453603e-01 2.216485399441825085e-02 6.758955478968711184e-01
1.125603950028908756e-01 2.250307966190082457e-02 7.296085258086693059e-01
1.125607405543214284e-01 2.053123810257738782e-02 6.780064456234582426e-01
1.125610846746265964e-01 2.387501502738201276e-02 6.727559700102012652e-01
1.125611338757274704e-01 2.385090011054728093e-02 6.253041760276102368e-01
1.125612657757716351e-01 2.220334838809895697e-02 9.081075398577912461e-01
1.125617071344421072e-01 2.056105074662564411e-02 8.252305921638397601e-01
1.125619786567588765e-01 2.093891499286457819e-02 6.378338008040036478e-01
1.125622520369573970e-01 2.340197805964907077e-02 6.924587885319093417e-01
1.125623222217015384e-01 2.117280991144345273e-02 6.333774832089230644e-01
1.125624540683709679e-01 2.011406767910074375e-02 9.351923142693495672e-01
1.125625619167820585e-01 2.369467862558826202e-02 7.344637634979381824e-01
1.125628347455971956e-01 2.025926154493117026e-02 6.693263517019687470e-01
1.125631562539202712e-01 2.222303314943323629e-02 8.491188809395463499e-01
1.125635545170336344e-01 2.345990527667703163e-02 6.190236440341430058e-01
1.125646587758133560e-01 2.077722539525644202e-02 7.821753079826273547e-01
1.125649684779363863e-01 2.344495359088041853e-02 6.001791635397208946e-01
1.125655660569744448e-01 2.008804130416725134e-02 8.469222002594811727e-01
1.125655837997721065e-01 2.381668476252889882e-02 6.378331770046063998e-01
1.125656028239318540e-01 2.313763742136343282e-02 6.198045543213253072e-01
1.125659516173091040e-01 2.025299384329079869e-02 8.297344536544378757e-01
1.125665096465927606e-01 2.088261485030527484e-02 7.937531461554890866e-01
1.125669775022765245e-01 2.087692825613413766e-02 8.322258669402531339e-01
1.125670148762214218e-01 2.271398116173998019e-02 6.615996836399959946e-01
1.125671251785468896e-01 2.138407628202764962e-02 8.284330256478387167e-01
1.125678320729260884e-01 2.305357128003374806e-02 6.503971329824910219e-01
1.125681731045814760e-01 2.085930885854691413e-02 7.821296332882081703e-01
1.125681886653523978e-01 2.178547908752523701e-02 7.392297315143585568e-01
1.125685223173757410e-01 2.081449692168892834e-02 7.542629668085802930e-01
1.125685957482207983e-01 2.149473426021246414e-02 6.942618262400724882e-01
1.125688936875203494e-01 2.069395744330275455e-02 8.800714455350626686e-01
1.125696736827594691e-01 2.394435610404360357e-02 6.233950503207896787e-01
1.125705428060678887e-01 2.004022715045492703e-02 7.998768821243444904e-01
1.125710447009793808e-01 2.220016183815743185e-02 6.848595689550315280e-01
1.125712873832363792e-01 2.042596067697551379e-02 8.030645912704170719e-01
1.125713117568311883e-01 2.267412057322385974e-02 8.141428815917394202e-01
1.125724358157968036e-01 2.297138272405878368e-02 6.105023243621569007e-01
1.125728805219501083e-01 2.341347830342073791e-02 6.575361626542277627e-01
1.125730268550664548e-01 2.268991721555955327e-02 6.668612841907333166e-01
1.125733473821939473e-01 2.341405110843534920e-02 6.920300971363071429e-01
1.125736965996169126e-01 2.366968725066276660e-02 6.121054692777369022e-01
1.125739042860772893e-01 2.027046958002355626e-02 9.148274410949557289e-01
1.125743348288502227e-01 2.387695266639456443e-02 6.670076747309618970e-01
1.125744330095674595e-01 2.383883182945538762e-02 6.426817378243744328e-01
1.125744581311754200e-01 2.277083443706011401e-02 6.910524180637171998e-01
1.125747590328071562e-01 2.138546936344420252e-02 9.753632770305233901e-01
1.125748964999104124e-01 2.377132988089790053e-02 7.951869688881343379e-01
1.125751030388613266e-01 2.085872526771967092e-02 8.319250087167335828e-01
1.125751686803680984e-01 2.028557223023814970e-02 7.624052268605822080e-01
1.125760315202725403e-01 2.352068091172562075e-02 6.017142682498201056e-01
1.125760779154687669e-01 2.345600927056469207e-02 6.916462664373214109e-01
1.125765540876800391e-01 2.370873021124193097e-02 6.348059785727420135e-01
1.125766811693734298e-01 2.275466186130388133e-02 7.959192498858497222e-01
1.125767501053151487e-01 2.346123099314168306e-02 6.653485809166997944e-01
1.125769284247483543e-01 2.149972881045181250e-02 6.943098047795148720e-01
1.125775118784217294e-01 2.055404442924506705e-02 8.489776815226901530e-01
1.125777991130058470e-01 2.043629243501079995e-02 7.353681782245956589e-01
1.125779592834145748e-01 2.315979103759560620e-02 7.128996694573487281e-01
1.125781388087891688e-01 2.037995362053759626e-02 8.546395626136005230e-01
1.125784419591789459e-01 2.232840677347260050e-02 6.663871174358411142e-01
1.125784619015874066e-01 2.084141235165827555e-02 7.389754976637344930e-01
1.125786273747791527e-01 2.361393399920096864e-02 6.530498655489426207e-01
1.125788158996035987e-01 2.213562467076310089e-02 6.579980108226501923e-01
1.125790174910632074e-01 2.333170822499194830e-02 7.083254004446631891e-01
1.125791314775540369e-01 2.343258913229935569e-02 6.143489903044611067e-01
1.125791953599338813e-01 2.261243520412901595e-02 6.679626464084092996e-01
1.125795114674481984e-01 2.116222907158853833e-02 6.346075372116942725e-01
1.125797650653630883e-01 2.163174572582235097e-02 6.930532255137977771e-01
1.125805760638862590e-01 2.321255104470982406e-02 7.328734803766956407e-01
1.125806240525750179e-01 2.208813266408971368e-02 8.160870167079057325e-01
1.125806255493426444e-01 2.266824602489700066e-02 7.972221021286910458e-01
1.125817082109229206e-01 2.346853200903255970e-02 7.584123074655226837e-01
1.125819003693446924e-01 2.353524673831587297e-02 6.229455840561337610e-01
1.125825115661455711e-01 2.363330896299999789e-02 6.135940027889803527e-01
1.125827618238677275e-01 2.033120449555544940e-02 6.783206111386504977e-01
1.125828663564542448e-01 2.269937163706946953e-02 6.821741541557847510e-01
1.125831274350300032e-01 2.141842736008814363e-02 6.369691425128054529e-01
1.125834271145894627e-01 2.223614249719542066e-02 7.065834031929647541e-01
1.125835883124168268e-01 2.328566160546786945e-02 6.985645712431849397e-01
1.125837341913200479e-01 2.365032591177075247e-02 6.920110996040383933e-01
1.125845205638620755e-01 2.312775543002553238e-02 7.338024299711201071e-01
1.125845941204813433e-01 2.220435764985194405e-02 7.196504597153114968e-01
1.125846077039489440e-01 2.267465618880182623e-02 7.226043221387767890e-01
1.125854673329588634e-01 2.376812548038548939e-02 8.163876123482465275e-01
1.125868464237246985e-01 2.014075449381428143e-02 7.995488745049507129e-01
1.125869393145078889e-01 2.213487412454964373e-02 8.021194644772491333e-01
1.125871262970583458e-01 2.367775407514283170e-02 6.352525819065716339e-01
1.125875105174545809e-01 2.001760235071798830e-02 7.472210365660951759e-01
1.125876557031728065e-01 2.291905639506288186e-02 6.537354912036991150e-01
1.125878765093344391e-01 2.312114015991316787e-02 6.310855740317611318e-01
1.125882945247674294e-01 2.214683907510770280e-02 7.644756952987526999e-01
1.125892002434966260e-01 2.102264732501580441e-02 7.104316195208777440e-01
1.125898566522865463e-01 2.324104270646402612e-02 7.835316899550852643e-01
1.125899004937080533e-01 2.021607376278521453e-02 7.248163063619972313e-01
1.125899037042060458e-01 2.310131745807339834e-02 6.612069109650320353e-01
1.125903474443598340e-01 2.193756476936499500e-02 7.897440015313343942e-01
1.125905896598400208e-01 2.388764115206553143e-02 6.254946090878567011e-01
1.125906762990511595e-01 2.350005736037681647e-02 6.448031801605107471e-01
1.125908736707710994e-01 2.018545025287829531e-02 7.640987049539001985e-01
1.125916210860063715e-01 2.109617795362182455e-02 7.384785199556466173e-01
1.125918877185819178e-01 2.388127087562441631e-02 8.329074507660890747e-01
1.125933959332917067e-01 2.021496680802043963e-02 8.460960035360632903e-01
1.125934499212228185e-01 2.001764716443749439e-02 7.570664566939271367e-01
1.125942385580314398e-01 2.346044457677344194e-02 6.658566557898508709e-01
1.125950239390035301e-01 2.354588923420493710e-02 6.451803871256506229e-01
1.125950460562985395e-01 2.355749357424334958e-02 8.421598141158620487e-01
1.125950818527498704e-01 2.245956722093277180e-02 6.740931392633899844e-01
1.125951220617948945e-01 2.173036157397763291e-02 6.026624666486237736e-01
1.125951903010841693e-01 2.074239445436515394e-02 7.718555567052663990e-01
1.125954356018259300e-01 2.394397083961534445e-02 6.699152572621932533e-01
1.125954706131030297e-01 2.317972595554448900e-02 6.929963095191372657e-01
1.125960439370920219e-01 2.063112595485215237e-02 7.223708106266143458e-01
1.125962818365435214e-01 2.273214315319491488e-02 6.449789998498943744e-01
1.125967865786089567e-01 2.375734257597586843e-02 7.024213149754425789e-01
1.125970198334336897e-01 2.373998747499046769e-02 6.181242656575860472e-01
1.125974342960154445e-01 2.195762095209608314e-02 6.426991175057333860e-01
1.125974673518970876e-01 2.362512862336295025e-02 6.135012352129600721e-01
1.125975163063008405e-01 2.364955107871037632e-02 6.376606836431318870e-01
1.125979574400834682e-01 2.062529375547467528e-02 9.425000869162719619e-01
1.125983426037192175e-01 2.351339130592426316e-02 7.146250038065692367e-01
1.125985051904156015e-01 2.108665195847854446e-02 7.951035493726144043e-01
1.125990172227052805e-01 2.348076563409196363e-02 6.530831484949444210e-01
1.125993460608870900e-01 2.300782689989479962e-02 7.933864234288856565e-01
1.126003167216734768e-01 2.371539333208597805e-02 7.201747193099128364e-01
1.126003704462020943e-01 2.300334893138362632e-02 6.465811132407348616e-01
1.126006459142804422e-01 2.338981534473392673e-02 7.469617132924230019e-01
1.126011807810410464e-01 2.251891414051619342e-02 6.125040021322599726e-01
1.126016549970442204e-01 2.230936334362417992e-02 6.202825336650740207e-01
1.126020925307735787e-01 2.335341998231555555e-02 8.008413375430863956e-01
1.126022552064384896e-01 2.372427830813401972e-02 6.086123805193497383e-01
1.126023957422509492e-01 2.308384463358821928e-02 6.692086499399172439e-01
1.126024280276539252e-01 2.133402094128415347e-02 6.127522403690134345e-01
1.126024836753869718e-01 2.329661465552305272e-02 6.822673349316153990e-01
1.126026197689869723e-01 2.081785972218160724e-02 8.047885780226909924e-01
1.126030362004373786e-01 2.118975549714301534e-02 6.360231418829940253e-01
1.126032726978749982e-01 2.225930134087034107e-02 7.044432589733699013e-01
1.126033124919204459e-01 2.349192880622505766e-02 6.465662544982739846e-01
1.126033253204505591e-01 2.328805395447279200e-02 7.605692891237851860e-01
1.126036141146611741e-01 2.300516132498666225e-02 6.422717361942306136e-01
1.126038056391705788e-01 2.332973234605134616e-02 8.446180623932314502e-01
1.126049265325897303e-01 2.325209476844004516e-02 6.155043634889819648e-01
1.126050636013768008e-01 2.102191250806462880e-02 7.688038459890801368e-01
1.126052126548651167e-01 2.040374562003150621e-02 8.603843898816246893e-01
1.126054525118194705e-01 2.084973346217012732e-02 9.935597852632986893e-01
1.126055831753646069e-01 2.060242958948402953e-02 8.704208812843872156e-01
1.126057086289845577e-01 2.194264210277196633e-02 7.034717700784176575e-01
1.126059021965139934e-01 2.258288157404951535e-02 7.253474966434969584e-01
1.126064387210836404e-01 2.244924367002775270e-02 8.633648294573588178e-01
1.126069910962068515e-01 2.362064773255856051e-02 6.096066591435091997e-01
1.126070458878679764e-01 2.278354262057630600e-02 9.443934112888537902e-01
1.126070959191610016e-01 2.005837726755789127e-02 7.732046977426692003e-01
1.126073380639352056e-01 2.325433953393914871e-02 6.818013786647936225e-01
1.126076751929745851e-01 2.218692156684526351e-02 6.679625713191388314e-01
1.126077020025604142e-01 2.161664396103975261e-02 7.266696043739292454e-01
1.126077913687052179e-01 2.354950068809130020e-02 8.261774007433884126e-01
1.126078400987334666e-01 2.127865654656838079e-02 7.630011413964452593e-01
1.126081485930688769e-01 2.367968016267971848e-02 6.507579757509134311e-01
1.126083019737120772e-01 2.377156591641604172e-02 9.445045615551097562e-01
1.126083432888559666e-01 2.158597534863716458e-02 8.500013303739676340e-01
1.126091104287646888e-01 2.116441102063788479e-02 7.035216124644567692e-01
1.126096761635940607e-01 2.047622972926885568e-02 6.878795129633614724e-01
1.126101752993231564e-01 2.086180825078459700e-02 8.291719212628929636e-01
1.126104495232472108e-01 2.075385788507655080e-02 8.299635686383750599e-01
1.126108669870406753e-01 2.238990537041651852e-02 8.494716637015607974e-01
1.126117313812287080e-01 2.129699918597798697e-02 7.613861964806517557e-01
1.126118223260579171e-01 2.275842723336640033e-02 6.754682408582446396e-01
1.126118737138081805e-01 2.375823307344274160e-02 6.235747800680605524e-01
1.126120233184361857e-01 2.039933676987269046e-02 6.167492289288145635e-01
1.126121852631284392e-01 2.318327948783457590e-02 6.934256310309103721e-01
1.126122718728272687e-01 2.282728502929569012e-02 6.117495295224759655e-01
1.126127146182287486e-01 2.170220784798795183e-02 7.867021956013822148e-01
1.126134328680839375e-01 2.129712404953110899e-02 7.614382933783264695e-01
1.126135661835539203e-01 2.287163293348873708e-02 7.146038633162721254e-01
1.126136246217283032e-01 2.113271220565736755e-02 7.870378695847970452e-01
1.126141224364648891e-01 2.347368602183954114e-02 6.857283760490497926e-01
1.126142311548076896e-01 2.123045058691912582e-02 7.194391363354675217e-01
1.126142560706389351e-01 2.188112109476327005e-02 7.523498989646157931e-01
1.126143366702348630e-01 2.087100863791377381e-02 7.993418410566600629e-01
1.126150839864171610e-01 2.167397889455474971e-02 8.181750202984088283e-01
1.126152970550896165e-01 2.183847416415588688e-02 8.073114820282207837e-01
1.126153686893290040e-01 2.112284126931441783e-02 7.019883728392484201e-01
1.126156610720012580e-01 2.385717221033450269e-02 6.127727498074611034e-01
1.126167302592830793e-01 2.153445553421554082e-02 6.291792065884448393e-01
1.126171027366099364e-01 2.362995216588197403e-02 7.869280593793369638e-01
1.126171599447764737e-01 2.314702875294387049e-02 7.351412626369867587e-01
1.126171697312565029e-01 2.116761284720331676e-02 7.109283724709966057e-01
1.126175427508069454e-01 2.064512082211856364e-02 8.225989808019180671e-01
1.126185246658941430e-01 2.378339253300393308e-02 6.980526932618329461e-01
1.126189840931688113e-01 2.082415861481058325e-02 8.046448891053158414e-01
1.126190778462787118e-01 2.365646740338471152e-02 6.200761593152877005e-01
1.126194877524826360e-01 2.387032695101856672e-02 7.263924434542786690e-01
1.126195460204811039e-01 2.301375542783458059e-02 6.017715561436007832e-01
1.126200255828216229e-01 2.166889024014153134e-02 7.590750754305823911e-01
1.126202613191010365e-01 2.066353721797049500e-02 9.699342428594712739e-01
1.126205629203675951e-01 2.275735811252280888e-02 6.951081868552547727e-01
1.126205882181395973e-01 2.280235461946602746e-02 6.005450864109185272e-01
1.126206949991705869e-01 2.201414929711513133e-02 6.722207108709609136e-01
1.126207433757513282e-01 2.332850012573754739e-02 6.739512015887381136e-01
1.126207661750176919e-01 2.010007839220783604e-02 7.608824716860798087e-01
1.126207944275461892e-01 2.053137812737735463e-02 7.796697075699339230e-01
1.126211475024193748e-01 2.318483055198199139e-02 9.055947260521219899e-01
1.126212706888975040e-01 2.195760917646575466e-02 7.066247976765313021e-01
1.126212735330438391e-01 2.279188563293596190e-02 6.774583583170423751e-01
