1.239969119362176325e-01 2.007201307802035026e-02 7.570640564525362715e-01
1.240213215715113004e-01 2.059478189463568795e-02 7.612965742332284957e-01
1.240923031660058629e-01 2.025990831966478778e-02 7.612850008809989300e-01
1.241972742879947078e-01 1.221421191627742459e-02 7.585641765134900627e-01
1.241991296121426752e-01 2.033587468253192712e-02 7.590930213438173979e-01
1.244092163082363423e-01 2.047069302540888841e-02 7.580376409187505882e-01
1.244130276501036608e-01 2.835743242003418985e-02 7.596760126332742225e-01
1.244160336871492634e-01 2.809464405482063609e-02 7.563985744588255233e-01
1.244566874473908846e-01 2.007805483102345287e-02 7.581815721417274334e-01
1.244619474769884243e-01 2.053004814784263263e-02 7.577245415501067116e-01
1.245253629746373714e-01 2.017833037794601950e-02 7.578122441138540610e-01
1.245743686995922500e-01 2.012689752316579664e-02 7.558063641129624255e-01
1.246269717661039333e-01 2.799510497324700711e-02 7.494617659304048107e-01
1.247018990135658201e-01 2.063042704077768658e-02 7.576066344336295222e-01
1.247460252281892140e-01 2.028438593662312481e-02 7.558542802037891972e-01
1.248003148519805372e-01 2.859847469217192614e-02 7.569859324478154239e-01
1.248014723079387822e-01 2.894247849622011426e-02 7.599550530332532805e-01
1.248489401616235950e-01 2.011631639260424639e-02 7.564652594625221882e-01
1.248758129940205769e-01 2.872240444440909979e-02 7.589251702275555678e-01
1.249455270304050403e-01 1.267523127174229394e-02 7.623900613758085587e-01
1.253103210479404872e-01 2.017115776265879581e-02 7.518901648171879559e-01
1.253857595426605132e-01 3.132983776462099079e-02 7.577954814369859404e-01
1.255629113172194722e-01 3.018187269239826220e-02 7.551317822414267411e-01
1.255643410752360911e-01 2.890088575158146142e-02 7.580829794391413801e-01
1.256064180944091169e-01 3.039853688822939312e-02 7.588015339917669744e-01
1.258972207570061841e-01 2.884489501899079739e-02 7.575885424440831351e-01
1.263968587609815009e-01 3.170726880818293403e-02 7.526162519995265310e-01
1.267877582007368997e-01 3.081048950815814744e-02 7.550185780156415394e-01
1.269562481113748198e-01 3.367399059699278940e-02 7.520600490174411679e-01
1.270982031334581264e-01 3.111803831151394376e-02 7.610765698966501791e-01
1.274489812275715339e-01 3.272881562852119480e-02 7.566309036885745520e-01
1.274593477576373979e-01 2.979241018404908334e-02 7.508590667519574602e-01
1.275072653672815748e-01 3.104360073991988336e-02 7.571021085893671065e-01
1.277570043994636639e-01 3.344787786268699215e-02 7.620217520484822149e-01
1.278643759808524016e-01 3.308518883293492391e-02 7.619948649256143014e-01
1.280113348179579280e-01 3.203660553873323436e-02 7.621894127814539122e-01
1.280950071599044893e-01 3.351447752818664805e-02 7.610275330837281693e-01
1.281193034477746406e-01 3.258552297242463952e-02 7.615565580883012498e-01
1.282352087322033984e-01 2.989799152587640715e-02 7.445090280930153348e-01
1.284075004375433704e-01 3.284142148176188991e-02 7.548413744472439735e-01
1.285210820138753818e-01 3.352323885784502799e-02 7.612242826699290310e-01
1.290083642882533244e-01 3.252549150103225400e-02 7.612558523784165310e-01
