1.189715418524104062e-01 2.193036476241336588e-02 7.600217470779984108e-01
1.189734187767930995e-01 2.210691917788618760e-02 7.601277520462571546e-01
1.189737023101306718e-01 2.207510074507169906e-02 7.594326207567350107e-01
1.189790917640212997e-01 2.189181942878108689e-02 7.611628210122538540e-01
1.189816579703094207e-01 2.273418252946035611e-02 7.603445075926416052e-01
1.189824176204073297e-01 2.253852308051101927e-02 7.585151684821966889e-01
1.189863942758655341e-01 2.219368493206993337e-02 7.618809195068376727e-01
1.189919086990312846e-01 2.223140541898186232e-02 7.611020272083329763e-01
1.189925414421890981e-01 2.179307309016779645e-02 7.575938627600579123e-01
1.190011552804274286e-01 2.244342327821962149e-02 7.608339570643275485e-01
1.190038611354219261e-01 2.184973794638552652e-02 7.609241018834725923e-01
1.190088187792486540e-01 2.272587804455828212e-02 7.602904352978158142e-01
1.190282270734853431e-01 2.201832584948683683e-02 7.611008914257012536e-01
1.190378831987445873e-01 2.211635137101051335e-02 7.600900487979578291e-01
1.190388384451348536e-01 2.290784560477336987e-02 7.606882032176190966e-01
1.190410688148971913e-01 2.242071556693229703e-02 7.605685876260509515e-01
1.190508134868221296e-01 2.217805436305907846e-02 7.594301805968086683e-01
1.190520251490309600e-01 2.208360320574907776e-02 7.616632272050455343e-01
1.190548725867307533e-01 2.222847145699793914e-02 7.603053178183001304e-01
1.190587124826245208e-01 2.205445535970021465e-02 7.594153249315548360e-01
1.190648416273560745e-01 2.250274746241785404e-02 7.573905569079338873e-01
1.190680315279616097e-01 2.234852015612024886e-02 7.583939128718997225e-01
1.190712861693332958e-01 2.221994575592734639e-02 7.596180082978543080e-01
1.190773382378572387e-01 2.181595408456508262e-02 7.604135013757972184e-01
1.190819793983686758e-01 2.200067431574422722e-02 7.595432039049475614e-01
1.190846372459161417e-01 2.166773969941684919e-02 7.594100397789033119e-01
1.190888613651284039e-01 2.166813786390461502e-02 7.594076155664786221e-01
1.190924947581829818e-01 2.208094760588439481e-02 7.601508255924648294e-01
1.190977618568212215e-01 2.148058503349925194e-02 7.583531676573485036e-01
1.190998993647027215e-01 2.197656967447787768e-02 7.606326341955241821e-01
1.191010488108890375e-01 2.165979785090313414e-02 7.585370671519563457e-01
1.191026053278477215e-01 2.227144002869750269e-02 7.602173279892320279e-01
1.191039403458954843e-01 2.195355926197011323e-02 7.585163343109841971e-01
1.191188935106179403e-01 2.229731459571781399e-02 7.602965329685723583e-01
1.191208239877096231e-01 2.242113373420558456e-02 7.573577491017866592e-01
1.191218565032388654e-01 2.212941799447125726e-02 7.590985632480313772e-01
1.191240244614713145e-01 2.261885565467516152e-02 7.597422907309542284e-01
1.191254983485339064e-01 2.269408653729522787e-02 7.581929647343003120e-01
1.191280810974594540e-01 2.181927507066737382e-02 7.609811719510690686e-01
1.191282118080166652e-01 2.233782601590221517e-02 7.606953864254518693e-01
1.191282918005717312e-01 2.217341258405963397e-02 7.592591510863021531e-01
1.191435537674065542e-01 2.232469200555495595e-02 7.600291443548778947e-01
1.191440230012613122e-01 2.244898119845989415e-02 7.582776995480878801e-01
1.191455938734931747e-01 2.243004976214789739e-02 7.602520168914596033e-01
1.191457683066565326e-01 2.231150066913361457e-02 7.600564538096895584e-01
1.191462677841150369e-01 2.220269153729335573e-02 7.606409604051893592e-01
1.191493768287942290e-01 2.268202367699257566e-02 7.599721521424994686e-01
1.191504743456366783e-01 2.225666096264306351e-02 7.595459648467742797e-01
1.191517180296714357e-01 2.236039752106601386e-02 7.597457307816974925e-01
1.191519041907856818e-01 2.276528710465263242e-02 7.581037745914414039e-01
1.191541501229932409e-01 2.209387734275615467e-02 7.591269934483612092e-01
1.191558450898988486e-01 2.240931503031832334e-02 7.593930139301815485e-01
1.191579919545098509e-01 2.210673000340904193e-02 7.590899920846744253e-01
1.191600488666498397e-01 2.095325868822833434e-02 7.595786507523499820e-01
1.191603521420244588e-01 2.226469421941900881e-02 7.588455382124067450e-01
1.191629073171693726e-01 2.237985903142601998e-02 7.584606263503506085e-01
1.191658088569146484e-01 2.252850438633433733e-02 7.609941114373814930e-01
1.191668867897294898e-01 2.210545019719551904e-02 7.590824627863226315e-01
1.191687493323853320e-01 2.069331152990016437e-02 7.599512320091457163e-01
1.191751392383028213e-01 2.160011447848353069e-02 7.582337087943792353e-01
1.191761284782303781e-01 2.246046371771154293e-02 7.597357874959557167e-01
1.191882305333404890e-01 2.266019158750341017e-02 7.599255897740101462e-01
1.191900799641693598e-01 2.188313397656462336e-02 7.580138190367142759e-01
1.191904352714556609e-01 2.231024361097268607e-02 7.606980613591749485e-01
1.191909051653705504e-01 2.177485328480588053e-02 7.622152142699153421e-01
1.191917873664538469e-01 2.211661202917619348e-02 7.588391025807751378e-01
1.191938888640496075e-01 2.242624954561707462e-02 7.583664199561761521e-01
1.191961093699697716e-01 2.229506617344933356e-02 7.603060648163409985e-01
1.191975733075024135e-01 2.192408694128276589e-02 7.572247426584916008e-01
1.191991795939099097e-01 2.200128462411473848e-02 7.582897709179472479e-01
1.192002720646983399e-01 2.209607875804964552e-02 7.603756245859643048e-01
1.192094218539886119e-01 2.166381599504912589e-02 7.588616395685990890e-01
1.192095352787976847e-01 2.208642147889601157e-02 7.590625319357306999e-01
1.192110535592915826e-01 2.191240229283952790e-02 7.597639144054481042e-01
1.192117712291839576e-01 2.221997206903838368e-02 7.616525381474036349e-01
1.192171234377919914e-01 2.235185910541339846e-02 7.573966752475702613e-01
1.192174400851249566e-01 2.260631989198178676e-02 7.582655506375854948e-01
1.192270196634699769e-01 2.184161513062855484e-02 7.605805636329985298e-01
1.192308889842761122e-01 2.223079991865964042e-02 7.600416768968650816e-01
1.192324396886374344e-01 2.140328595036210604e-02 7.611364174118472326e-01
1.192325697925781802e-01 2.146760813900383535e-02 7.616421364569007091e-01
1.192339679825951265e-01 2.223776302398255272e-02 7.596167735471131000e-01
1.192342343041914166e-01 2.234839731112394506e-02 7.599861244588088649e-01
1.192369735540177028e-01 2.223185718147133519e-02 7.621798497150463758e-01
1.192396124299693883e-01 2.208791474934181098e-02 7.580360675492684441e-01
1.192407118229119184e-01 2.182246475875278605e-02 7.607133989320522538e-01
1.192440388422028874e-01 2.181990284526001689e-02 7.607092278634599580e-01
1.192489539699141537e-01 2.241075720480191838e-02 7.600891268229363895e-01
1.192500936132755152e-01 2.231741294921629759e-02 7.574548454792996433e-01
1.192505655568311396e-01 2.247753827451310846e-02 7.612746943743291528e-01
1.192559373593188171e-01 2.183311362301834993e-02 7.607595708109275989e-01
1.192574565005793952e-01 2.110621143470152797e-02 7.619605170750400891e-01
1.192597348141105906e-01 2.242507469997379391e-02 7.592036299852504833e-01
1.192600643680041678e-01 2.245339734236952850e-02 7.596022982428348724e-01
1.192608559027750897e-01 2.155664379089467300e-02 7.593876886577012320e-01
1.192613234248408455e-01 2.232578991262983495e-02 7.584072620470092563e-01
1.192641846028308777e-01 2.182923116704173216e-02 7.607529598875623078e-01
1.192642381494280202e-01 2.246820328453136631e-02 7.596263956128743722e-01
1.192655399294851454e-01 2.240333851016296923e-02 7.600361877402591615e-01
1.192658224596943733e-01 2.212329280159815864e-02 7.595916287636678144e-01
1.192702004500731106e-01 2.178673986682578764e-02 7.579963817690856809e-01
1.192705847288024618e-01 2.255409680726799468e-02 7.606870736836682800e-01
1.192715630784234870e-01 2.255828626485300442e-02 7.579341906568536347e-01
1.192750773425225452e-01 2.271074372836290323e-02 7.613826657812506893e-01
1.192767936090096820e-01 2.217450784296364635e-02 7.598973072707714271e-01
1.192836711009677975e-01 2.217054014427297104e-02 7.593682682918800886e-01
1.192848942143639041e-01 2.187878663470485541e-02 7.596157346502089291e-01
1.192849335652560738e-01 2.218973139010600032e-02 7.587427419447100307e-01
1.192866105964822260e-01 2.190791165620689651e-02 7.606197222229186261e-01
1.192869015505960140e-01 2.199569754056094131e-02 7.585873133230291998e-01
1.192916733456985956e-01 2.165529454525682782e-02 7.588232784309918433e-01
1.192920435562140336e-01 2.202162335704940105e-02 7.605411894205547085e-01
1.192975016692876949e-01 2.214694386608781138e-02 7.602286637091478783e-01
1.192980762649035881e-01 2.183930348986750161e-02 7.578928674213537553e-01
1.192987263195358222e-01 2.186886005539328409e-02 7.596047042672668947e-01
1.193063347676200370e-01 2.244518560040232105e-02 7.583765348325360867e-01
1.193075995645573179e-01 2.239280222717261043e-02 7.606793572504589873e-01
1.193077993408968446e-01 2.261225409274082374e-02 7.604200380058425690e-01
1.193099594006303554e-01 2.257775115766389590e-02 7.598099217717163567e-01
1.193103095899056970e-01 2.265930158687609608e-02 7.588839208036369799e-01
1.193108526211370951e-01 2.189225051188003340e-02 7.588204687196482556e-01
1.193113609204232428e-01 2.241136472368305405e-02 7.605903155051529918e-01
1.193149372746046405e-01 2.206730615230792850e-02 7.591375091220825544e-01
1.193157118136865397e-01 2.158328037697458679e-02 7.591996814961585738e-01
1.193165037296946146e-01 2.182223258706091421e-02 7.605536899270018969e-01
1.193205237081044201e-01 2.188485780837755648e-02 7.595233813010670021e-01
1.193207596714829788e-01 2.210278427811600277e-02 7.594177373035894130e-01
1.193220846083990622e-01 2.197876845029252124e-02 7.572393907263861301e-01
1.193249835940428383e-01 2.210529818484117254e-02 7.597489103483098249e-01
1.193253659995644478e-01 2.126887465884271314e-02 7.582184298203242800e-01
1.193258739078198599e-01 2.245092118108853521e-02 7.596694492452659153e-01
1.193289920999657527e-01 2.246640340921714912e-02 7.594425474209420823e-01
1.193306553239280726e-01 2.173747585238182053e-02 7.587641124712309892e-01
1.193309082193120402e-01 2.192103839144575808e-02 7.575330275318692408e-01
1.193338269044300209e-01 2.249284663299357459e-02 7.605635016055641850e-01
1.193339012250361209e-01 2.191442833727810097e-02 7.582672872442631773e-01
1.193372017808932428e-01 2.149634547726618494e-02 7.611942266551319225e-01
1.193373959733856488e-01 2.253845005642058849e-02 7.603466730134756935e-01
1.193402293759685678e-01 2.249124471611663525e-02 7.604980639695149147e-01
1.193415138302071771e-01 2.223858887418634148e-02 7.589297673303710967e-01
1.193431534661101578e-01 2.250033971172841346e-02 7.595589408498579775e-01
1.193445631040951360e-01 2.267870146070517789e-02 7.581312955556135380e-01
1.193450974812331755e-01 2.225104621858420284e-02 7.600702994697962067e-01
1.193456119518320341e-01 2.242027513142900649e-02 7.583146694803485355e-01
1.193458462059215214e-01 2.265311083512397752e-02 7.594220453775059054e-01
1.193477085780263874e-01 2.222416167961052333e-02 7.597970184872593347e-01
1.193492922463284533e-01 2.235150673367301832e-02 7.594947718313349583e-01
1.193502098429678887e-01 2.267532915701874277e-02 7.581273447548735334e-01
1.193520229517923414e-01 2.198520835669707379e-02 7.574324481673205822e-01
1.193524241344881970e-01 2.177398230078716329e-02 7.596858919998735749e-01
1.193559506539782628e-01 2.154792955045464406e-02 7.615193703365060740e-01
1.193583317008077432e-01 2.210891280526049163e-02 7.601149080304404615e-01
1.193584550389348853e-01 2.240969927690524346e-02 7.586737246128498757e-01
1.193611044278910932e-01 2.238869105204140814e-02 7.596419938037620723e-01
1.193612670848380602e-01 2.240722158566689146e-02 7.571193872682627779e-01
1.193625063152622678e-01 2.250711800989707231e-02 7.597400751193456037e-01
1.193659155687026852e-01 2.212387861295666766e-02 7.602646322523171074e-01
1.193660588740212691e-01 2.233967748428269604e-02 7.602010287189322479e-01
1.193671775589228573e-01 2.178706952967398788e-02 7.610857903459519180e-01
1.193672727544795448e-01 2.233531748991560498e-02 7.606113477185588723e-01
1.193676951897644778e-01 2.209550842229492801e-02 7.596823485277157673e-01
1.193703211257582109e-01 2.192286532270893568e-02 7.600618805802845657e-01
1.193725741287714748e-01 2.178028613657204821e-02 7.587354572854587698e-01
1.193730275813878472e-01 2.174355528169202162e-02 7.583218266877566061e-01
1.193735126419017134e-01 2.251105885739821885e-02 7.594383604828758294e-01
1.193739349986374237e-01 2.187367235085778752e-02 7.601382507105083342e-01
1.193762657201333233e-01 2.232738410550381969e-02 7.606020806496029962e-01
1.193802028852646163e-01 2.240297035297312417e-02 7.583024945872749445e-01
1.193808790029965983e-01 2.216495274549563910e-02 7.604087471697239531e-01
1.193832008574264580e-01 2.208022159143465529e-02 7.589714079803288049e-01
1.193835982856183420e-01 2.260681460602205484e-02 7.589134631771800032e-01
1.193843968715522508e-01 2.259726878069964057e-02 7.569424168327263391e-01
1.193844417230107008e-01 2.225445953823669901e-02 7.598236687863555439e-01
1.193848789873689642e-01 2.250355504657445757e-02 7.594184215798649440e-01
1.193871073706280206e-01 2.209064239070743230e-02 7.587673504944374425e-01
1.193873559773565990e-01 2.245276507896315846e-02 7.578875622099905396e-01
1.193884330244058406e-01 2.239954192664482882e-02 7.602225210197448568e-01
1.193906706846864507e-01 2.205176210839405321e-02 7.601260949680465062e-01
1.193925896053075336e-01 2.207880050481822454e-02 7.597362299967334032e-01
1.193941652120320829e-01 2.192019829872603187e-02 7.587208392025804882e-01
1.193942865031268480e-01 2.232384120450724846e-02 7.605258572462156863e-01
1.193943625077327486e-01 2.211128306745402394e-02 7.597418204706279932e-01
1.193971353998173612e-01 2.262605117221003909e-02 7.597009885262694384e-01
1.193975084843768020e-01 2.266822809655867979e-02 7.589661407220466005e-01
1.193981494556953377e-01 2.245275567095975436e-02 7.594989992620504449e-01
1.194006959417566321e-01 2.265030049882850102e-02 7.569286009880212829e-01
1.194008624724331447e-01 2.203236021103002762e-02 7.582720101204043495e-01
1.194010180612147115e-01 2.169391582338815044e-02 7.587832726090818491e-01
1.194020536028079227e-01 2.209499653217059795e-02 7.601477631259950796e-01
1.194023985695065182e-01 2.163879245157421943e-02 7.605876971095179018e-01
1.194047776280485890e-01 2.252678392541641178e-02 7.595572088388030663e-01
1.194051087408690426e-01 2.236662665524422056e-02 7.578215179455541906e-01
1.194060129390234620e-01 2.238812725116125918e-02 7.582981244369431106e-01
1.194105217236754862e-01 2.202397618545239716e-02 7.589422176185836033e-01
1.194138114054159733e-01 2.207279398651675398e-02 7.586944878733348219e-01
1.194153753341360286e-01 2.250611416930692332e-02 7.593816422498812502e-01
1.194160913861223999e-01 2.158914487219967468e-02 7.587580431705231998e-01
1.194180583177194416e-01 2.154072158185637090e-02 7.581847686302894962e-01
1.194182532860957324e-01 2.158051899887222097e-02 7.591123297166710859e-01
1.194190318911353965e-01 2.161407444904483652e-02 7.587605972468818294e-01
1.194211970935492306e-01 2.226825775431566512e-02 7.583755917181941308e-01
1.194227937882493817e-01 2.201811462029411651e-02 7.598414050478317083e-01
1.194274616147572854e-01 2.248647518734320228e-02 7.601697855613809285e-01
1.194281337656932784e-01 2.199784002383880707e-02 7.603569926215621999e-01
1.194308392858822732e-01 2.262656420302210786e-02 7.592756296057533438e-01
1.194312374513296915e-01 2.248290323102320257e-02 7.601642233952596861e-01
1.194314761674787617e-01 2.245164775967241691e-02 7.588371907444085851e-01
1.194320009806749822e-01 2.255586750980921248e-02 7.597458554029453692e-01
1.194337002767894562e-01 2.199220832578164045e-02 7.585874747256416972e-01
1.194374561185356232e-01 2.165815887043041205e-02 7.591564167544623265e-01
1.194392463923252129e-01 2.226232665200713473e-02 7.593282344463921918e-01
1.194392764852520161e-01 2.247602917735625622e-02 7.577883522324696530e-01
1.194398817045599775e-01 2.242154008933534490e-02 7.585858627827186673e-01
1.194427443465099492e-01 2.210259165341840054e-02 7.595823766267710830e-01
1.194440147815905712e-01 2.206970655707044676e-02 7.575163524023441619e-01
1.194442082170069780e-01 2.160800468243244052e-02 7.589119098989105527e-01
1.194442223796294694e-01 2.244476202108723617e-02 7.585982823120445140e-01
1.194442847309732797e-01 2.256364153611745832e-02 7.596862812822599009e-01
1.194444762079040351e-01 2.222035804155746835e-02 7.604211894393546611e-01
1.194451797525517417e-01 2.182326390580796929e-02 7.598444725163575608e-01
1.194474552790433242e-01 2.266758795801896917e-02 7.590380948537359673e-01
1.194475326250818148e-01 2.212205795570744427e-02 7.594871088639247869e-01
1.194478473250227823e-01 2.251325842174706562e-02 7.592742941733676698e-01
1.194487396846257710e-01 2.215086139564215878e-02 7.587887178958999668e-01
1.194543217430482640e-01 2.236948484991890460e-02 7.582072788323098722e-01
1.194559585761745535e-01 2.196593157970746363e-02 7.592841424116083537e-01
1.194569417759126922e-01 2.257284383011735895e-02 7.574728260142060687e-01
1.194583134764493626e-01 2.231473963306093017e-02 7.587218322902676837e-01
1.194586851620378920e-01 2.145448515368196529e-02 7.590606491987469395e-01
1.194590364343325883e-01 2.262973993656964763e-02 7.606625336834176299e-01
1.194606099874561816e-01 2.216674633326068053e-02 7.587220912900225489e-01
1.194629968191949360e-01 2.217370265951942865e-02 7.592833574037648470e-01
1.194643662624500224e-01 2.165354646625579707e-02 7.602306979856556790e-01
1.194656814940439904e-01 2.209246816413599698e-02 7.595341459321687250e-01
1.194658139079767811e-01 2.247559203001159300e-02 7.584668684627208224e-01
1.194662561335145812e-01 2.231213735727456682e-02 7.595344481341277376e-01
1.194680198815843142e-01 2.207995584612966813e-02 7.590490137764335232e-01
1.194693061521801825e-01 2.235969253668274384e-02 7.602783239394358406e-01
1.194711742266306442e-01 2.166045751342323203e-02 7.573752786812911753e-01
1.194716520387824887e-01 2.255370151476841431e-02 7.577450092001899451e-01
1.194745776691046868e-01 2.255660111292175432e-02 7.570923801938261866e-01
1.194758236475016305e-01 2.052037730001645896e-02 7.585231013819176971e-01
1.194765920169291729e-01 2.203640098765376198e-02 7.591703841786270335e-01
1.194774261133621923e-01 2.248507106787590859e-02 7.592542355218965255e-01
1.194776476695061512e-01 2.261145956290490713e-02 7.593320430456244052e-01
1.194780727925477959e-01 2.209000129201712376e-02 7.584792207550672405e-01
1.194784832643143724e-01 2.227088270378663193e-02 7.592260752089196041e-01
1.194790155617424104e-01 2.212322061281291399e-02 7.584883350841747918e-01
1.194794565892201288e-01 2.245640966510637285e-02 7.590750666701028271e-01
1.194802134995484877e-01 2.126012451831385541e-02 7.599920509337602104e-01
1.194824731200020140e-01 2.134427278492352295e-02 7.599192548540339986e-01
1.194827025607999860e-01 2.206556116297377426e-02 7.596746079125793472e-01
1.194831561132854714e-01 2.256006022460322821e-02 7.594941449496077635e-01
1.194838724978681543e-01 2.211130163789644040e-02 7.574227053582475166e-01
1.194843503674825336e-01 2.217167374892061241e-02 7.574511339628866580e-01
1.194843903883122394e-01 2.267512450593705403e-02 7.590184680011315965e-01
1.194853083578012315e-01 2.153869328297415564e-02 7.590871602476028102e-01
1.194859225076434217e-01 2.168744001976443542e-02 7.577932031669628588e-01
1.194866481093982830e-01 2.189034031082830178e-02 7.594205033766088242e-01
1.194871528173217512e-01 2.185830769487533132e-02 7.579171477243802357e-01
1.194881434467145592e-01 2.228128715025919429e-02 7.579748996109891834e-01
1.194894013389534854e-01 2.119308631903818116e-02 7.577613520665962277e-01
1.194911703630026911e-01 2.184720699819722375e-02 7.596258584595367847e-01
1.194917732401234028e-01 2.244186188082999620e-02 7.589909560644733100e-01
1.194921323521116185e-01 2.266605813346564066e-02 7.590177391689671982e-01
1.194925194710449168e-01 2.205419789537957018e-02 7.602145822608228354e-01
1.194933929497260100e-01 2.231480271543441821e-02 7.592700339084841321e-01
1.194934055371361104e-01 2.225018247746820069e-02 7.604271543983444070e-01
1.194958301398254819e-01 2.231599041105549949e-02 7.599277633036776169e-01
1.194979463807434028e-01 2.178816577189151074e-02 7.603669379671542661e-01
1.194979604308903653e-01 2.215444272193937969e-02 7.581551424236420145e-01
1.194979688132440793e-01 2.216209590258026371e-02 7.594172826390144238e-01
1.194982168117845883e-01 2.240757665840819451e-02 7.587570713706044412e-01
1.194999866117725795e-01 2.172635210540831488e-02 7.595301881527265486e-01
1.195003360982879459e-01 2.235811870982685329e-02 7.571711384199234507e-01
1.195024128908932365e-01 2.227333597147277550e-02 7.598764443451395678e-01
1.195029363376331338e-01 2.204693148627339880e-02 7.596187506064531192e-01
1.195037071701268577e-01 2.110555271191438473e-02 7.593193797494074415e-01
1.195052503215036505e-01 2.191752771864746013e-02 7.590478048948773315e-01
1.195089702160360146e-01 2.254087232252197787e-02 7.597470822396740209e-01
1.195090528102600025e-01 2.158336486009718169e-02 7.579928789211214379e-01
1.195108806586206718e-01 2.247326335141505357e-02 7.578249011876955210e-01
1.195108994245646372e-01 2.236503228273856864e-02 7.596549291418402960e-01
1.195120517800583593e-01 2.244578209746592168e-02 7.589663468148588610e-01
1.195127575763056671e-01 2.232486995109601510e-02 7.601501932954315421e-01
1.195130201368439921e-01 2.205749533672611215e-02 7.585813178779842181e-01
1.195134409949682175e-01 2.200773700122360052e-02 7.592925105546143305e-01
1.195139842992312268e-01 2.230640581064456326e-02 7.592412265766637081e-01
1.195141693435692737e-01 2.108573677001394225e-02 7.591546658831406225e-01
1.195146072683317823e-01 2.186105145360534019e-02 7.575753634171664697e-01
1.195155118578470205e-01 2.213836094458913537e-02 7.599737370463508501e-01
1.195166591091762348e-01 2.230956015860406649e-02 7.592397707987025290e-01
1.195171684455066108e-01 2.202685491511824009e-02 7.575600115789827838e-01
1.195188806007603799e-01 2.241002035646044027e-02 7.586065628017190088e-01
1.195197435160082061e-01 2.212252957131300921e-02 7.593594070050264655e-01
1.195208246106791161e-01 2.215353471676247479e-02 7.604481350181228061e-01
1.195214342774656435e-01 2.239944012472019214e-02 7.578067503330977450e-01
1.195218378704167306e-01 2.193270208605075863e-02 7.585883633433329054e-01
1.195222206281260080e-01 2.240584679136037316e-02 7.579381601071373264e-01
1.195222431284367198e-01 2.242353410494043672e-02 7.594439115541438134e-01
1.195242384163562877e-01 2.199640643963891515e-02 7.590313331646330042e-01
1.195251368835349298e-01 2.212385232872901911e-02 7.584607813786571340e-01
1.195255638945911525e-01 2.194593775865917584e-02 7.578038535670102993e-01
1.195256244423757441e-01 2.215489818344678133e-02 7.577954770063805023e-01
1.195273941074811302e-01 2.254650772011904461e-02 7.591927804738057839e-01
1.195275758759807988e-01 2.194463963259131456e-02 7.578037315902910187e-01
1.195279170089261211e-01 2.053525629383418441e-02 7.597584880698500243e-01
1.195279822164591332e-01 2.191983516551617231e-02 7.593788701920975992e-01
1.195280846964561633e-01 2.044820753504699232e-02 7.607530128196541286e-01
1.195285096497093885e-01 2.179779137851041784e-02 7.578394347581222101e-01
1.195289679474327432e-01 2.258807404011484513e-02 7.575657196413374539e-01
1.195293779535499951e-01 2.122946181332130769e-02 7.581205496524167087e-01
1.195299093089959019e-01 2.234375943545122839e-02 7.585496787502830074e-01
1.195307454418764043e-01 2.227933539706104457e-02 7.592341432977279814e-01
1.195310944453547020e-01 2.186220228500384763e-02 7.582852112848853521e-01
1.195315469524474566e-01 2.138853918727540854e-02 7.582609885112959747e-01
1.195322706721771988e-01 2.238634685614537476e-02 7.582794365232317091e-01
1.195324060955416934e-01 2.234109284395980125e-02 7.595255250933079516e-01
1.195350083441475003e-01 2.228126915439837541e-02 7.597963522977689843e-01
1.195359959072611472e-01 2.264602547865214935e-02 7.599077451518521098e-01
1.195369783989114060e-01 2.221909750799606897e-02 7.582496823133559882e-01
1.195380595931192780e-01 2.221824418551738775e-02 7.582499533751596577e-01
1.195389146738292663e-01 2.170398744932900900e-02 7.599257807335907389e-01
1.195394244780552950e-01 2.197652677518151243e-02 7.596549429458027136e-01
1.195399258670703235e-01 2.220381886602680252e-02 7.581209538696372929e-01
1.195403769947943756e-01 2.257324601472985096e-02 7.588850773107688186e-01
1.195413584074148106e-01 2.231887185105811688e-02 7.594037299314273515e-01
