1.176850461683358606e-01 2.206352185411246739e-02 7.641649356192008469e-01
1.176895130533213291e-01 2.162365947382117667e-02 7.649200470677169905e-01
1.176911746862841224e-01 2.084123147448289914e-02 7.647859262995541085e-01
1.176997380991188780e-01 2.257252451792320092e-02 7.630230323281144145e-01
1.177073106202473490e-01 2.232601374529949098e-02 7.629473960955240885e-01
1.177131853037861886e-01 2.249460895848034298e-02 7.633888107402753143e-01
1.177137732599699144e-01 2.061101265070303459e-02 7.642407674066878931e-01
1.177231623039498576e-01 2.198748066025341466e-02 7.647885815957129463e-01
1.177287904739824642e-01 2.164761605360168359e-02 7.640842274802353007e-01
1.177311847335004436e-01 2.232348003273398190e-02 7.636256351073372750e-01
1.177312315308158969e-01 2.164731129275435789e-02 7.640921582127858658e-01
1.177337776376559814e-01 2.171893118797969466e-02 7.640572910285159391e-01
1.177347927835729197e-01 2.083858467340485993e-02 7.649227763790615864e-01
1.177354257278622196e-01 2.124850877527504830e-02 7.648957074624606056e-01
1.177359196844127986e-01 2.084133928113338086e-02 7.646062291944838440e-01
1.177366600368353888e-01 2.155059836864644737e-02 7.639295240708477985e-01
1.177396454620244642e-01 2.192405134496333563e-02 7.642332806095541997e-01
1.177406259201106975e-01 2.144769282315469802e-02 7.636148532733464389e-01
1.177407856829663230e-01 2.169120034564715402e-02 7.645751603275035002e-01
1.177414677885470218e-01 2.220295315154666160e-02 7.639083641355187693e-01
1.177432415751867578e-01 2.120922384263606436e-02 7.640311105394326230e-01
1.177483465704314419e-01 2.237040580693480316e-02 7.639032007517531087e-01
1.177492139212078237e-01 2.147765816813409015e-02 7.640257611963031659e-01
1.177507146688184791e-01 2.182474380774559672e-02 7.634794469631410729e-01
1.177518241878256766e-01 2.118664033299313965e-02 7.642345956219865899e-01
1.177527416603981053e-01 2.116983895447071065e-02 7.637220015293448849e-01
1.177545314882258026e-01 2.162053963170355864e-02 7.645414004781270201e-01
1.177548636672617333e-01 2.150919549116585977e-02 7.638173817438853597e-01
1.177605473652126866e-01 2.255273731181505620e-02 7.625235938047770778e-01
1.177613803284324606e-01 2.236072986758389988e-02 7.635849307229589655e-01
1.177659737781751453e-01 2.229862993495304244e-02 7.635763020065399198e-01
1.177666333040605778e-01 2.198615352093504297e-02 7.646554719043007209e-01
1.177706876839345329e-01 2.133632851330549349e-02 7.652967714913537778e-01
1.177773489336808449e-01 2.055000950291273332e-02 7.644291207063247384e-01
1.177871677740162243e-01 2.220733730555713922e-02 7.624905695233693548e-01
1.177880539385546127e-01 2.158880341129652825e-02 7.635607090241710582e-01
1.177921291288138578e-01 2.175560934669756516e-02 7.648366885682771343e-01
1.177947219499849568e-01 2.054966113947738135e-02 7.643981349440249762e-01
1.177948890261414361e-01 2.114169146847277164e-02 7.653354230764416455e-01
1.177973983874022190e-01 2.272523759412084510e-02 7.616356660546853563e-01
1.177997684483010066e-01 2.115543954009698954e-02 7.636643386210263396e-01
1.178019002546460969e-01 2.252031823083146603e-02 7.624871217752849928e-01
1.178022792988129702e-01 2.089260064995119084e-02 7.639100115880266273e-01
1.178094760415946546e-01 2.201484699501952622e-02 7.633528280339132444e-01
1.178103855457077603e-01 2.083015297686177311e-02 7.644857635204227453e-01
1.178105847699675163e-01 2.126443357561092276e-02 7.650812606938188765e-01
1.178224960959074336e-01 2.055427865075254434e-02 7.643538636582307699e-01
1.178303765350542653e-01 2.196625011666047955e-02 7.639554635467658006e-01
1.178321322631643991e-01 2.194514994850780415e-02 7.639656817342320716e-01
1.178354274147333097e-01 2.220339913731933512e-02 7.628356321620991531e-01
1.178357079209900737e-01 2.260267705896547644e-02 7.619853743337128282e-01
1.178401349319551927e-01 2.201348004811305367e-02 7.635638043929465768e-01
1.178404756117047286e-01 2.202711034821768291e-02 7.640739413421389070e-01
1.178418682736001311e-01 2.203360080844545682e-02 7.626709592251641467e-01
1.178422109126850137e-01 2.191012724444487206e-02 7.643876759348345873e-01
1.178473780579884223e-01 2.196660890768674726e-02 7.636990359702998665e-01
1.178490627212170488e-01 2.214048912852563042e-02 7.637461428460384782e-01
1.178532702553820172e-01 2.163641908352856302e-02 7.644099956829296660e-01
1.178577825717625760e-01 2.212739545371192329e-02 7.636664614499573123e-01
1.178599373001758682e-01 2.153400045268395041e-02 7.642309464684942100e-01
1.178609268169315549e-01 2.138097121782329968e-02 7.642881978933742104e-01
1.178622795918581184e-01 2.266428712071807267e-02 7.626978848822331125e-01
1.178641539192020610e-01 2.182060820963259082e-02 7.642999275261824765e-01
1.178656352209170449e-01 2.227813948676956451e-02 7.635052951854299774e-01
1.178662230953619466e-01 2.089902566307939163e-02 7.649347475621361969e-01
1.178666987506006569e-01 2.137090326594530756e-02 7.638853999318770960e-01
1.178667890310287347e-01 2.141975072372607689e-02 7.636524109171992647e-01
1.178672020339863180e-01 2.063427304152977773e-02 7.654094170495172600e-01
1.178674401686480577e-01 2.214901011965321811e-02 7.639807829317386556e-01
1.178689539240123790e-01 2.163889856880375773e-02 7.637813104789324958e-01
1.178717065880978132e-01 2.144848210630237798e-02 7.642149571521654750e-01
1.178750712723129340e-01 2.178960888845919361e-02 7.631801728211354829e-01
1.178751990799115773e-01 2.221357618005684667e-02 7.634132147659279388e-01
1.178788060402963245e-01 2.216103473795399265e-02 7.636629901460472158e-01
1.178796776519844963e-01 2.250129225996428187e-02 7.626104623236634739e-01
1.178800014299545562e-01 2.199655469394226973e-02 7.639167851417645316e-01
1.178806211257824449e-01 2.122686017998284477e-02 7.638192073907350554e-01
1.178810260424622974e-01 2.201934631366930448e-02 7.633351487948060177e-01
1.178818144860535322e-01 2.198598526334039766e-02 7.635134024945152698e-01
1.178824752539105458e-01 2.122635732464681763e-02 7.638170796713249500e-01
1.178876587513602026e-01 2.153519594005463486e-02 7.639169847366072963e-01
1.178901386531723133e-01 2.212187374520516170e-02 7.639251195084125756e-01
1.178934776639751630e-01 2.157926944031134109e-02 7.640092472682951108e-01
1.178946615463559167e-01 2.097335406248231407e-02 7.645169781857280578e-01
1.178969096638115971e-01 2.186119980697887044e-02 7.640017479292671165e-01
1.178976285935433715e-01 2.214503568369199926e-02 7.637775137842635065e-01
1.178993076656359440e-01 2.201199721431357920e-02 7.627892455239481118e-01
1.178993157694426530e-01 2.243245508374340502e-02 7.626787918843523917e-01
1.178995221090006484e-01 2.235264561528292268e-02 7.638428077648835579e-01
1.178998545171049683e-01 2.212778268794779457e-02 7.629534594421507609e-01
1.179022284397144016e-01 2.121708893362958190e-02 7.637934489179925013e-01
1.179040957374651172e-01 2.102584659371817613e-02 7.644740870591688608e-01
1.179074399925084254e-01 2.226283920323236104e-02 7.624018300363236689e-01
1.179078836871701730e-01 2.184454007139095474e-02 7.638239270410640547e-01
1.179085414506773760e-01 2.273024581516157328e-02 7.622046546627970764e-01
1.179088318561130611e-01 2.226478077671140490e-02 7.632656432900617460e-01
1.179089769659927706e-01 2.200739803131257499e-02 7.627776357219971937e-01
1.179105614672592145e-01 2.188859081665898640e-02 7.625715202870301246e-01
1.179126445114463545e-01 2.087700088533886791e-02 7.638711971425243830e-01
1.179130735357427767e-01 2.195593634659283658e-02 7.640304711635508284e-01
1.179142704055689134e-01 2.085133691929784081e-02 7.643698918186674351e-01
1.179169499796873799e-01 2.228168334280747689e-02 7.637993244271493731e-01
1.179191005443322726e-01 2.186168221466408892e-02 7.639887132588255581e-01
1.179204730061366307e-01 2.197774601266459446e-02 7.637615356568892011e-01
1.179219546379573352e-01 2.184554999069375156e-02 7.630969745481021027e-01
1.179227088928255091e-01 2.263960054739996147e-02 7.627448009652163519e-01
1.179232959001167702e-01 2.225315403029447248e-02 7.633712859838708287e-01
1.179269471533463537e-01 2.211475431558031918e-02 7.633939183272715479e-01
1.179312102271728308e-01 2.171013433501222875e-02 7.636627919918645979e-01
1.179364317572712401e-01 2.162123031897127470e-02 7.640860388941795867e-01
1.179367026688955267e-01 2.256565858186134615e-02 7.627271481186396196e-01
1.179368479227542871e-01 2.186304280736611066e-02 7.630046496932246791e-01
1.179377519222522958e-01 2.233874058420452779e-02 7.635135257354072058e-01
1.179379636058275754e-01 2.192187076241899207e-02 7.639865172292187312e-01
1.179379780053411153e-01 2.162466446002651171e-02 7.639356987240929486e-01
1.179388189523751518e-01 2.177585484762929041e-02 7.635989291354503550e-01
1.179394529149725007e-01 2.116466990891219258e-02 7.643821674990897153e-01
1.179394853752901845e-01 2.193687343488602559e-02 7.642089075193226888e-01
1.179402420383726946e-01 2.262907682306877083e-02 7.627241711120698042e-01
1.179434920758381383e-01 2.237075733329553506e-02 7.632854988879210767e-01
1.179445666782998059e-01 2.104599838721910379e-02 7.643673138760518349e-01
1.179478294102949548e-01 2.213883843587834133e-02 7.636528717862676174e-01
1.179494613670302589e-01 2.191840352704541722e-02 7.627237164183382490e-01
1.179495127390180753e-01 2.192828404746962820e-02 7.638532457115692065e-01
1.179509409410518100e-01 2.130702991136409694e-02 7.634820667188758625e-01
1.179526617297568525e-01 2.229903762674044845e-02 7.635366976514803561e-01
1.179542714846398971e-01 2.244097159866142305e-02 7.632008567381510789e-01
1.179545567780139609e-01 2.165630061717908894e-02 7.635678538952662686e-01
1.179581924695460027e-01 2.090795400688527650e-02 7.642493979156397277e-01
1.179600513342586171e-01 2.257228078148379793e-02 7.627506929534969560e-01
1.179603281994299480e-01 2.257535098835066964e-02 7.623259205452903586e-01
1.179608987850401525e-01 2.157942233880982136e-02 7.635383009906585583e-01
1.179623343531606833e-01 2.104995097573326285e-02 7.644639273766993259e-01
1.179638895853966363e-01 2.219730265347377371e-02 7.634565926562880689e-01
1.179661693952590157e-01 2.188326714696940331e-02 7.639367079915495573e-01
1.179671440499993618e-01 2.060467930469494363e-02 7.635200389618981287e-01
1.179672312845463922e-01 2.161800361941763546e-02 7.648940094441609716e-01
1.179735687186335563e-01 2.215070584480867757e-02 7.625503127114604540e-01
1.179755849766332687e-01 2.185215308057499375e-02 7.639570693910869847e-01
1.179772779158439894e-01 2.061254773347443586e-02 7.637598253237103396e-01
1.179807141713759416e-01 2.202597727678341777e-02 7.633095390423546567e-01
1.179833119933114960e-01 2.188704115317008717e-02 7.618502652083418702e-01
1.179866662058016158e-01 2.249429106039866483e-02 7.631615201826131845e-01
1.179869132579174362e-01 2.093459678688121273e-02 7.639993280425436684e-01
1.179873540293099599e-01 2.140439244419447065e-02 7.638218766711296626e-01
1.179876348675828607e-01 2.124536280100277133e-02 7.633603697172400837e-01
1.179876867769404231e-01 2.208950173784809956e-02 7.621679221719019903e-01
1.179893181127654594e-01 2.206267195738304335e-02 7.628613441260879702e-01
1.179904122896055507e-01 2.230548118164559987e-02 7.639014824049958907e-01
1.179907307613802525e-01 2.176867205584784304e-02 7.637043031281347538e-01
1.179914542383394133e-01 2.248095469066428709e-02 7.627923313459478161e-01
1.179925220300777067e-01 2.235677891657641969e-02 7.623444066899841554e-01
1.179933496829156797e-01 2.179219678558297693e-02 7.631161538717937676e-01
1.179939341546377418e-01 2.184665035537067604e-02 7.627172245971789444e-01
1.179942726858306812e-01 2.090289186956619666e-02 7.642730530086963014e-01
1.179971689601962137e-01 2.219878750609479909e-02 7.632904606969848071e-01
1.180026055873853036e-01 2.198668708412656811e-02 7.633273580719903695e-01
1.180028121746063557e-01 2.195857523056214330e-02 7.633349424123383464e-01
1.180030651728062041e-01 2.170378217106614521e-02 7.631518002281372226e-01
1.180043161155170939e-01 2.177187021392395713e-02 7.640659935097088296e-01
1.180047596896548340e-01 2.223374272380664388e-02 7.635991479299667484e-01
1.180055636895834814e-01 2.250708198876474539e-02 7.625338102078388358e-01
1.180060781252428026e-01 2.271759750101003117e-02 7.629034377437662329e-01
1.180081784302011993e-01 2.240051926409145425e-02 7.627515777704763078e-01
1.180085205959903183e-01 2.218029833072652710e-02 7.635988017864420163e-01
1.180112244909479746e-01 2.250106160816606540e-02 7.628990034373968054e-01
1.180113271580545964e-01 2.254014864620854791e-02 7.645997907176723674e-01
1.180122125500468050e-01 2.102968406247491748e-02 7.642654601768892331e-01
1.180147685511345051e-01 2.146687755878455214e-02 7.629889338294275625e-01
1.180173301007735182e-01 2.142593957478703542e-02 7.636167395298442129e-01
1.180203267362796016e-01 2.181838505982824222e-02 7.629154013527802425e-01
1.180210374758720038e-01 2.248090972181395614e-02 7.619076257122633367e-01
1.180210413164887034e-01 2.186325837613843290e-02 7.637252635695914726e-01
1.180212471135526769e-01 2.262582990634809041e-02 7.614565454270049161e-01
1.180214477306067711e-01 2.113497594657513107e-02 7.641245542200483243e-01
1.180240362455431263e-01 2.210734100045771977e-02 7.651612482621208411e-01
1.180259772724989442e-01 2.239561346615410314e-02 7.629858401931957079e-01
1.180263580154213288e-01 2.165409782363048388e-02 7.634193990223747672e-01
1.180280081743523557e-01 2.119261384208938337e-02 7.636231870695978641e-01
1.180280776748262317e-01 2.183288391631976050e-02 7.638515148688707068e-01
1.180322043602024251e-01 2.062945670976159065e-02 7.644492774544252578e-01
1.180330309082859991e-01 2.131028089702458744e-02 7.646221671525696983e-01
1.180335456540008710e-01 2.227527279365033169e-02 7.622625584752669159e-01
1.180339191072866389e-01 2.164793442893882952e-02 7.630807936676557990e-01
1.180342073873967973e-01 2.189329022638946895e-02 7.636168127691773666e-01
1.180350100446053568e-01 2.187394375989221151e-02 7.626212491058220744e-01
1.180352993128385430e-01 2.186649840425793426e-02 7.628722664868093917e-01
1.180356026267786879e-01 2.175635191048426453e-02 7.638149393929576370e-01
1.180374583059845689e-01 2.255611069308974606e-02 7.625386779737015619e-01
1.180378520328687064e-01 2.190993294000548666e-02 7.636253511019410745e-01
1.180382198698326363e-01 2.254399523362217786e-02 7.629397336267242924e-01
1.180385172436595742e-01 2.203813739830157853e-02 7.636045365785897321e-01
1.180388825785645274e-01 2.208031183546290549e-02 7.635228425145700326e-01
1.180397773916190551e-01 2.239051981828521498e-02 7.622587742267609157e-01
1.180416669904907206e-01 2.186353560698890350e-02 7.636628010644144204e-01
1.180420200965633382e-01 2.197495703001995163e-02 7.627091264299892259e-01
1.180425912353408324e-01 2.242756148573702910e-02 7.623272584834306365e-01
1.180432477902911281e-01 2.240621562486623530e-02 7.632908347587347153e-01
1.180435011000810913e-01 2.254020248398959717e-02 7.629339850740211038e-01
1.180436287204445489e-01 2.106768332371859731e-02 7.645783800448969769e-01
1.180446424247429543e-01 2.238066578167124954e-02 7.622360596734649718e-01
1.180453740891102277e-01 2.240674593293937381e-02 7.624497689461563477e-01
1.180468199413410024e-01 2.225365403595100725e-02 7.634013990913468550e-01
1.180486152408210809e-01 2.158961325460647535e-02 7.644715399961207192e-01
1.180486364087480478e-01 2.233989392582573508e-02 7.625487619169580844e-01
1.180489177113936139e-01 2.184225529393859014e-02 7.642745519943772159e-01
1.180502598015869820e-01 2.030591818352478831e-02 7.632857252141436177e-01
1.180523833926142852e-01 2.231443021670194773e-02 7.622779673220421159e-01
1.180532568011519734e-01 2.131879732526194282e-02 7.647169636268799087e-01
1.180542232147321208e-01 2.232540186695627926e-02 7.634073880969943771e-01
1.180558021045099992e-01 2.180092845553251168e-02 7.633825236515281443e-01
1.180568821361338977e-01 2.181269706662601615e-02 7.631842134080184525e-01
1.180590587985119178e-01 2.152786849418537873e-02 7.631286020573853079e-01
1.180635438128496695e-01 2.112071684587032983e-02 7.643945513431957828e-01
1.180645712117719820e-01 2.224716467664382413e-02 7.622795236019113130e-01
1.180650257401609782e-01 2.180858852752307064e-02 7.632800376154109667e-01
1.180652137653000200e-01 2.202993479117391212e-02 7.626192514757902385e-01
1.180665334944072387e-01 2.192520390269123848e-02 7.631131212534906227e-01
1.180673149463420668e-01 2.080717468914724047e-02 7.641405783658411499e-01
1.180682352405558883e-01 2.157935870862377412e-02 7.640719500477162196e-01
1.180687039770682845e-01 2.253373612456825714e-02 7.624562131660485020e-01
1.180728294823678026e-01 2.228279426769504482e-02 7.621142620259612199e-01
1.180730622911737165e-01 2.134868520762394500e-02 7.635784324441945436e-01
1.180753458832750069e-01 2.174527947469793651e-02 7.632544396398838193e-01
1.180758998147909689e-01 2.186047820743686199e-02 7.636688981627859363e-01
1.180759651444069358e-01 2.251284658181831530e-02 7.626627724565117061e-01
1.180776707757377336e-01 2.216301514004765869e-02 7.635833420844592156e-01
1.180782934659279637e-01 2.193554955951877022e-02 7.633603977679358499e-01
1.180818685713205668e-01 2.213623847677001141e-02 7.636033787427350950e-01
1.180843583481820669e-01 2.207555612197911049e-02 7.630109202942962909e-01
1.180844496065762000e-01 2.188110799397786563e-02 7.630934473096070425e-01
1.180847375713360431e-01 2.264845660637645683e-02 7.624490209080180270e-01
1.180851897557357588e-01 2.236852217524643027e-02 7.627683158003196739e-01
1.180855619283213559e-01 2.207497645366979233e-02 7.623475003672398609e-01
1.180856746128777640e-01 2.167132548902002062e-02 7.635436737425057574e-01
1.180857690133931687e-01 2.150043756039960591e-02 7.633787675486246593e-01
1.180864048645846875e-01 2.165273315094464607e-02 7.630048855923304840e-01
1.180867873915362187e-01 2.277168044735791361e-02 7.626416958826847114e-01
1.180888346910500680e-01 2.168129431178773131e-02 7.635061324034423391e-01
1.180890489273557081e-01 2.195469456268001052e-02 7.637716268264742592e-01
1.180902489414484835e-01 2.239811445137470172e-02 7.627612022119761859e-01
1.180904535385713799e-01 2.119881481245140115e-02 7.631032068936355328e-01
1.180905269590843548e-01 2.200330113286209574e-02 7.620190893433895774e-01
1.180923581039560188e-01 2.167834311108089371e-02 7.636577129666147767e-01
1.180926369197671938e-01 2.231701596053245820e-02 7.633000978491388810e-01
1.180965224879786113e-01 2.208375605421606172e-02 7.623052039172124594e-01
1.180969497196850404e-01 2.233358293799081462e-02 7.637388923288043197e-01
1.180988950776560437e-01 2.154952634861403288e-02 7.630307397790047075e-01
1.180999132899015480e-01 2.178016297734622353e-02 7.640834129694654697e-01
1.181000803852749054e-01 2.259243298389377111e-02 7.625711068870475451e-01
1.181021025856227036e-01 2.149031800518994353e-02 7.626794865487594999e-01
1.181034865186588872e-01 2.220566971725797950e-02 7.636557841800936108e-01
1.181042406186458976e-01 2.246782526450062309e-02 7.621667963050021699e-01
1.181064474430441186e-01 2.189997476086882888e-02 7.631764013947630598e-01
1.181069025161599062e-01 2.244093091282677380e-02 7.627797467608622428e-01
1.181114025628628023e-01 2.154980051421816201e-02 7.634328745109906222e-01
1.181114436420396124e-01 2.221322292003957699e-02 7.626455379886319941e-01
1.181123165884944148e-01 2.139499812883581542e-02 7.640064859809128084e-01
1.181123462038007610e-01 2.232331109800859276e-02 7.637144200022212281e-01
1.181155327961752322e-01 2.157417500842904665e-02 7.631652913980975228e-01
1.181167595348033283e-01 2.244097407593622154e-02 7.623407282649341532e-01
1.181172663039578713e-01 2.206907210237749745e-02 7.622874479430942207e-01
1.181194252703876013e-01 2.168439049433233679e-02 7.625232009286727619e-01
1.181210524515669130e-01 2.213454313322881992e-02 7.635234963787456142e-01
1.181214598048107994e-01 2.214345180099160093e-02 7.632491122209740242e-01
1.181225237712907050e-01 2.237261804826860129e-02 7.618830159926008871e-01
1.181235514869832803e-01 2.252219062425084642e-02 7.637939192420428736e-01
1.181240128843164955e-01 2.208600125585860607e-02 7.631020423039702738e-01
1.181240746925633356e-01 2.083221177882112890e-02 7.640607809653003901e-01
1.181253785342604723e-01 2.262198213605585290e-02 7.620451733718444087e-01
1.181262530353739543e-01 2.213792663339587616e-02 7.629910597273834583e-01
1.181269719145812969e-01 2.134399738427079918e-02 7.635524857627757900e-01
1.181273479436428797e-01 2.210574413591251397e-02 7.628496007477306717e-01
1.181286209011809946e-01 2.182071131962181817e-02 7.639331256898908018e-01
1.181292884420811484e-01 2.180891022896709261e-02 7.630255468289611764e-01
1.181295353271632487e-01 2.188439666831181948e-02 7.631616708065712684e-01
1.181310251050851495e-01 2.180214786729522611e-02 7.634522074048886164e-01
1.181316673787400490e-01 2.266688806153799654e-02 7.632150509561718144e-01
1.181324048924235620e-01 2.148348899475947468e-02 7.641185420283969076e-01
1.181328119654213027e-01 2.227206999909544724e-02 7.625246048108709207e-01
1.181340887481340529e-01 2.155461529205361312e-02 7.640967910040094013e-01
1.181341058729096505e-01 2.266451889849399257e-02 7.632121250391041833e-01
1.181341431288412680e-01 2.244693640646452590e-02 7.627867285067989611e-01
1.181341705327039610e-01 2.239754070351933357e-02 7.638871437257885866e-01
1.181343759924570191e-01 2.195116527121208222e-02 7.624857635317845439e-01
1.181349310714814860e-01 2.251616699659498427e-02 7.626444212507048626e-01
1.181351781984107674e-01 2.222345696667175907e-02 7.630815971703109879e-01
1.181358758844200385e-01 2.246693207719073493e-02 7.622242391614747481e-01
1.181384795230506490e-01 2.177111429503915396e-02 7.636179229826949300e-01
1.181393802672142251e-01 2.243169465760163142e-02 7.621419186268373336e-01
1.181395733527498965e-01 2.225313251386063645e-02 7.637717533157037941e-01
1.181395951618695039e-01 2.152725192768300405e-02 7.625319681269485672e-01
1.181414339246558837e-01 2.230532656677090483e-02 7.629878414924464725e-01
1.181420433513376694e-01 2.212690906464024124e-02 7.625358808201257999e-01
1.181423418270981240e-01 2.187512817430515080e-02 7.631473535519037732e-01
1.181426803706098760e-01 2.155505547455159945e-02 7.640788678181805738e-01
1.181453205953577335e-01 2.024663396827550144e-02 7.631043887631472344e-01
1.181468554018748895e-01 2.191765517686692505e-02 7.621637772187443982e-01
1.181482467095745781e-01 2.256276574092360571e-02 7.631019764229424185e-01
1.181488920724502872e-01 2.230220041089891678e-02 7.630720357788107755e-01
1.181489745501599076e-01 2.206495867916694748e-02 7.630867757172740129e-01
1.181495047171399471e-01 2.206572629738990168e-02 7.630807725331449909e-01
1.181505519478940752e-01 2.183131345385020891e-02 7.622302326272946127e-01
1.181514386502138109e-01 2.158249810327323576e-02 7.632909773117633190e-01
1.181515312855501154e-01 2.244834149392005082e-02 7.626288399627144665e-01
1.181517955900438094e-01 2.226418330177661747e-02 7.632670367394777111e-01
1.181523483683239312e-01 2.092366949277155858e-02 7.641858103986443052e-01
1.181525482167250646e-01 2.231163405498332378e-02 7.631188554306519434e-01
