1.175746288420839031e-01 2.116361452112167085e-02 7.644243292655913402e-01
1.175761443535911360e-01 2.179737929224549384e-02 7.643369018233451273e-01
1.175893935546714897e-01 2.282092168862936629e-02 7.633360075512036769e-01
1.175947015098306736e-01 2.148820100130777871e-02 7.647248101081212113e-01
1.175995025827191454e-01 2.195123867144467555e-02 7.642474648238586354e-01
1.176009158149937672e-01 2.039804245606184271e-02 7.646088303277264187e-01
1.176009391198208631e-01 2.281253712096670272e-02 7.633843143326243252e-01
1.176057446625769221e-01 2.181872752387997022e-02 7.639021894404065538e-01
1.176063269078543305e-01 2.104371234336956803e-02 7.649521513036392495e-01
1.176109492596520423e-01 2.089415870481406770e-02 7.651011999199703872e-01
1.176148428851419986e-01 2.162483895997124525e-02 7.640354633043895394e-01
1.176200860342533211e-01 2.136263444436240291e-02 7.644501581928029310e-01
1.176202692178267978e-01 2.275662035306762893e-02 7.620676150554454020e-01
1.176212658826523844e-01 2.211026889613398883e-02 7.639009387637011317e-01
1.176214843685351452e-01 2.282070963850678369e-02 7.626050913223343386e-01
1.176258576797547112e-01 2.253786285908921869e-02 7.634396157264626837e-01
1.176258842880480160e-01 2.244044015741077439e-02 7.637407882056985731e-01
1.176260527055612570e-01 2.190336047593335542e-02 7.641783918242536222e-01
1.176268634166237753e-01 2.069372564704969122e-02 7.645206596956060086e-01
1.176277447948078092e-01 2.209500616027859285e-02 7.635823446401068804e-01
1.176298366838535170e-01 2.150154403326092270e-02 7.645925348376088060e-01
1.176312195561269314e-01 2.190278245966690435e-02 7.641692045046479809e-01
1.176355443591558247e-01 2.270539719664022363e-02 7.632194923564179501e-01
1.176356105057492357e-01 2.252109949170267092e-02 7.639076757476549462e-01
1.176356469177561037e-01 2.121750041911409090e-02 7.638374138066078567e-01
1.176381091250165573e-01 2.181921187405741133e-02 7.645621410067228174e-01
1.176384172140927525e-01 2.062052143390674663e-02 7.635941517464855943e-01
1.176384628064904292e-01 2.185612767231267378e-02 7.638302629585833614e-01
1.176432825752533884e-01 2.160017359992943281e-02 7.642422392302249401e-01
1.176437007867249113e-01 2.150490779894212445e-02 7.646073525335790322e-01
1.176437414427005806e-01 2.235350061148272741e-02 7.636577172075229569e-01
1.176437534162691201e-01 2.247536747065649598e-02 7.640539997229356395e-01
1.176439635871117384e-01 2.247516868986067923e-02 7.640536781380498077e-01
1.176466116402305195e-01 2.173995015779594045e-02 7.628089597461740201e-01
1.176484717460543061e-01 2.286644320578671771e-02 7.628340094309469244e-01
1.176514502065346968e-01 2.227386913192376527e-02 7.642721742707269117e-01
1.176515576913180622e-01 2.107241719919042758e-02 7.654417749369887281e-01
1.176527311691365763e-01 2.209112650451525162e-02 7.645518982861617685e-01
1.176542918065149324e-01 2.204855827435982241e-02 7.635602110237351692e-01
1.176556669732084781e-01 2.245311819187951335e-02 7.640434918442517986e-01
1.176560653587795657e-01 2.268608122397173729e-02 7.632199465038765895e-01
1.176589810374141926e-01 2.183925530859613315e-02 7.645601088368469966e-01
1.176602239249858045e-01 2.214028803126186565e-02 7.638906100685610712e-01
1.176621122135994291e-01 2.209448177491256382e-02 7.638406303162978972e-01
1.176625758479181577e-01 2.185069601686038740e-02 7.629197201584593246e-01
1.176627060897207644e-01 2.173161114481318712e-02 7.638944476396228866e-01
1.176630511172590265e-01 2.211474662942389258e-02 7.648731152372924003e-01
1.176644837964592322e-01 2.174833156168574574e-02 7.638657808316796638e-01
1.176658167525513610e-01 2.258516933360271706e-02 7.633542964386115237e-01
1.176660405425293265e-01 2.128539100927508837e-02 7.648025131458178194e-01
1.176664967761177766e-01 2.146783070582928762e-02 7.640998528953042435e-01
1.176681351299613265e-01 2.264474451808343169e-02 7.629678123140110069e-01
1.176704194128340014e-01 2.136625989734194930e-02 7.643064901515039811e-01
1.176706413429704223e-01 2.296073654942009518e-02 7.623952015764429158e-01
1.176714228305347915e-01 2.167180777570974076e-02 7.644047256138987168e-01
1.176722458326318332e-01 2.175627519678454552e-02 7.640690366591231797e-01
1.176727298383635073e-01 2.136584994489760039e-02 7.643029179256761729e-01
1.176733426054192011e-01 2.214568426041203450e-02 7.641641131585609203e-01
1.176736604868597325e-01 2.212593089188533146e-02 7.638817055426352365e-01
1.176745759191703961e-01 2.236897720839690212e-02 7.632262259584651209e-01
1.176770530490073574e-01 2.184632063754970294e-02 7.638778770893835945e-01
1.176775416876926356e-01 2.135797481810056131e-02 7.644393905250917998e-01
1.176781316694692631e-01 2.176470485246771031e-02 7.638914578714088854e-01
1.176795419704544654e-01 2.167586776933164150e-02 7.645464646470472303e-01
1.176795509038232324e-01 2.120433202489955052e-02 7.637917611284871233e-01
1.176806884654902352e-01 2.110498186699853035e-02 7.647740157581776055e-01
1.176826037969038730e-01 2.124658479017786997e-02 7.637974221988435009e-01
1.176857239740952826e-01 2.173436881065425597e-02 7.642078404549776938e-01
1.176877157713944605e-01 2.164483256728875690e-02 7.636773666501919244e-01
1.176879053133329661e-01 2.224609092452865117e-02 7.634821235280216944e-01
1.176886773108966472e-01 2.218495119230145043e-02 7.634105413896060677e-01
1.176887510094919986e-01 2.155503573158219083e-02 7.643423468056015357e-01
1.176887748898796798e-01 2.111221676540093323e-02 7.648437983148788089e-01
1.176896278197425427e-01 2.238938419724540579e-02 7.639999220250770495e-01
1.176923443661739149e-01 2.216991044433353278e-02 7.628442652860898399e-01
1.176928266660452332e-01 2.254669201632287373e-02 7.632511063067907164e-01
1.176933445479103058e-01 2.230528235680213217e-02 7.636369879842691555e-01
1.176948813476727251e-01 2.211001192881100266e-02 7.638183317095126323e-01
1.176960319174870789e-01 2.084241584445234441e-02 7.642441319359196683e-01
1.176967693130907822e-01 2.275772210614651625e-02 7.624310248150019120e-01
1.176977910728698451e-01 2.211944615471659464e-02 7.625426941540163206e-01
1.176991672242457820e-01 2.068317603573860755e-02 7.647612729124020348e-01
1.177020867871291371e-01 2.243442354436299760e-02 7.620528777413425603e-01
1.177040440649500669e-01 2.236640610410681185e-02 7.645026007280177893e-01
1.177045377219080591e-01 2.276752763027543869e-02 7.621016317735911372e-01
1.177045966345781070e-01 2.151600396515880587e-02 7.637489627476355958e-01
1.177063495296203077e-01 2.121298626052547237e-02 7.649165166129566762e-01
1.177068324362349899e-01 2.271014370676379193e-02 7.632925263679340988e-01
1.177096194044571775e-01 2.129198882490401443e-02 7.645297373333901358e-01
1.177102383103143246e-01 2.030060572613245906e-02 7.638303720757126936e-01
1.177107500075754848e-01 2.268907752746183656e-02 7.630740535024972404e-01
1.177122553806869976e-01 2.233926302238790906e-02 7.626561592117152566e-01
1.177130400153645340e-01 2.163561598067341787e-02 7.650143935584327037e-01
1.177142188363583392e-01 2.147782148426713097e-02 7.644963237570829850e-01
1.177144099044789977e-01 2.243064372187074731e-02 7.634865268411475947e-01
1.177145035699225656e-01 2.110193894025773689e-02 7.646539536188869945e-01
1.177148935227261550e-01 2.198185990247792168e-02 7.637435999261853459e-01
1.177176170909954855e-01 2.084903152426953454e-02 7.635749461305895158e-01
1.177181992473943783e-01 2.162829496883059144e-02 7.637903641329718551e-01
1.177186292791220085e-01 2.241027628816230285e-02 7.645625093421961616e-01
1.177189819083432343e-01 2.199513805109909806e-02 7.636792133193782695e-01
1.177204559658606431e-01 2.237603108956153289e-02 7.630350589463856803e-01
1.177207140191967732e-01 2.222940208684363872e-02 7.634404502664615677e-01
1.177212189836465972e-01 2.195979718206387751e-02 7.637798273681127847e-01
1.177216676294457753e-01 2.222551997747125585e-02 7.635845277117678798e-01
1.177262825562389315e-01 2.249783354247007067e-02 7.631080432969790106e-01
1.177270823737055355e-01 2.211184410585528490e-02 7.640193511956110406e-01
1.177274018220520746e-01 2.173233921162135221e-02 7.639783628558316497e-01
1.177276980845584908e-01 2.176889381588057240e-02 7.638463933404711081e-01
1.177278809772340507e-01 2.211119719823453553e-02 7.640157282692356944e-01
1.177296673091475787e-01 2.181206761656979964e-02 7.643093280320493177e-01
1.177310785446073066e-01 2.247642396875002696e-02 7.634440781149738342e-01
1.177311359512564909e-01 2.154332975469368597e-02 7.634851873377034304e-01
1.177330756526652339e-01 2.137128646928473583e-02 7.636604590833249162e-01
1.177332227872464332e-01 2.233321980420326439e-02 7.635303248955499500e-01
1.177342389654366661e-01 2.152141108567738950e-02 7.636593093788948128e-01
1.177347924977971833e-01 2.176996831940819152e-02 7.647241586733060092e-01
1.177355891881187028e-01 2.206759087775376701e-02 7.635069432587645588e-01
1.177362530402159962e-01 2.277059865612375555e-02 7.626848418026456189e-01
1.177373355819084227e-01 2.220549559386833169e-02 7.642011113700314384e-01
1.177381883778580440e-01 2.217980813622803457e-02 7.647036788073608982e-01
1.177399397582565704e-01 2.273265904954890199e-02 7.632662272205722465e-01
1.177414761715958463e-01 2.221138516209638508e-02 7.643084156407837781e-01
1.177415816974981266e-01 2.243947614426701834e-02 7.635307880903506872e-01
1.177424078239572985e-01 2.286540960684770377e-02 7.616851114834987113e-01
1.177436360236418927e-01 2.259697551876154939e-02 7.634449330723396265e-01
1.177440267174660188e-01 2.219885636858925926e-02 7.627833901441249953e-01
1.177441138858856123e-01 2.147192787937346470e-02 7.648873963174949164e-01
1.177443539305971926e-01 2.285298495032180716e-02 7.626050045999477334e-01
1.177443635515000031e-01 2.196315064421760360e-02 7.636353435576020976e-01
1.177466385579963720e-01 2.243610913697200587e-02 7.635243694201360176e-01
1.177468771967425526e-01 2.252233902680240291e-02 7.632056212621991520e-01
1.177473917937742892e-01 2.259386857633550322e-02 7.631403448227058739e-01
1.177519791348719397e-01 2.174018674257724784e-02 7.644288849711208256e-01
1.177522333093838081e-01 2.274141799723847224e-02 7.621447192623466149e-01
1.177524661219108981e-01 2.281023254437189104e-02 7.621883230870168946e-01
1.177527537613071440e-01 2.199911056429608089e-02 7.637311460108123784e-01
1.177528826068101747e-01 2.189345071173284113e-02 7.638312590673932423e-01
1.177541442044783698e-01 2.218912907393314968e-02 7.642799633909070911e-01
1.177572529522279698e-01 2.061728997874570646e-02 7.646888403203225826e-01
1.177575044123911618e-01 2.086709156932530645e-02 7.641291389620543661e-01
1.177580290447190758e-01 2.274336685750607406e-02 7.626345730815747848e-01
1.177588239719436353e-01 2.128533553702469452e-02 7.651786112370537740e-01
1.177589938973615385e-01 2.210763427221227109e-02 7.628870951959298985e-01
1.177598136741823398e-01 2.282583834568632092e-02 7.626092614788901880e-01
1.177598254915619008e-01 2.107362875641214869e-02 7.631884202708554277e-01
1.177606335000567356e-01 2.234297349065477931e-02 7.630690163380923208e-01
1.177618784878506769e-01 2.193127316184640546e-02 7.633278171811250790e-01
1.177619227827721160e-01 2.212286102987708752e-02 7.639658318967523787e-01
1.177645271925727433e-01 2.128393775018415368e-02 7.651678665033317950e-01
1.177652453899465657e-01 2.194916052715722987e-02 7.637032082124853849e-01
1.177655653592841051e-01 2.223761775290743897e-02 7.640988101646500885e-01
1.177658962960911188e-01 2.183363434940045061e-02 7.641184354226651099e-01
1.177662437521710820e-01 2.250959692099351039e-02 7.632760104251052891e-01
1.177669024101759693e-01 2.167822562265231748e-02 7.627300962824822284e-01
1.177681876399062633e-01 2.179271801081666959e-02 7.637541818307493902e-01
1.177698200249627652e-01 2.165273849105275525e-02 7.640715964872123456e-01
1.177703743720687896e-01 2.101253042487078240e-02 7.639964969716327436e-01
1.177721153184242281e-01 2.281070580711631532e-02 7.624259406957424323e-01
1.177728452075647442e-01 2.065187005359350389e-02 7.644193085432935408e-01
1.177735349713580765e-01 2.191825314040664330e-02 7.632807004950553642e-01
1.177748026003018061e-01 2.083933514551384453e-02 7.650345710788880593e-01
1.177756525744492883e-01 2.182350420470046889e-02 7.642446368256734512e-01
1.177765957400054575e-01 2.184868732217799814e-02 7.630843604756393228e-01
1.177771843019184278e-01 2.272287595604264784e-02 7.622699866810800362e-01
1.177792174736241870e-01 2.262376917210706315e-02 7.625765623347283695e-01
1.177794456390839073e-01 2.162842263368064052e-02 7.633328415482033558e-01
1.177807462369331454e-01 2.177003155317428634e-02 7.630911384690013399e-01
1.177808867561256356e-01 2.246788737631105065e-02 7.640613207448934130e-01
1.177830833827614165e-01 2.234053023357061851e-02 7.629580880263862053e-01
1.177832157725327844e-01 2.218204987586572946e-02 7.639235371580288536e-01
1.177846076609489617e-01 2.252286533823034606e-02 7.634401045897473148e-01
1.177847901330120461e-01 2.195200620913163522e-02 7.640721574935021021e-01
1.177856752498239734e-01 2.191132632502680935e-02 7.637218057455636977e-01
1.177867698232001603e-01 2.066077533754180975e-02 7.646195298763238668e-01
1.177876577738089237e-01 2.106454692103200063e-02 7.638329004792535626e-01
1.177882214309985132e-01 2.117463522852032834e-02 7.642584560195723187e-01
1.177882522993858733e-01 2.090355754534433189e-02 7.640937711443029912e-01
1.177888603539056778e-01 2.189279162509781898e-02 7.633351532187249155e-01
1.177888687635043480e-01 2.251810437902508275e-02 7.634455950422266435e-01
1.177894207588663783e-01 2.144811960547215318e-02 7.644826765698807813e-01
1.177904343314749996e-01 2.249980594313614329e-02 7.636941746172524192e-01
1.177910345357810473e-01 2.192421108826240334e-02 7.636525068258804838e-01
1.177911290334772015e-01 2.079113519895883083e-02 7.645897694237456799e-01
1.177916733234350560e-01 2.176604805428784470e-02 7.643383969831980540e-01
1.177917763004205781e-01 2.125863976670852931e-02 7.653766699503256055e-01
1.177925444959250084e-01 2.288740090560408696e-02 7.623784894604510587e-01
1.177927009027671390e-01 2.103084532638332949e-02 7.635867368561276569e-01
1.177940443877869836e-01 2.257606556219772867e-02 7.631268688310418602e-01
1.177944845558827752e-01 2.198743009107769972e-02 7.636744257419691984e-01
1.177954058567167450e-01 2.245959556984855263e-02 7.631877631669097273e-01
1.177956017112480186e-01 2.282055018504893645e-02 7.625524574507829279e-01
1.177966347895860605e-01 2.130614958834741585e-02 7.639115586049177731e-01
1.177971145099012129e-01 2.104737334679883040e-02 7.634904633487836767e-01
1.177977169931397616e-01 2.199210311133834375e-02 7.645057292571383334e-01
1.177980746813018925e-01 2.221284582904081012e-02 7.634869281264075047e-01
1.177986152714917273e-01 2.171972802678608094e-02 7.640538656716153731e-01
1.177995659832786063e-01 2.164320229073758706e-02 7.634978166026389346e-01
1.178017849867581540e-01 2.176564922809204328e-02 7.643033813390522901e-01
1.178019474684576656e-01 2.246842576601823863e-02 7.630663437638207647e-01
1.178019701630224347e-01 2.270450998480368771e-02 7.630446096103513653e-01
1.178019978809218687e-01 2.123843888153072873e-02 7.641176195703724972e-01
1.178025692084088416e-01 2.237067447628610789e-02 7.634504438203273402e-01
1.178028157071005361e-01 2.157710440917220973e-02 7.638072488052625175e-01
1.178036995724052183e-01 2.181962698486948279e-02 7.637346710119613524e-01
1.178040899125823854e-01 2.175721560805629270e-02 7.630744189379090603e-01
1.178052970535490296e-01 2.260704830688057762e-02 7.632799342647208496e-01
1.178054893133756720e-01 2.172394841543680635e-02 7.628580468208520093e-01
1.178055165044867431e-01 2.175107604933180366e-02 7.636498557093233108e-01
1.178072689960392300e-01 2.180864801263265873e-02 7.645062142030238928e-01
1.178078853933793441e-01 2.248284342850540365e-02 7.627457994602727664e-01
1.178101318551268151e-01 2.260263340767684412e-02 7.642359606116428949e-01
1.178110351518898008e-01 2.149959173085697756e-02 7.635812777016345310e-01
1.178110757555861782e-01 2.200918860730506979e-02 7.632667039957335975e-01
1.178117681228184332e-01 2.216517878193130162e-02 7.626850857677570650e-01
1.178130880017532883e-01 2.180928892144055539e-02 7.645887820556751535e-01
1.178132775483824446e-01 2.194253996541469659e-02 7.635065715503748240e-01
1.178142508582498416e-01 2.182950071457222946e-02 7.635092230341747888e-01
1.178147497650045283e-01 2.143885159451703812e-02 7.644597684998918341e-01
1.178152002804296883e-01 2.265042296617019585e-02 7.626927558248562944e-01
1.178153808344753473e-01 2.222431212164961006e-02 7.634172475262978041e-01
1.178155149451471234e-01 2.225950568080063696e-02 7.632001940460220180e-01
1.178170006982548201e-01 2.176775258415594022e-02 7.639882243417975838e-01
1.178178686960050237e-01 2.211846568707588612e-02 7.633080029050625104e-01
1.178186734294950772e-01 2.184171125736318261e-02 7.641689680615687541e-01
1.178190062414319755e-01 2.228225743914497362e-02 7.640667996098037262e-01
1.178202275512524461e-01 2.246418903365602487e-02 7.632810419069856467e-01
1.178206572058349139e-01 2.246828385530743460e-02 7.634943906479972897e-01
1.178230348193211041e-01 2.253460138653629388e-02 7.629543879049237587e-01
1.178231701409843957e-01 2.233652803782321117e-02 7.639691255422463856e-01
1.178246540552033844e-01 2.127039330186025409e-02 7.645295618479106547e-01
1.178254899455834503e-01 2.156625743111804591e-02 7.646166453943145092e-01
1.178261131580276011e-01 2.289059698490227002e-02 7.621213722939347290e-01
1.178267291205731260e-01 2.126934475870793928e-02 7.636408281704480938e-01
1.178268834169482887e-01 2.213239035994355244e-02 7.639040494430759942e-01
1.178279444422095368e-01 2.274660174766968829e-02 7.625103711466149070e-01
