1.125700635329310306e-01 7.569349334762134340e-01
1.125705282779867616e-01 6.244280279489112795e-01
1.125707345134072668e-01 6.754930037049753366e-01
1.125712584493001600e-01 8.317602666444560144e-01
1.125722284572160670e-01 6.937083207594704204e-01
1.125731555706857012e-01 6.123855706346884586e-01
1.125732590067841099e-01 8.076583191567210385e-01
1.125744657788861763e-01 7.782233896634255244e-01
1.125753050747314021e-01 6.635539880153115133e-01
1.125764145737974675e-01 7.261487971443122413e-01
1.125764795266833290e-01 6.577374609164680086e-01
1.125771862362291431e-01 6.567279189945798290e-01
1.125782298252691327e-01 7.372891169149989876e-01
1.125799590585103566e-01 7.914999568763668725e-01
1.125808364990430882e-01 8.576058236561112658e-01
1.125808939491931421e-01 8.688033062067456180e-01
1.125829257989690024e-01 7.391836580034255588e-01
1.125841045962267389e-01 7.502847640040283261e-01
1.125858623948216980e-01 7.721938216074338834e-01
1.125877952997455939e-01 6.563705926058672757e-01
1.125884264749139468e-01 7.429147826663458076e-01
1.125886383562247489e-01 7.150100219394004419e-01
1.125894427960886929e-01 6.961862423270693823e-01
1.125918706001206859e-01 6.311368791666065459e-01
1.125932332078322523e-01 8.332468920206002050e-01
1.125949556151785297e-01 7.195590589064397857e-01
1.125954376284345471e-01 6.593162211401986106e-01
1.125956889508314684e-01 6.453687485312280536e-01
1.125958025553077807e-01 7.372650205131544565e-01
1.125973542772384095e-01 7.309681854140817059e-01
1.125978246397175697e-01 7.505110750562814514e-01
1.125989871905219569e-01 6.990372950083956205e-01
1.125996987349561357e-01 6.573795157127344524e-01
1.125998019354924468e-01 7.396804921743495020e-01
1.126001691354267392e-01 6.102892881781493140e-01
1.126002199671413684e-01 7.571148106748839535e-01
1.126002827699915110e-01 7.407909534869600021e-01
1.126009983833927142e-01 6.896557797106662724e-01
1.126018921379146887e-01 8.284836653701990183e-01
1.126022593474452216e-01 6.370976228571380018e-01
1.126027546244970923e-01 7.718313353670664956e-01
1.126030945324190818e-01 6.595744523500121081e-01
1.126033758766371712e-01 6.422499107102741522e-01
1.126036488704511701e-01 6.960218813243164160e-01
1.126048277645634588e-01 8.207144282538565427e-01
1.126056920384655574e-01 6.341443910234431103e-01
1.126061338726620786e-01 9.156967973408995931e-01
1.126062059006713301e-01 6.289900567312197710e-01
1.126082210785959159e-01 6.832191608161215512e-01
1.126098625307831169e-01 8.045266962888270035e-01
1.126101656194263279e-01 8.159889594168354687e-01
1.126113350234015514e-01 6.611347977228285711e-01
1.126123569214829562e-01 7.880339501745198261e-01
1.126140774634968450e-01 6.094907903057015242e-01
1.126167253194896301e-01 7.886233469079817482e-01
1.126198639094145582e-01 7.316010005787685344e-01
1.126199454574034475e-01 7.387021038604109080e-01
1.126208334522070809e-01 6.190956839445237447e-01
1.126222927110480387e-01 7.826598265642964458e-01
1.126231034394730435e-01 8.819727115397958395e-01
1.126231066000985548e-01 8.013205877427769241e-01
1.126232371287269329e-01 7.527965306956553304e-01
1.126233818072885917e-01 9.696892763784965563e-01
1.126236474770850315e-01 6.170134160500071463e-01
1.126245644564301956e-01 8.556788556758593289e-01
1.126263789489122674e-01 6.513042191976590178e-01
1.126268856444180427e-01 6.160378485980985142e-01
1.126286461189366095e-01 8.517991270769831313e-01
1.126290886841400524e-01 8.231404022105722751e-01
1.126293120840392986e-01 8.190744799473718141e-01
1.126294302634703315e-01 9.080235262578688626e-01
1.126297007649139231e-01 7.315990095251784231e-01
1.126298726283063573e-01 6.196525228655042072e-01
1.126314923835581017e-01 7.270817068868961064e-01
1.126322395619036854e-01 8.284315376531083963e-01
1.126325805987489631e-01 6.363653190592740705e-01
1.126327299966138201e-01 8.755705193161604782e-01
1.126332371088974993e-01 7.010601594416167037e-01
1.126346080339661049e-01 6.252691272872834549e-01
1.126349455030760532e-01 8.584846471288528624e-01
1.126353863810834049e-01 8.566775128410810680e-01
1.126362082896034816e-01 6.888191917625832161e-01
1.126370252116564719e-01 7.371791487134526921e-01
1.126377825084738937e-01 7.782538131281067084e-01
1.126388445826868590e-01 6.970124838032700776e-01
1.126420563368918243e-01 8.671394259074640676e-01
1.126424679759958913e-01 6.524287205089915886e-01
1.126435382837730204e-01 6.833871995882190298e-01
1.126439477899191383e-01 6.095727627087204059e-01
1.126482196508148542e-01 8.579781182661911920e-01
1.126488886305937187e-01 9.008588117165040599e-01
1.126491603957370663e-01 6.376855270711008217e-01
1.126492176021409858e-01 6.451259951209127319e-01
1.126494543360088418e-01 9.102928517738082537e-01
1.126502515421888700e-01 6.639676920120602954e-01
1.126505275914717052e-01 6.367912815453613540e-01
1.126506339110504573e-01 6.838102776348818912e-01
1.126508062066747667e-01 7.609912608170993353e-01
1.126508184594269130e-01 6.671833684689878474e-01
1.126521964376967361e-01 7.089691108785522999e-01
1.126537163787823398e-01 7.124659274318244639e-01
1.126559637828699473e-01 7.248007053771878816e-01
1.126562840085550549e-01 7.456377837175159895e-01
1.126564045458729874e-01 6.780400064154956663e-01
1.126565796577315426e-01 8.675866437070122172e-01
1.126575597175327459e-01 6.207267192905827624e-01
1.126584210540688274e-01 7.724750344393477297e-01
1.126592443490366663e-01 7.159823867774570694e-01
1.126606886857848822e-01 9.229691878276319317e-01
1.126616688941267236e-01 7.044802250600519233e-01
1.126636903868723921e-01 6.813041226384752846e-01
1.126652663216221872e-01 6.339542445528185688e-01
1.126653229473929818e-01 8.033788410673766700e-01
1.126661145945582060e-01 7.310116620567208567e-01
1.126674145267126947e-01 7.053431513895781491e-01
1.126685766746570727e-01 6.541760775889462476e-01
1.126697139514161033e-01 6.726431152575923500e-01
1.126700641755550292e-01 6.761877312435118359e-01
1.126708545864804623e-01 6.568112731100789192e-01
1.126746122905179642e-01 6.826170280732890561e-01
1.126749472695074417e-01 6.229787038247998066e-01
1.126763312468625350e-01 6.607724191054568097e-01
1.126764281757434288e-01 6.314912427620200663e-01
1.126776243877114503e-01 8.806198324031855318e-01
1.126787647546426546e-01 7.733642723966458465e-01
1.126789567073833709e-01 7.960241571516463166e-01
1.126790530050246070e-01 6.599834173648274627e-01
1.126792069077791753e-01 7.262330614900928127e-01
1.126795111508330782e-01 6.223878384143887166e-01
1.126797498118917995e-01 6.294617968028335397e-01
1.126805702225980171e-01 7.028956863564770341e-01
1.126807609274637773e-01 8.025223907281592295e-01
1.126807780626591787e-01 7.932169447143307961e-01
1.126828090453157460e-01 6.562987461015949986e-01
1.126848819721237710e-01 6.120282532291276834e-01
1.126859659880192349e-01 6.473915239493679419e-01
1.126862506211325499e-01 7.633638220623535364e-01
1.126866840460945818e-01 8.560740796456046686e-01
1.126878076919168026e-01 6.594149789826797559e-01
1.126881751458171932e-01 6.736550165875324625e-01
1.126893423159408131e-01 7.356835138624964188e-01
1.126913048117182264e-01 7.112277459253698586e-01
1.126916901182403452e-01 7.026734188179103446e-01
1.126938590854438954e-01 6.987077305298198260e-01
1.126938781141322843e-01 7.979184869736465346e-01
1.126941632842030083e-01 8.509635169099361018e-01
1.126945399957329230e-01 7.213153525082721673e-01
1.126947435628011668e-01 7.584517433762691940e-01
1.126947593333702119e-01 8.907852235663274998e-01
1.126964438768904425e-01 6.571068910202123581e-01
1.126976190692486751e-01 6.674337387338369343e-01
1.126992351646133317e-01 6.249508992367960314e-01
1.126998602386435622e-01 7.839925164674802494e-01
1.127001520096175269e-01 6.496254677997291838e-01
1.127002913148848762e-01 7.502467855559201704e-01
1.127008738754788908e-01 7.272499911395402528e-01
1.127040653770392808e-01 7.583247094336063032e-01
1.127089776080804906e-01 7.436786050429984307e-01
1.127094542541236394e-01 7.545132799804232793e-01
1.127095906693335869e-01 7.503023909711359352e-01
1.127097635572886503e-01 9.028610292664077663e-01
1.127098171912731817e-01 7.992655557730762306e-01
1.127101203509281585e-01 6.336085206585004848e-01
1.127110332374188367e-01 6.886684160014231448e-01
1.127114019772810227e-01 6.643158541860231248e-01
1.127114309809516407e-01 6.252256791607789799e-01
1.127114897366404966e-01 6.199226058224016622e-01
1.127118697781247375e-01 8.693203005738608935e-01
1.127135322509787152e-01 6.563415929290656869e-01
1.127147152681671066e-01 7.273217078663937185e-01
1.127150273027694438e-01 7.192350301799692591e-01
1.127154400080400687e-01 6.851645123097740431e-01
1.127167820624058597e-01 7.436823977960586030e-01
1.127171133681761223e-01 6.830970644733536101e-01
1.127195983946608082e-01 6.139750352090971308e-01
1.127207877146356035e-01 6.043336999721411473e-01
1.127208367026690528e-01 7.666088255193166390e-01
1.127208583581056911e-01 7.035287830493679451e-01
1.127238125272998631e-01 6.948409544464211329e-01
1.127242167587315658e-01 6.729795579051580656e-01
1.127246490540330520e-01 6.944192702739673262e-01
1.127246917417516620e-01 8.035873350243147861e-01
1.127250082070057613e-01 6.735763772465600541e-01
1.127255818632272172e-01 7.489960271267542824e-01
1.127256280869442517e-01 8.035590914230551496e-01
1.127265378603073270e-01 6.277079127659799251e-01
1.127289785487505941e-01 8.186592023642884630e-01
1.127296544391714062e-01 6.827054704882139502e-01
1.127299456089912860e-01 6.772453591178890786e-01
1.127299950152521324e-01 7.178194087246175803e-01
1.127321515718559125e-01 6.795119888952496634e-01
1.127328748533668601e-01 9.071580177406383116e-01
1.127329774149196662e-01 7.271112774765097209e-01
1.127349680394857806e-01 7.782948756738854446e-01
1.127354225290871509e-01 6.666744272993031517e-01
1.127356612209863412e-01 7.251090278312344317e-01
1.127363795838386279e-01 6.233130733992736650e-01
1.127364026041287742e-01 8.116446468977420725e-01
1.127367373938911177e-01 8.143472368446158516e-01
1.127369557886648832e-01 7.498189419097914810e-01
1.127376211035277798e-01 7.745997779347306711e-01
1.127384378222384548e-01 7.407886738261335591e-01
1.127387467932077642e-01 8.280371190752908728e-01
1.127390769316548441e-01 9.619442835870768427e-01
1.127393918207091061e-01 8.495267782184949823e-01
1.127401956768057795e-01 7.361341483600676305e-01
1.127409102770195598e-01 6.460036526119380396e-01
1.127409888422123696e-01 7.628238049567382939e-01
1.127427641755784915e-01 6.764577404478481215e-01
1.127445229177909125e-01 7.869354786578709460e-01
1.127455142734825333e-01 6.937887962915566531e-01
1.127465429320897855e-01 6.669783282714853989e-01
1.127481161443893709e-01 7.537813387007777921e-01
1.127481878161031292e-01 6.636648807257924387e-01
1.127499014823165197e-01 6.639375879645922351e-01
1.127502084242700819e-01 7.379846758161879849e-01
1.127506561579297573e-01 6.852066821777005323e-01
1.127511933149807077e-01 6.545739824407678098e-01
1.127513324858736149e-01 6.475845444392099859e-01
1.127513545446702098e-01 7.487755092208097096e-01
1.127530928796810078e-01 7.676098241607967054e-01
1.127531207944381803e-01 7.132853174168451993e-01
1.127534970901469397e-01 6.371315016364171857e-01
1.127540732357075470e-01 8.667898352625390546e-01
1.127553583349113486e-01 7.596204212360783137e-01
1.127554358455319650e-01 7.199451128622593732e-01
1.127555977109659935e-01 6.654518869322076924e-01
1.127558831955200319e-01 7.155728055885242078e-01
1.127574959024231493e-01 6.327808597992818918e-01
1.127586135336808293e-01 6.649088806007552588e-01
1.127586966362496140e-01 6.943239062896529035e-01
1.127599789850843442e-01 6.519221690433423255e-01
1.127608027875633551e-01 7.100235605571970643e-01
1.127622042676090508e-01 7.581823749204346097e-01
1.127634175055948346e-01 7.401550502799228992e-01
1.127638420384165369e-01 7.419123876047408750e-01
1.127639126411894149e-01 6.036963163348789685e-01
1.127655162818702317e-01 8.673430216710876772e-01
1.127657877846395401e-01 6.395245652983925222e-01
1.127658042563567803e-01 7.354679162359423206e-01
1.127673427853212590e-01 6.378096579457146476e-01
1.127687421366501130e-01 6.173219309021806822e-01
1.127691240407525664e-01 8.411030868407610717e-01
1.127696721845187905e-01 7.847587349701427017e-01
1.127700677459024386e-01 7.466526256472370005e-01
1.127703851925309225e-01 7.339333797398686077e-01
1.127712040984407138e-01 7.727625928750292417e-01
1.127715437807895321e-01 8.105980623634836402e-01
1.127726849707207657e-01 6.849513895667453944e-01
1.127732245447224807e-01 8.669797454805031611e-01
1.127734878722149447e-01 7.836379553126578967e-01
1.127735465386158070e-01 7.849395154180295320e-01
1.127739565255201637e-01 7.282942728952187528e-01
1.127743858840216246e-01 6.132027720370223367e-01
1.127790826882225511e-01 9.139987454257257893e-01
1.127791704492011465e-01 6.502831845597546456e-01
1.127793194169635776e-01 7.426220074052799491e-01
1.127804337980000682e-01 6.667697157098949612e-01
1.127813403017021987e-01 8.573362129330817094e-01
1.127815180199448764e-01 6.521532542483683415e-01
1.127819049514073857e-01 8.073784961368787316e-01
1.127821022638672704e-01 7.275352507153056703e-01
1.127836909372382374e-01 9.340082067373194352e-01
1.127868192241712475e-01 7.864051177690761785e-01
1.127875828409503900e-01 7.502831618276957215e-01
1.127889388982130092e-01 6.623296844072572576e-01
1.127891209161923092e-01 7.675289398930805751e-01
1.127892107686207790e-01 6.187056285063059491e-01
1.127900630184026642e-01 6.976231107675036069e-01
1.127910005995289566e-01 6.462858318963411453e-01
1.127923107482193821e-01 7.558111385965692319e-01
1.127926155667176300e-01 8.381128837158422495e-01
1.127937778600635460e-01 7.801766116579940125e-01
1.127943222382541549e-01 6.804561979026645391e-01
1.127969628770798260e-01 7.383497131054578277e-01
1.127972578162987904e-01 7.630081514245449226e-01
1.127975723714401135e-01 7.072880977031181793e-01
1.127990044980735351e-01 8.228076211042005816e-01
1.128009891802154441e-01 6.682828424728257666e-01
1.128011492562598916e-01 7.990304936786385426e-01
1.128015098820912832e-01 9.036362446415925342e-01
1.128021996553414813e-01 7.720470818862459339e-01
1.128029615261295082e-01 7.511508762209253565e-01
1.128074898162095691e-01 7.429241531148440547e-01
1.128088129954030183e-01 8.360135722997329433e-01
1.128091944904620614e-01 8.212466110780693995e-01
1.128094392446174210e-01 6.409187257904668256e-01
1.128101104257180770e-01 9.142019051388605710e-01
1.128105528764568322e-01 7.575388043508179958e-01
1.128105991511891698e-01 6.046942235030141610e-01
1.128133903821211814e-01 6.050563921721148208e-01
1.128148227886257016e-01 6.520114006313293409e-01
1.128172335661523362e-01 6.797173004921962525e-01
1.128175389064614148e-01 6.492429515276798568e-01
1.128183503619426958e-01 7.403453320664044046e-01
1.128188363216193479e-01 7.705334890889583566e-01
1.128193515256814827e-01 7.246290475604896253e-01
1.128209496907204151e-01 6.613373103923689822e-01
1.128211439343388967e-01 6.311730595343841843e-01
1.128226947299328098e-01 6.521042299572530343e-01
1.128227837195681094e-01 7.776081331551157882e-01
1.128228222776880424e-01 7.752883468127589328e-01
1.128234570652272006e-01 6.444410862629206260e-01
1.128236007666255925e-01 6.221833223279076286e-01
1.128238221730914204e-01 6.332006798852225504e-01
1.128241682792742034e-01 7.018870276037972866e-01
1.128247790985132809e-01 7.093822026510682166e-01
1.128252718199482668e-01 7.955472634574985991e-01
1.128253948352386238e-01 8.005179798233053035e-01
1.128256307389347152e-01 7.003533108406863050e-01
1.128265588426140553e-01 6.961477850024053726e-01
1.128285811934627986e-01 7.516177094525458013e-01
1.128300420981964980e-01 7.900171313554731345e-01
1.128316600089894067e-01 9.131810246170664058e-01
1.128328617387079347e-01 6.979917762492043876e-01
1.128328869900697695e-01 6.232314521992441403e-01
1.128336500388550656e-01 7.953929471882241753e-01
1.128338752271284551e-01 7.463169977026700153e-01
1.128354987528169817e-01 6.942773058213500548e-01
1.128358742445635665e-01 6.880474859707625956e-01
1.128380795426512234e-01 8.047257853736026201e-01
1.128381154571289485e-01 7.309835817760658161e-01
1.128382946160109701e-01 7.402181902738858010e-01
1.128390456800298369e-01 7.404582155660841547e-01
1.128396957023972413e-01 7.804174557099987641e-01
1.128397421309101645e-01 8.020978038831311219e-01
1.128398644025125630e-01 6.734631592708234527e-01
1.128398673397565943e-01 8.177246963886491971e-01
1.128403346400584928e-01 6.185066814489950104e-01
1.128407081497206643e-01 7.403197020913117044e-01
1.128417333888523527e-01 9.116951283514097559e-01
1.128435559051371578e-01 8.339719453653361425e-01
1.128445476140783887e-01 7.544006889252541370e-01
1.128446860896948206e-01 8.268728894960288844e-01
1.128465814506669773e-01 6.995333265432460701e-01
1.128487640698618150e-01 6.282468466841378829e-01
1.128501381602938641e-01 6.675771503413312491e-01
1.128505417269846378e-01 7.456930766163351043e-01
1.128522427937444922e-01 6.426687186826777198e-01
1.128524380567231949e-01 7.460900534408482221e-01
1.128530408219870773e-01 7.109724461517709093e-01
1.128541974769299433e-01 7.746904417989076697e-01
1.128543231566212779e-01 7.589097826829995785e-01
1.128548297894197278e-01 7.576246206159308327e-01
1.128550476595431146e-01 7.486300149341502674e-01
1.128553088406554494e-01 6.821564429864739321e-01
1.128554372692142788e-01 6.841731933397903198e-01
1.128556739818256105e-01 7.680102300998241649e-01
1.128582472355988409e-01 7.168484908332494188e-01
1.128583255442072858e-01 6.093361868732929398e-01
1.128595363858075629e-01 6.263359811519693121e-01
1.128596297654961833e-01 7.339009112762405751e-01
1.128597054014709861e-01 8.157846567196600507e-01
1.128627516589708335e-01 8.495710931787594511e-01
1.128632312308814195e-01 7.894616436133531368e-01
1.128638079252575338e-01 7.839639906258671909e-01
1.128643238411298211e-01 7.850283165013443032e-01
1.128645186138473311e-01 6.488759200122152793e-01
1.128650944904571740e-01 6.889786252157361623e-01
1.128659117696635683e-01 6.921769682350704667e-01
1.128661831618383571e-01 7.281577922717250573e-01
1.128673412223066691e-01 7.332884009293536565e-01
1.128677732451157933e-01 7.049252120951106093e-01
1.128679793839178630e-01 6.600227680216407267e-01
1.128681504959113679e-01 6.835213653027524261e-01
1.128698364930587478e-01 7.869780093318524683e-01
1.128700763962706133e-01 6.863048025765802196e-01
1.128716987019910689e-01 7.589473393016996638e-01
1.128718810473543499e-01 6.550379441153670879e-01
1.128721293055987146e-01 6.417442790503087302e-01
1.128721309956843277e-01 8.566244452401085008e-01
1.128740385452184913e-01 7.817878171417083077e-01
1.128751789717499926e-01 7.093633322389760743e-01
1.128768802064626930e-01 7.455179061690025977e-01
1.128772855194889735e-01 6.392875018481504190e-01
1.128776398169042267e-01 7.453903075691601376e-01
1.128800549448636392e-01 7.467626085803908964e-01
1.128805610387639130e-01 6.859738788700160406e-01
1.128808275094611985e-01 8.866380076744159178e-01
1.128809277023681557e-01 7.822223694045304931e-01
1.128809487176946624e-01 7.036231251306029888e-01
1.128814563410624888e-01 7.587164149740741603e-01
1.128826170456357775e-01 7.133722343903696750e-01
1.128832578189763874e-01 6.657474461019053935e-01
1.128832785247616682e-01 7.778135575413976932e-01
1.128832955599044924e-01 6.454154977612807098e-01
1.128844838207292839e-01 6.684144982107496080e-01
1.128848654022170939e-01 8.458428154535840848e-01
1.128863189344269519e-01 7.409411893971631358e-01
1.128881596226419398e-01 7.720855162272695082e-01
1.128882224821638469e-01 7.134633298535131285e-01
1.128883018778485958e-01 7.229234571678947452e-01
1.128894919768296257e-01 7.405248198932293802e-01
1.128908501701405692e-01 7.111456780161145019e-01
1.128911831051766373e-01 7.057937413981707486e-01
1.128928183052131384e-01 6.169901180817518593e-01
1.128929839456401657e-01 7.399250242758917961e-01
1.128930985193438985e-01 6.890454928709499605e-01
1.128939098350653647e-01 6.890593484128527679e-01
1.128954139321969724e-01 7.845571278446642483e-01
1.128954620000707509e-01 7.793876625582520923e-01
1.128966007484056705e-01 8.015214729959533324e-01
1.128969879690355088e-01 6.651537354710934657e-01
1.128982357519307256e-01 8.226155264467229777e-01
1.128985594349681404e-01 7.368204990867617266e-01
1.129000851615825918e-01 7.373142123177762741e-01
1.129013862566924098e-01 9.394674798320766795e-01
1.129020372260159250e-01 7.384527601298362942e-01
1.129025204615680955e-01 8.709004531736292964e-01
1.129032215943750195e-01 8.364768259833348374e-01
1.129032596686843082e-01 6.722434416829808912e-01
1.129035377867596557e-01 7.505293800477654820e-01
1.129044462361621787e-01 7.264115999948292934e-01
1.129045414427284622e-01 6.551584316527240270e-01
1.129067572032216027e-01 8.173919497449421145e-01
1.129068450785351702e-01 6.138112224999290323e-01
1.129074221948349194e-01 8.400145646090220186e-01
1.129075512852162622e-01 6.062879354392682885e-01
1.129096192062494231e-01 7.351181203410407372e-01
1.129105826396642337e-01 6.549583970035594005e-01
1.129115356074539139e-01 6.772755230440766772e-01
1.129119984649516045e-01 7.294380236595748856e-01
1.129120035189983690e-01 6.552060100062753190e-01
1.129127479733382233e-01 7.290402522308991884e-01
1.129128500085436193e-01 6.828373711237338828e-01
1.129138714899504958e-01 6.445440817089661545e-01
1.129139441606299143e-01 7.566500887937019915e-01
1.129142592106890663e-01 6.835968058983287188e-01
1.129157934893363774e-01 8.188090369846742211e-01
1.129167585205174962e-01 7.931771683271657825e-01
1.129171177171463536e-01 6.838831773781193224e-01
1.129187997772881508e-01 6.273485604562013540e-01
1.129189306173476598e-01 8.875866789125794742e-01
1.129202438876555081e-01 7.102161282990880897e-01
1.129212808005433388e-01 7.461927718773989637e-01
1.129215245605270090e-01 8.158850687922173384e-01
1.129243701709494729e-01 6.669345984858003895e-01
1.129248966013770145e-01 6.555162516475818713e-01
1.129249618817775580e-01 6.922573856065417086e-01
1.129250207261645184e-01 6.819324528662764617e-01
1.129267759615697059e-01 6.322489331892694464e-01
1.129273966229974724e-01 9.432063423660492774e-01
1.129277550818905546e-01 6.178569877930096821e-01
1.129283996588781175e-01 7.505344939743844312e-01
1.129287489123542848e-01 7.691684610778236619e-01
1.129294770580639151e-01 7.391570150088212499e-01
1.129295078416250181e-01 6.946675070677306163e-01
1.129309258231697422e-01 6.688876735144994035e-01
1.129315243309830102e-01 7.462845302795689806e-01
1.129328910248889872e-01 6.732696639731552413e-01
1.129331257215954037e-01 8.427228466698968301e-01
1.129334383346119186e-01 8.763405492865948831e-01
1.129338955609324874e-01 7.505738932281826870e-01
1.129347820485224474e-01 7.751745598142001370e-01
1.129358516653408834e-01 7.910409400623248377e-01
1.129360276127964052e-01 7.353759540997953925e-01
1.129374219894956066e-01 6.344430377951411071e-01
1.129380229721107382e-01 6.607055129178101005e-01
1.129388692540699152e-01 6.828656897408705850e-01
1.129391061204676333e-01 7.838402381452991285e-01
1.129396003871012827e-01 7.799566963033478517e-01
1.129401830413663127e-01 7.059009753242461160e-01
1.129409804495260100e-01 8.332723991750526915e-01
1.129413582400371763e-01 7.355680337862680052e-01
1.129413966390561547e-01 7.528770241800138985e-01
1.129418791572953246e-01 7.465466287851975080e-01
1.129432612884759962e-01 7.126404091346649761e-01
1.129437854186462198e-01 8.262603455502670613e-01
1.129439774579731326e-01 7.597752602341755201e-01
1.129452700560668321e-01 7.966267892451989185e-01
1.129456788392360772e-01 8.330244955254191286e-01
1.129457265292212881e-01 6.840059651428040954e-01
1.129467317311677738e-01 7.015857277902587397e-01
1.129471765332185351e-01 6.824866582831283779e-01
1.129480431283171465e-01 6.319890483105414791e-01
1.129490837247170143e-01 6.768086438743752264e-01
1.129500509807691983e-01 7.882766009806222440e-01
1.129505922417930186e-01 6.608974133237438542e-01
1.129509892482978145e-01 6.329937375768890373e-01
1.129518157078352042e-01 6.457426744709127142e-01
1.129535815586193148e-01 7.002393829850038776e-01
1.129537276720428973e-01 6.978078629651414122e-01
1.129537300749074574e-01 7.548851225526381770e-01
1.129539164683849850e-01 6.864080613661391883e-01
1.129543713195155369e-01 7.269019612986638013e-01
1.129551378228879494e-01 7.162057286336462880e-01
1.129553361186232813e-01 7.388752528190101199e-01
1.129566185271219242e-01 6.859270938798358586e-01
1.129568127142700634e-01 7.955376789773904722e-01
1.129570841465176584e-01 6.161311084497198554e-01
1.129577672483892126e-01 7.058843488884657402e-01
1.129579486695067858e-01 7.351640063589985896e-01
1.129590546634932635e-01 7.125594837394042536e-01
1.129590913151487935e-01 8.041335547885660739e-01
1.129596012491856788e-01 7.623646525507350447e-01
1.129611579462099225e-01 8.319863968765435214e-01
1.129612311547815995e-01 6.920999891384180813e-01
1.129614462161815797e-01 8.577552235432018835e-01
1.129617405801958963e-01 7.442632453979159957e-01
1.129621843496876887e-01 6.694148950992567793e-01
1.129625737309016553e-01 6.149421021945653543e-01
1.129627470441166709e-01 6.849031760120403156e-01
1.129627721963060577e-01 6.746727707111861427e-01
1.129630279212249372e-01 7.639306885501646605e-01
1.129635968341233393e-01 6.649687097766177057e-01
1.129644053225204031e-01 6.042298498934817186e-01
1.129668776492951526e-01 6.826666322824214150e-01
1.129673048546718239e-01 6.926832177713286853e-01
1.129674659925934133e-01 7.614085693072294436e-01
1.129685639083920778e-01 8.175593293585089461e-01
1.129698308396601542e-01 7.857356674096042104e-01
1.129707980376003784e-01 6.743438145446308818e-01
1.129710295807202780e-01 7.747323097698546324e-01
1.129710441498166379e-01 7.907896386945788558e-01
1.129710453379342977e-01 7.484141246714365314e-01
1.129721156839867402e-01 6.036268774252462332e-01
