1.126035334436179258e-01 6.404293264969128652e-01
1.126049778861288320e-01 6.423132988558124534e-01
1.126058369300142609e-01 7.517620150838894011e-01
1.126064688647070849e-01 6.174267185996784590e-01
1.126067810046980366e-01 1.064819619571963472e+00
1.126079208356575295e-01 6.103686709494400287e-01
1.126081722331792601e-01 9.355850936831874298e-01
1.126085310053371868e-01 9.009727072853030982e-01
1.126102288988654748e-01 8.958843546231908261e-01
1.126110430760963316e-01 1.012888225126204578e+00
1.126118318577516292e-01 1.037663040505059531e+00
1.126120207389765676e-01 1.019472149170990383e+00
1.126133495833586823e-01 6.208915555258888164e-01
1.126134600446384998e-01 6.712102385329909993e-01
1.126135812537386593e-01 8.695990116199738829e-01
1.126145393977654174e-01 9.577344831616667609e-01
1.126148536199020472e-01 9.332031461021581542e-01
1.126156479820201034e-01 8.714268819708691494e-01
1.126156838925741893e-01 6.348147872397666980e-01
1.126157892469641097e-01 1.030733697325674658e+00
1.126161428572264728e-01 6.702767913603571159e-01
1.126163632650583474e-01 9.961358087066454203e-01
1.126165188566260467e-01 9.604990824119674642e-01
1.126168830560290435e-01 8.794610817186525598e-01
1.126187109753012672e-01 1.067383904025672292e+00
1.126210284075835066e-01 9.479364095487117226e-01
1.126230184276169471e-01 1.087106097845878416e+00
1.126232691404906866e-01 1.071355162725682098e+00
1.126235395921826865e-01 1.031269378831959127e+00
1.126239110689099682e-01 8.767177127987036966e-01
1.126246741070138779e-01 1.068541789345889503e+00
1.126254790014108720e-01 8.273516617314925492e-01
1.126262312957993506e-01 8.309665468549828349e-01
1.126264959031333390e-01 1.043704544467380035e+00
1.126272097878892736e-01 6.919483617232545791e-01
1.126273908150193931e-01 9.120496152223825925e-01
1.126288205593210523e-01 1.036141123957571741e+00
1.126295144389395653e-01 1.083370826627906069e+00
1.126297359401144532e-01 6.154654087179054489e-01
1.126303151563176203e-01 6.454381112091178707e-01
1.126307668982524102e-01 9.923874724759876864e-01
1.126313416624523528e-01 6.062346077977983638e-01
1.126314495942490196e-01 1.031058850872272448e+00
1.126316825939996241e-01 1.026700936638408335e+00
1.126318714488132727e-01 1.062539511505557810e+00
1.126320921817065140e-01 9.460191262813877344e-01
1.126341753889054803e-01 7.291551286554395217e-01
1.126351565022742779e-01 1.045675638167788524e+00
1.126358512687571783e-01 9.133720910316935893e-01
1.126369191789938218e-01 6.744072716613442875e-01
1.126370241914932957e-01 9.068569736965018668e-01
1.126378205273251415e-01 1.065639268368782311e+00
1.126380854650667895e-01 1.068071003550572051e+00
1.126380931382596207e-01 7.570810361191836479e-01
1.126380971363872135e-01 9.680551179022175434e-01
1.126383769670556978e-01 9.658929334830335112e-01
1.126387012141750049e-01 9.491243007363484585e-01
1.126412823590549200e-01 7.960521220743087545e-01
1.126423306361431231e-01 9.001512652919844149e-01
1.126424354283328266e-01 9.211801812742794748e-01
1.126426727829437924e-01 9.614565263140992801e-01
1.126430233709988654e-01 8.196314771988812975e-01
1.126430436359017878e-01 8.097861390216877231e-01
1.126432732521938374e-01 7.321819878334004938e-01
1.126451600549930737e-01 8.723992723820377382e-01
1.126455830334794350e-01 8.225228118455815141e-01
1.126460804538835098e-01 8.447671632573169331e-01
1.126461952876243455e-01 6.276699528723134192e-01
1.126466267980232028e-01 6.228249637965763696e-01
1.126468676240563183e-01 1.040373104561906681e+00
1.126468865572853861e-01 8.180287979429218259e-01
1.126483529760187452e-01 8.972638210969983152e-01
1.126484925036960738e-01 6.768193198018231937e-01
1.126485570001532627e-01 1.034376977523603802e+00
1.126486264258205333e-01 6.493272381172483509e-01
1.126491220280458477e-01 9.950255216401830971e-01
1.126496872238483271e-01 9.759224639627175346e-01
1.126505158794940814e-01 1.098842464093090499e+00
1.126506219489320365e-01 6.771643330888231782e-01
1.126506777857596148e-01 9.917857664287372810e-01
1.126508597593265382e-01 1.066278959392374270e+00
1.126510353977935863e-01 7.952633046710565479e-01
1.126512814499029680e-01 1.009176487544023448e+00
1.126524483591616471e-01 9.458740352751311420e-01
1.126527220844083244e-01 1.062216190645711267e+00
1.126528407506446616e-01 9.635173794458798957e-01
1.126531009910359954e-01 9.460361583784673289e-01
1.126547973558410659e-01 7.252692574842063422e-01
1.126550087134990108e-01 9.967624351734846178e-01
1.126562464194464236e-01 1.000681819755912860e+00
1.126564784250733420e-01 1.015520264796941685e+00
1.126565459339903680e-01 9.766922125417718537e-01
1.126575506430632090e-01 9.765509491714547963e-01
1.126598719326393633e-01 8.587154133012898649e-01
1.126600964412927119e-01 1.008335011685328464e+00
1.126613954063405282e-01 9.241828783902120703e-01
1.126622789788240542e-01 9.259524176534178475e-01
1.126623530859854477e-01 1.043922374151752930e+00
1.126631163399667568e-01 7.239209418653584915e-01
1.126631805398541908e-01 1.000183928037921888e+00
1.126641041048023206e-01 9.780221056804848656e-01
1.126645959537561636e-01 1.017588531334780111e+00
1.126646696631264377e-01 1.013618034775340737e+00
1.126649528283356211e-01 9.125450423139394029e-01
1.126661355055842278e-01 7.661102810743749547e-01
1.126668951402832325e-01 9.927414346669725109e-01
1.126670944772041050e-01 7.867601140203741572e-01
1.126675596629955478e-01 7.923381448172215347e-01
1.126681085849202957e-01 9.185094069120219862e-01
1.126695741438923232e-01 9.913046412079004055e-01
1.126696542660065442e-01 7.806763972649536365e-01
1.126699437017930905e-01 8.927226439379508660e-01
1.126708952579531936e-01 8.239699630072238046e-01
1.126708963467346614e-01 6.344214227920931259e-01
1.126711397133345893e-01 1.089779646960982173e+00
1.126715386061238749e-01 1.028158746228972076e+00
1.126720600558315521e-01 1.001351315689977595e+00
1.126721669040088025e-01 9.990291639383577227e-01
1.126726421755502999e-01 8.182895719779852417e-01
1.126726452878810264e-01 8.566865088962226649e-01
1.126731953175174467e-01 7.086592457179320403e-01
1.126733311611624877e-01 1.001230040962754586e+00
1.126734914683933664e-01 1.033019884102255093e+00
1.126741663173018576e-01 9.175688332910201250e-01
1.126747282790720867e-01 1.090162993539364189e+00
1.126748151403102333e-01 1.033328250003108018e+00
1.126751808910745334e-01 1.069361757452850004e+00
1.126755978969489896e-01 8.221825960686574009e-01
1.126762892107676384e-01 9.213972991833431214e-01
1.126768871936073835e-01 9.997112351868578939e-01
1.126773434728827045e-01 7.568954030266631383e-01
1.126774185912863269e-01 9.492728252741383654e-01
1.126774776249416798e-01 1.017839600867753047e+00
1.126775636520076090e-01 9.771617577819532441e-01
1.126784606350917650e-01 7.800501763604668071e-01
1.126787496425502993e-01 7.148675373272174172e-01
1.126788804817647482e-01 1.044657322529955357e+00
1.126798139252141312e-01 1.078798361230303815e+00
1.126798581214054490e-01 7.494196304112844542e-01
1.126801436063392114e-01 8.135389259708373233e-01
1.126802641219816076e-01 6.233197353657908835e-01
1.126804478452168717e-01 7.011720239959663425e-01
1.126808879481262377e-01 9.868515166467307642e-01
1.126809966925194223e-01 1.063718409622143923e+00
1.126812223524751161e-01 8.037120615073891639e-01
1.126818507452701790e-01 7.880328813986281489e-01
1.126819609838913688e-01 1.023364544341388793e+00
1.126819813508666696e-01 7.840369697182882902e-01
1.126822537311013978e-01 9.731321596695438059e-01
1.126831515910645259e-01 7.816654593565677267e-01
1.126832175487076093e-01 9.511115474827023242e-01
1.126832815319661202e-01 1.040708727330623251e+00
1.126835501465927314e-01 9.157063652967314393e-01
1.126838701538202536e-01 1.073782250981603958e+00
1.126839382633847975e-01 7.581267324001716990e-01
1.126844268086674844e-01 1.044770019257363902e+00
1.126848370203191174e-01 9.968405917446382380e-01
1.126855068150640210e-01 9.008899027389832836e-01
1.126855567822077908e-01 8.714844173525143622e-01
1.126857014881216534e-01 9.457978054385356437e-01
1.126864437046961320e-01 1.099707977113572266e+00
1.126884368423902993e-01 8.687180386778847740e-01
1.126887464016001345e-01 8.056068659743873539e-01
1.126895028524977221e-01 6.306107463896206689e-01
1.126896980490977168e-01 6.775802901684979673e-01
1.126907042844914886e-01 1.039251860059916321e+00
1.126911695969072258e-01 9.926265504521253336e-01
1.126912604090405529e-01 1.049224856983572485e+00
1.126915498433241902e-01 7.169604476485149647e-01
1.126915998847752010e-01 6.880417031154388852e-01
1.126926504790250194e-01 8.302530090977087163e-01
1.126929630037759172e-01 9.466273818826381747e-01
1.126946791106861884e-01 8.312131520800046802e-01
1.126948130365963419e-01 9.944209910620103177e-01
1.126956504214301352e-01 9.627727000096228949e-01
1.126960696732576539e-01 7.388326298342688947e-01
1.126964940579108787e-01 9.556163931242882548e-01
1.126975917094774210e-01 8.339334584851432197e-01
1.126997822817327188e-01 9.979168252052265098e-01
1.126999768791603490e-01 8.176362256518151517e-01
1.126999817556281619e-01 6.338642095982044422e-01
1.127003603607497906e-01 1.073305541220852088e+00
1.127009935488865328e-01 9.695362669605713801e-01
1.127012272686247346e-01 8.858829913071829543e-01
1.127014252631116931e-01 1.060067838571903787e+00
1.127027198839596067e-01 6.792899437931813056e-01
1.127029863489706629e-01 9.973481146173305278e-01
1.127034615623856706e-01 1.004272305207036142e+00
1.127035931707843497e-01 1.037358112437312352e+00
1.127061469675124245e-01 1.057277928735029127e+00
1.127061593400539991e-01 7.488846093106268365e-01
1.127063843213916977e-01 1.016266413414584235e+00
1.127078604649797144e-01 8.065814977664516050e-01
1.127082803155734642e-01 1.010007057387936946e+00
1.127088379887502267e-01 9.916604128775641236e-01
1.127090615948879854e-01 8.423321452721413971e-01
1.127091121597917911e-01 6.417630892626318140e-01
1.127109720213867322e-01 1.079413854865379552e+00
1.127110024217098938e-01 9.781632837584325335e-01
1.127117240306778484e-01 9.188644893505503175e-01
1.127123317456930063e-01 7.594749590301450581e-01
1.127123958198640724e-01 1.030466741305596790e+00
1.127129338707057032e-01 8.307179872368575246e-01
1.127141786754656261e-01 9.661369885170253413e-01
1.127144729920124822e-01 1.050501663132621610e+00
1.127147614822708449e-01 8.453544671402052346e-01
1.127152061772397490e-01 1.021087424742883165e+00
1.127159767514419042e-01 1.089826762315073694e+00
1.127162302231946578e-01 8.136075574702906765e-01
1.127168226200374462e-01 6.077720490544035181e-01
1.127181039674952368e-01 8.135576296158747445e-01
1.127185446470405916e-01 9.661153830743032245e-01
1.127186815169846784e-01 7.661204181276421998e-01
1.127186821569584746e-01 7.375780009646888402e-01
1.127187527936162198e-01 8.368151664895131514e-01
1.127191292510875270e-01 1.068286459934737476e+00
1.127199855238750631e-01 7.992956191021974854e-01
1.127213866127717290e-01 1.045205492122393443e+00
1.127215795426808886e-01 1.040999016949694989e+00
1.127263807321089578e-01 6.089199539756589008e-01
1.127270290660393887e-01 9.954760640307753761e-01
1.127270401263773952e-01 8.588018373645007753e-01
1.127272160699384629e-01 1.058851046014316344e+00
1.127274238056067412e-01 8.254799383417472658e-01
1.127274382375073880e-01 6.666958018150397347e-01
1.127276079520668495e-01 8.984750600982527313e-01
1.127281320964119149e-01 1.063847072411603811e+00
1.127282652890455039e-01 9.918936188541616072e-01
1.127284861265980265e-01 8.944839179828224518e-01
1.127292059825601850e-01 6.635577373054978301e-01
1.127301322984975568e-01 7.693337128687461890e-01
1.127304450254051349e-01 1.028830568597074890e+00
1.127305393759959334e-01 9.965967821198977727e-01
1.127313916327560284e-01 7.056747231121892616e-01
1.127317141157981595e-01 6.801955658986842401e-01
1.127320304876130580e-01 8.372380905863393563e-01
1.127332268368229362e-01 8.617232111151059692e-01
1.127333280747813971e-01 9.327728312628877916e-01
1.127334389545729260e-01 1.078975416053963965e+00
1.127339481348522410e-01 1.026032701178817286e+00
1.127340936242745839e-01 1.003634156986746850e+00
1.127342032461095822e-01 8.978869383591516762e-01
1.127345418871500138e-01 8.538992410163525060e-01
1.127354575328408520e-01 1.049376858026186632e+00
1.127361778223710392e-01 8.537204338614519106e-01
1.127363376071582740e-01 1.061855754793753270e+00
1.127368891628761638e-01 1.050165213947821252e+00
1.127369323479477242e-01 7.417893195889656566e-01
1.127375951014672889e-01 1.052069048125715778e+00
1.127376210446158489e-01 1.014760733092437528e+00
1.127376454626711766e-01 8.952726171022247215e-01
1.127376618475499359e-01 7.015304238291953931e-01
1.127386906169630804e-01 1.035381789660374086e+00
1.127396041631675561e-01 9.890679082506097508e-01
1.127408308467185982e-01 7.465729885411547251e-01
1.127410840551563570e-01 1.008987537539090207e+00
1.127428068389141613e-01 9.847016573384049787e-01
1.127433343995863924e-01 6.719654325782999926e-01
1.127436875992258031e-01 9.047275711210663873e-01
1.127439035470558792e-01 9.849094199584751408e-01
1.127445607590160798e-01 9.845183686946380464e-01
1.127446094598603676e-01 6.273431710660003491e-01
1.127446950198060099e-01 9.932121583926395436e-01
1.127453637873780945e-01 8.694525861032528224e-01
1.127483163042485165e-01 8.889971216691455735e-01
1.127484325574816676e-01 9.235779781502279073e-01
1.127489180229925975e-01 7.842863459490634348e-01
1.127495187698401152e-01 1.049978462189749440e+00
1.127507585887560365e-01 7.873846583896169093e-01
1.127514444364993290e-01 1.077289503360578049e+00
1.127520709205111632e-01 8.363758225174213745e-01
1.127526638100514872e-01 1.034160155674375581e+00
1.127529074291951927e-01 9.422939322243275573e-01
1.127530916056666832e-01 1.020999245671550204e+00
1.127531164846928557e-01 8.967922923329623153e-01
1.127533639635410201e-01 1.081512538110821708e+00
1.127538053450445055e-01 1.032242947765633634e+00
1.127544977380683516e-01 1.099089281508317306e+00
1.127545875657857688e-01 9.946481461027127935e-01
1.127557605472498947e-01 8.159549479499241809e-01
1.127559243751641849e-01 9.151525816695814664e-01
1.127559695069938889e-01 9.492045191684341798e-01
1.127572571879887631e-01 9.116259384703186974e-01
1.127582133734477549e-01 9.655505401179775848e-01
1.127589544874081501e-01 7.490721053305743338e-01
1.127590329714152351e-01 8.350851449229227397e-01
1.127594626743256695e-01 1.047468390058456045e+00
1.127602696015547190e-01 9.661596773866876209e-01
1.127607411661850911e-01 1.069747136570358137e+00
1.127613370387949426e-01 1.038232189315350329e+00
1.127617416730161554e-01 8.498140422208998457e-01
1.127619698441414686e-01 9.118205522430270493e-01
1.127624945346933499e-01 9.062087894810921807e-01
1.127632471605306691e-01 8.064836971812849864e-01
1.127636570177809189e-01 8.240134291410381451e-01
1.127649130177745956e-01 9.235454791520643081e-01
1.127652607423069719e-01 1.026069602212677623e+00
1.127660574712437969e-01 7.318197524524102660e-01
1.127670908105934955e-01 8.955287866325229995e-01
1.127671554114320490e-01 9.916643614858436928e-01
1.127684777279092249e-01 1.020880834215656785e+00
1.127691009124792004e-01 1.087236826979661730e+00
1.127696561327059116e-01 7.896387104578116434e-01
1.127696895494019191e-01 6.345067756725700781e-01
1.127698509474862332e-01 9.711366928256845998e-01
1.127715467256420606e-01 9.379236446621180834e-01
1.127730592419610156e-01 8.939942505379727677e-01
1.127734471129763077e-01 7.342729615286518463e-01
1.127761417564371454e-01 1.078566535631682477e+00
1.127768090660522526e-01 1.065775679185758440e+00
1.127782886652305139e-01 7.812857527334020613e-01
1.127785164965263015e-01 9.306770546245196618e-01
1.127791493174244014e-01 7.635370909562042563e-01
1.127800235934644651e-01 7.153162468347844527e-01
1.127819409369151954e-01 8.317874028134599751e-01
1.127823322607923451e-01 8.182403544635235004e-01
1.127829900134686286e-01 6.039651999500986745e-01
1.127843136230138182e-01 7.639148931384454055e-01
1.127853109157079814e-01 6.799465905729866755e-01
1.127854923331892134e-01 6.822761385587579053e-01
1.127855957712048524e-01 7.136170109305159936e-01
1.127856724131451049e-01 6.880186012117132099e-01
1.127858991337716416e-01 7.470583530381897930e-01
1.127866795919633541e-01 9.660008391093679592e-01
1.127871249649622515e-01 7.207611585354705142e-01
1.127872525028201234e-01 7.602901548697301726e-01
1.127873889400768104e-01 9.241631902711860969e-01
1.127890223053537727e-01 7.946974294956326013e-01
1.127899127108242250e-01 9.233502133055599970e-01
1.127904442805153368e-01 7.753400569326439618e-01
1.127906248623368052e-01 9.849502346671246134e-01
1.127908146697660652e-01 9.806952316209465170e-01
1.127918408334122741e-01 9.683847533791845041e-01
1.127959857551164430e-01 6.154430974186346770e-01
1.127961510127419437e-01 1.058190475455015545e+00
1.127963364972126986e-01 6.175801294103984151e-01
1.127967898790311202e-01 1.044200783185005532e+00
1.127968695859361270e-01 1.054459072947353970e+00
1.127978684787300651e-01 1.090348463209033669e+00
1.127987064310589788e-01 8.783249043269265588e-01
1.127991132953780201e-01 6.570736022803318477e-01
1.127995609111937386e-01 1.080431499019562036e+00
1.127995960759481386e-01 1.010524568411726554e+00
1.127996418421560731e-01 1.078483154429973778e+00
1.128002450130741185e-01 8.099935709390324590e-01
1.128013111384461586e-01 8.912962890431611607e-01
1.128017200207720311e-01 9.287325567864994635e-01
1.128018123380939292e-01 1.037427925908194659e+00
1.128018393776027556e-01 8.710294863594194581e-01
1.128034537804870063e-01 9.276663747800353299e-01
1.128035675062240978e-01 9.893098755274639666e-01
1.128053043091847701e-01 1.094508648650470484e+00
1.128053914496089660e-01 6.005998303342560130e-01
1.128054612978082044e-01 1.086550378478362999e+00
1.128059540475483680e-01 9.539199333743910714e-01
1.128060210745185643e-01 1.040741380858222209e+00
1.128063031263432381e-01 6.345455317345590762e-01
1.128064850624802412e-01 9.610120763151396295e-01
1.128067531502118109e-01 6.430994617500517263e-01
1.128078483758800099e-01 8.712369389176379819e-01
1.128079456616817577e-01 9.158041808454522315e-01
1.128090458242874961e-01 1.068790211697121073e+00
1.128090725628884822e-01 1.027925869091078415e+00
1.128091853173557035e-01 1.020783483183244522e+00
1.128097150634369966e-01 7.063301514675458526e-01
1.128099331274921707e-01 1.034059172555134909e+00
1.128101271189967114e-01 1.037068940429800357e+00
1.128107937583302522e-01 1.030156926572523668e+00
1.128115242112554262e-01 9.610814806919165676e-01
1.128121850311829821e-01 9.640808529901108148e-01
1.128129620863783655e-01 7.026770146457430588e-01
1.128134013621319570e-01 8.916495080777515625e-01
1.128140036094974763e-01 6.024337787126603505e-01
1.128142818762610106e-01 7.576314205354364173e-01
1.128146916773111602e-01 9.810405498253961243e-01
1.128153453298178927e-01 9.119868144046058278e-01
1.128157132568687743e-01 6.471029464382478391e-01
1.128159324520394691e-01 1.068688979134104766e+00
1.128162319431597338e-01 9.894809751236006701e-01
1.128165362747477335e-01 1.015981525281388409e+00
1.128167662272501898e-01 1.071598871185943658e+00
1.128174803840403945e-01 8.992307459483088738e-01
1.128179392483778382e-01 1.087185396678149063e+00
1.128183476559330989e-01 9.796915078660278775e-01
1.128188407341285948e-01 6.619019007467175086e-01
1.128188545155239669e-01 8.128867363474416852e-01
1.128189976798767147e-01 7.399703624430573612e-01
1.128192047601870862e-01 9.813381432945254002e-01
1.128202608718081035e-01 8.828552989121515315e-01
1.128216933389603605e-01 6.133418835241052358e-01
1.128221102688003463e-01 8.705561291272185809e-01
1.128223014913736083e-01 1.010274492193864893e+00
1.128225761046997150e-01 9.442906963626533923e-01
1.128228547942036336e-01 6.452746563721253326e-01
1.128235611137256705e-01 6.918624070690098105e-01
1.128236401077834239e-01 1.056103205598252215e+00
1.128236509667973619e-01 8.629781989310688628e-01
1.128249825236038451e-01 9.495708282743876572e-01
1.128254199636207211e-01 1.031232542224266968e+00
1.128262724621770519e-01 8.236678756960010839e-01
1.128267175826040830e-01 9.137092468827083813e-01
1.128272595221298802e-01 9.439997579503477398e-01
1.128287784419469558e-01 1.073398720512259041e+00
1.128288929837463761e-01 9.820475950964395739e-01
1.128292515541858970e-01 7.318823889300341001e-01
1.128293032538154606e-01 1.074990476275972551e+00
1.128332761698312980e-01 8.814755538976549731e-01
1.128333857004501645e-01 9.552457877913240747e-01
1.128341140018431082e-01 1.031494965768106509e+00
1.128350010503787887e-01 7.248146832992723443e-01
1.128351195125822243e-01 9.687788400803758471e-01
1.128353089607188608e-01 7.965208733359491200e-01
1.128366764096725289e-01 1.030477568117927234e+00
1.128367370383058926e-01 7.026663538570465661e-01
1.128368377718834831e-01 9.284863059726253809e-01
1.128384661884750118e-01 1.095231236486086779e+00
