1.256752168197935171e-01 2.333305782695498445e-02 9.815868988086096092e-01
1.256876083119964072e-01 2.171133893579410903e-02 9.863136439475069794e-01
1.257227785835878520e-01 2.251927982124565450e-02 1.020807321975390813e+00
1.258415876432568969e-01 2.259942365390162078e-02 1.029654543928709698e+00
1.259767964508020643e-01 2.324069492899284023e-02 9.925525299910343824e-01
1.260160805613378954e-01 2.376231730627793859e-02 9.808160576204079106e-01
1.260898351031494169e-01 2.389362724582879197e-02 1.055751648963882738e+00
1.261318316042837617e-01 2.396272573440876366e-02 1.006337160125173380e+00
1.262027596383497041e-01 2.254433122177763177e-02 9.996792541116855668e-01
1.262261181678094313e-01 2.363147388804272969e-02 1.044283466409954730e+00
1.262708172839630549e-01 2.217710592201645875e-02 1.029882381372031919e+00
1.264649213300392538e-01 2.197835627149935522e-02 1.059964187712496342e+00
1.264901739149823234e-01 2.367988623899460604e-02 1.040409491774234585e+00
1.265159520818401884e-01 2.341792976530880643e-02 9.803856482447246279e-01
1.265440500551029412e-01 2.242616354538957968e-02 1.019070301067973139e+00
1.267297043250456556e-01 2.300178989012777869e-02 1.006457627143336975e+00
1.268057781839660447e-01 2.263036261782316524e-02 1.013038511560722776e+00
1.268434133646826889e-01 2.388716767957962950e-02 1.002738579178028555e+00
1.269533010159543673e-01 2.305545272368526508e-02 1.059576070149351068e+00
1.269939004735420873e-01 2.353444930495614262e-02 1.055685236266798555e+00
1.270904274295647784e-01 2.379803974184885665e-02 1.088838535869435242e+00
1.271704283664406854e-01 2.336262230924542049e-02 1.005043223096658389e+00
1.272351527540601934e-01 2.192898916873739848e-02 1.052837716834784443e+00
1.273238328549078646e-01 2.312070580236981129e-02 9.947191389333124301e-01
1.273373979815626278e-01 2.304120798211140367e-02 1.061963225502396080e+00
1.274787627871013518e-01 2.316786365098668504e-02 1.042333587197309397e+00
