1.153515034824944135e-01 2.353997104015673192e-02 8.767596964610524513e-01
1.153640396214908187e-01 2.346958941666501403e-02 7.815605721334030198e-01
1.154137735745586479e-01 2.326641640421309512e-02 8.577308703418954350e-01
1.154144236746654645e-01 2.319636357098421586e-02 7.722285926696478287e-01
1.154189513634903269e-01 2.342866372462147975e-02 8.704479177247960164e-01
1.154212146531572308e-01 2.326437511920530915e-02 8.576508794276883618e-01
1.154348377599960368e-01 2.324988073520889084e-02 8.062429084831529424e-01
1.154479761787367553e-01 2.325020335570520194e-02 7.902013690309627192e-01
1.155003884531883157e-01 2.336139547494738705e-02 8.701489666158868097e-01
1.155181663096600947e-01 2.313167445213319337e-02 7.921853965291817401e-01
1.155730268137591388e-01 2.306830393752914987e-02 7.676876307621003370e-01
1.156313537872270258e-01 2.231031760924459192e-02 7.303827785130643235e-01
1.156443170500753848e-01 2.329385264015381221e-02 7.693811129815136818e-01
1.156568744050593955e-01 2.329135692046838124e-02 7.695513014000449070e-01
1.156570526063670501e-01 2.319091584700211719e-02 8.549450745460863699e-01
1.156645620626694654e-01 2.336083664844797875e-02 7.593710990800331961e-01
1.157166915148644393e-01 2.391140230652737467e-02 8.092350518939535053e-01
1.157452769438464951e-01 2.385164742913821814e-02 8.528049819511394070e-01
1.158110648092076506e-01 2.359918022284897970e-02 7.621352188645282855e-01
1.158183093768452160e-01 2.315573001808522019e-02 7.834828873954832185e-01
1.158541004529080876e-01 2.326388684953314967e-02 7.588579049311786617e-01
1.158623146218185629e-01 2.344945341312262149e-02 8.695372600352789805e-01
1.158643298461114052e-01 2.372687859742684049e-02 8.522003342808002202e-01
1.158721760712788096e-01 2.383043122713384560e-02 8.094958179349065475e-01
1.158833260290679651e-01 2.345935320256749279e-02 8.308198146969181241e-01
1.158841062848216669e-01 2.377806622747213536e-02 8.066029426617991049e-01
1.158986363591151120e-01 2.343663793406132456e-02 8.690181666663597815e-01
1.159305448362108609e-01 2.319381445036990466e-02 8.725742675530093750e-01
1.159461869444735060e-01 2.386050850584864325e-02 8.556773293236840106e-01
1.159472820552648331e-01 2.298876019928939793e-02 8.479669255525699167e-01
1.159541794435163947e-01 2.351219839522249513e-02 7.941078472444830227e-01
1.159551777008697576e-01 2.296812630257344737e-02 7.816528430445784936e-01
1.159584023103587963e-01 2.353725222349565410e-02 7.754094122392252153e-01
1.159675121526791280e-01 2.328712966529210976e-02 8.704249700656253586e-01
1.159740999292048491e-01 2.323361972392656502e-02 7.601274272835583101e-01
1.159916262905037326e-01 2.315403953559095479e-02 8.684420940941294242e-01
1.160030094357957231e-01 2.338147336471016816e-02 8.656061504906109594e-01
1.160037269276004979e-01 2.311666233001836296e-02 7.785099538610484871e-01
1.160097336884228225e-01 2.325457343056566012e-02 8.687924608119782510e-01
1.160299628896214463e-01 2.227441514373505044e-02 7.445898235613952476e-01
1.160366414306385346e-01 2.289116450292597027e-02 7.706625504172864849e-01
1.160692454329258910e-01 2.311983320462563177e-02 7.927401715539371674e-01
1.160717945922072752e-01 2.312867379500032142e-02 8.652710449982619068e-01
1.160723247960524229e-01 2.395848751731674900e-02 8.706647634957547233e-01
1.161184657837481538e-01 2.369908997717099647e-02 8.082343374241853784e-01
1.161452369981154226e-01 2.369005886691125454e-02 8.084446310620998499e-01
1.161515263910111173e-01 2.308565795865699308e-02 7.809742770990996119e-01
1.161538190084114991e-01 2.379300828606697310e-02 8.569436413960241916e-01
1.161726072315983072e-01 2.320488017442463857e-02 8.660164885058964090e-01
1.161931231638969608e-01 2.359378046146128755e-02 8.517682658701586362e-01
1.162122630840992377e-01 2.318298262978407687e-02 8.647355306847083201e-01
1.162129426201360255e-01 2.309637323308267459e-02 7.977279936486273426e-01
1.162381150391471052e-01 2.373967897125585022e-02 8.548379713918584644e-01
1.162389144408247088e-01 2.373381709101753806e-02 8.131318479236550045e-01
1.162456627528265923e-01 2.375876994381737745e-02 8.564807065336564884e-01
1.162772986808209980e-01 2.315956961450275908e-02 8.566858019558595272e-01
1.162815522861829487e-01 2.388875231418063905e-02 8.694477896839648556e-01
1.163498417723253797e-01 2.365471790989375975e-02 8.514738045595680038e-01
1.163644560236077596e-01 2.332721010970036438e-02 7.783644469955922629e-01
1.163711729267757344e-01 2.321386903796961512e-02 7.910947387934731401e-01
1.163778570512933180e-01 2.319083744232878705e-02 7.935541877479049822e-01
1.164009768837664244e-01 2.332129256683433335e-02 7.746658498147290794e-01
1.164260737175254329e-01 2.325590492134296111e-02 8.673557013309757258e-01
1.164306776293445173e-01 2.302421360814656953e-02 8.602589831081696170e-01
1.164988383524722393e-01 2.343873387014277013e-02 8.418262401285827590e-01
1.165464496878863138e-01 2.380991898378932020e-02 8.147786933640658313e-01
1.165637369751016117e-01 2.320927934760245656e-02 8.440292281018079157e-01
1.165758871684173664e-01 2.341628169178401955e-02 8.418311104272654388e-01
1.165769746764885595e-01 2.303562988161836009e-02 8.008314818360188214e-01
1.165848358594733097e-01 2.308655513634080142e-02 8.543337584548987840e-01
1.166264126334638218e-01 2.301885004039846971e-02 8.013123622934889001e-01
1.166366337880597737e-01 2.374498347724205566e-02 8.139459700662501351e-01
1.166577032214074078e-01 2.306471395881557612e-02 8.531694851126140344e-01
1.166722468256654738e-01 2.296970689491574513e-02 8.516037241782812295e-01
1.166786862808134179e-01 2.315540064175763621e-02 8.408845404780621591e-01
1.166947830387363022e-01 2.324594708195434553e-02 7.699017980812921103e-01
1.166983502142428797e-01 2.291678378162760946e-02 7.835532621007426091e-01
1.167052569488616492e-01 2.308453135916136226e-02 8.215463858796989705e-01
1.167494106767732187e-01 2.290440373824495501e-02 7.843408808362842821e-01
1.167798472142437677e-01 2.319993536906260478e-02 8.600772135910870198e-01
1.168190505812646413e-01 2.282166805262168113e-02 7.853107110349901721e-01
1.168962966931302028e-01 2.367086036875484106e-02 8.180737842205089150e-01
1.169006514079287823e-01 2.364648993404658631e-02 8.159949916462866382e-01
1.169338697766030138e-01 2.319490747477266634e-02 8.320179646966240350e-01
1.169545317358422626e-01 2.302362721463169920e-02 7.963174415322620270e-01
1.169582493184772032e-01 2.281210499932060515e-02 8.404205302597405058e-01
1.170169319194469815e-01 2.309963150817219771e-02 8.714926806565893580e-01
1.170555129053847954e-01 2.393723906135968374e-02 8.240629475642469171e-01
1.170651906322912883e-01 2.225122014632142237e-02 7.667179653394941008e-01
1.171939067246561550e-01 2.284990619801938183e-02 7.852857862814610623e-01
1.172050140888671460e-01 2.309629291446319704e-02 8.355430836797198557e-01
1.172234822157578321e-01 2.189035089142123136e-02 8.101053297961797739e-01
1.172484704938793060e-01 2.305534378090520059e-02 8.302917305550503446e-01
1.172640125415425061e-01 2.307021422270161964e-02 8.638162553637624974e-01
1.173062425221805261e-01 2.341731530808204356e-02 8.182199480760723453e-01
1.173080574787939978e-01 2.315489231315373195e-02 8.531827796532241992e-01
1.173977184226881049e-01 2.179873484017508592e-02 8.241442992368716025e-01
1.174401783713328040e-01 2.338593830798906328e-02 8.201639210907214483e-01
1.174885085684895941e-01 2.189247952417707963e-02 8.120709362730919034e-01
1.174957318132187067e-01 2.180584989914705410e-02 8.235261456697064997e-01
1.175346048534355314e-01 2.302589631078682739e-02 8.332791555612747425e-01
1.175349025043034290e-01 2.196444335917702162e-02 8.153762231705582453e-01
1.175363046939335715e-01 2.294349296943545488e-02 7.971872771864612073e-01
1.175431588544949141e-01 2.180095271727663930e-02 8.055215848124465117e-01
1.175449715099169123e-01 2.196471368794148879e-02 8.354438558516802393e-01
1.175489101586310176e-01 2.349380277404807330e-02 8.192083188918513059e-01
1.175493675436871249e-01 2.200292677605160396e-02 8.214254382814460964e-01
1.175615109810879411e-01 2.331267229250454445e-02 8.213675347605664534e-01
1.175626942030262578e-01 2.277801946518637904e-02 8.402938780508828476e-01
1.175738739170088809e-01 2.187449172907245110e-02 8.183305643820670827e-01
1.175891267202860829e-01 2.329109141121118304e-02 8.182418731149542213e-01
1.175898023139870102e-01 2.276404260098608898e-02 7.968058489611431483e-01
1.175951132094778390e-01 2.188379956570060333e-02 8.454760782009026476e-01
1.176042865435982937e-01 2.242377783847745304e-02 7.601684643624628812e-01
1.176251045688561092e-01 2.189693387845182901e-02 8.223761995265898017e-01
1.176442198674111511e-01 2.194929083435245842e-02 8.194284118350591006e-01
1.176639066010277401e-01 2.190102961058849537e-02 8.325205020417889568e-01
1.176783461311133178e-01 2.193695726834154688e-02 8.176117860410355709e-01
1.176841055900615524e-01 2.194873748489363507e-02 8.121834106431180533e-01
1.177018720122171708e-01 2.182758383021046744e-02 8.216235552862554137e-01
1.177173734315538067e-01 2.292617670583381104e-02 8.441070002795596494e-01
1.177187222347100687e-01 2.192179685933218908e-02 8.424581900181766780e-01
1.177295201711952843e-01 2.233068046365674700e-02 7.841520208195413844e-01
1.177347764279274844e-01 2.360071211263730859e-02 8.272263974890352589e-01
1.177523031751001037e-01 2.214186329644885279e-02 8.246512834397069502e-01
1.177531291708398820e-01 2.185325999308339665e-02 8.027658970425421980e-01
1.177614881960573345e-01 2.235225164617883273e-02 7.970698745292130738e-01
1.177658342434331901e-01 2.196124404097644922e-02 8.226939738705634220e-01
1.177733578239230916e-01 2.191106947326718762e-02 8.198394199343704836e-01
1.177794349129449719e-01 2.232924084379029131e-02 8.199340950112848914e-01
1.177815040480904990e-01 2.188500329145461401e-02 8.313617805555186813e-01
1.177815390056298206e-01 2.235360751453724371e-02 7.863580512448721249e-01
1.177890842310786029e-01 2.187279815882286343e-02 8.215415688333060906e-01
1.177943152099378138e-01 2.213983448154679609e-02 8.241914743487307460e-01
1.178002533874502877e-01 2.197338729664866791e-02 8.249898415980675415e-01
1.178011457341038570e-01 2.197337091013634031e-02 8.249812129583696807e-01
1.178052065323366426e-01 2.286494602445658664e-02 8.388272984812858990e-01
1.178055347787489160e-01 2.189773269170012041e-02 8.129482058558811230e-01
1.178240188524264515e-01 2.192815787421218895e-02 8.322233337888919058e-01
1.178329770032433277e-01 2.181095742318492348e-02 8.068410806007865199e-01
1.178360108094739928e-01 2.186859067512939708e-02 8.118456062311406596e-01
1.178383926144882660e-01 2.226599228600767769e-02 8.191348933921882569e-01
1.178391872202861901e-01 2.218224473585565099e-02 8.023429194010549548e-01
1.178410808852105307e-01 2.202058145266258884e-02 8.259964670192010416e-01
1.178497187235069410e-01 2.200804362149854851e-02 8.335527933294859526e-01
1.178527159996984874e-01 2.188440501112525957e-02 8.223651605669504150e-01
1.178546635375337520e-01 2.200287576453538452e-02 8.187650004318008934e-01
1.178547318328985044e-01 2.199683220648866039e-02 8.344979916989777591e-01
1.178597961795940924e-01 2.190044799806599440e-02 8.135279906357735236e-01
1.178621960616018788e-01 2.182865399164871795e-02 8.146853472530614093e-01
1.178676291150377031e-01 2.203659128605503156e-02 8.354434292829960862e-01
1.178753817732371700e-01 2.235002258201291420e-02 7.871066393039886089e-01
1.178776257609632089e-01 2.193891455968410842e-02 8.171516405282230888e-01
1.178783939066202907e-01 2.226916134459524729e-02 7.601712151118078520e-01
1.178801714394051986e-01 2.189798121777969744e-02 8.321742830205570707e-01
1.178805609936411369e-01 2.193251716926654035e-02 8.323165090649760067e-01
1.178814682329836078e-01 2.193970004896015139e-02 8.141381277316809273e-01
1.178942872819129795e-01 2.199772421930379016e-02 8.346476204676076538e-01
1.179015257331855748e-01 2.199356463390843633e-02 8.227486702683393105e-01
1.179042038463336689e-01 2.229473402361935655e-02 7.933470328644600666e-01
1.179068071698187725e-01 2.199076342564020708e-02 8.265081002764286255e-01
1.179099669290040175e-01 2.231023366334795172e-02 8.066582890162924402e-01
1.179133071381809339e-01 2.195233690541488134e-02 8.117703348892020276e-01
1.179133138407734427e-01 2.190483351694840625e-02 8.215321998127448344e-01
1.179145761414360088e-01 2.202100090787868433e-02 8.323742163674522354e-01
1.179173946208634666e-01 2.235197271710375258e-02 7.776426717566646829e-01
1.179247732372166180e-01 2.192281967277901270e-02 8.214195043476265612e-01
1.179248815416080176e-01 2.197759644826180817e-02 8.133999070953484845e-01
1.179254070133974180e-01 2.184807716044404047e-02 8.265751277220014792e-01
1.179273538856577958e-01 2.232463921214095787e-02 8.210197308462287014e-01
1.179281583498692360e-01 2.199349424319978208e-02 8.389532068329756953e-01
1.179304878697350345e-01 2.187269253749927686e-02 8.039238071307429623e-01
1.179305834130542907e-01 2.203836337429733797e-02 8.328792034305161351e-01
1.179360720943545271e-01 2.199236663589117929e-02 8.250863894705570134e-01
1.179377609088640283e-01 2.208485639607517259e-02 8.215284559344165904e-01
1.179395620022563040e-01 2.234752971476952968e-02 7.881859487546029053e-01
1.179403597326627445e-01 2.228176173090310949e-02 7.852173319744623070e-01
1.179438804523676998e-01 2.199235016057465852e-02 8.500308125731800279e-01
1.179469691823780697e-01 2.219232205126872581e-02 8.218626820437352487e-01
1.179543848913183895e-01 2.187454388498066837e-02 8.078831470177557650e-01
1.179568046730032765e-01 2.226720021582672890e-02 8.004070779899217225e-01
1.179570441715454693e-01 2.195337757162486511e-02 8.336167984674117681e-01
1.179578397108764776e-01 2.183503434088246778e-02 8.092885009232002602e-01
1.179581708184969102e-01 2.198168827539302358e-02 8.236731300247702725e-01
1.179586590609457142e-01 2.229476603422700029e-02 8.066863524529026552e-01
1.179588213972526944e-01 2.187962355206003046e-02 8.137106128661649729e-01
1.179601159296733148e-01 2.202615575749228630e-02 8.313115991260756621e-01
1.179613990206854895e-01 2.185943031800301195e-02 8.176184633271488256e-01
1.179622999740138900e-01 2.188432978189802300e-02 8.112577277849752910e-01
1.179629356240821797e-01 2.199314615686069271e-02 8.080570235838433479e-01
1.179652437408773014e-01 2.204602197996324495e-02 8.170755327080586605e-01
1.179655640411528261e-01 2.234787062304512129e-02 8.170849298069580158e-01
1.179684985288468324e-01 2.191237508813895923e-02 8.232714398251729238e-01
1.179698126330944313e-01 2.228522114195063270e-02 8.295174898522289508e-01
1.179698206112702180e-01 2.189861193860060534e-02 8.289025340224297489e-01
1.179767180118581615e-01 2.190670600478615559e-02 8.165371278835816815e-01
1.179776793747458336e-01 2.188809087597919784e-02 8.243042935769068214e-01
1.179783799994710697e-01 2.239796208021266333e-02 7.663919198951463230e-01
1.179784116910453790e-01 2.197076988733333291e-02 8.321217797665497740e-01
1.179802357946694163e-01 2.198348686147178627e-02 8.215986310672027670e-01
1.179834181822922295e-01 2.190442009570513909e-02 8.080631262249025060e-01
1.179843658035569232e-01 2.215944127962590771e-02 8.154993945626427543e-01
1.179857111145638793e-01 2.238058909839006280e-02 7.759657840614353486e-01
1.179900475266357773e-01 2.202151240028341062e-02 8.240874968938883827e-01
1.179911196961340725e-01 2.229905681825973540e-02 7.810226267327007310e-01
1.179919830895973798e-01 2.226690026466116024e-02 7.947374943244404077e-01
1.179933243132237353e-01 2.218986638196902145e-02 8.214227784505790941e-01
1.179947326669371216e-01 2.234705374865351632e-02 7.896487265354728002e-01
1.179953367578843865e-01 2.188763118490324316e-02 8.111223318229563439e-01
1.179961389022789464e-01 2.199809740941477756e-02 8.499859597196637306e-01
1.179986020722673806e-01 2.186518458759603711e-02 8.167729309578291019e-01
1.179988229856466508e-01 2.199540098864139620e-02 8.224801547289773973e-01
1.179991874214456338e-01 2.178327780223537208e-02 8.076124626233212034e-01
1.180021665428744870e-01 2.226599796763465214e-02 8.011622939818110467e-01
1.180030178961337939e-01 2.232949635724899157e-02 8.073547689976787733e-01
1.180034587311369482e-01 2.193714676244989947e-02 8.197162963870282537e-01
1.180042088030432562e-01 2.229772485319572381e-02 7.793575036866813299e-01
1.180042713583751984e-01 2.199284565618353851e-02 8.218053146393725639e-01
1.180054328464839875e-01 2.201929717753281501e-02 8.243743409962364099e-01
1.180061035138377651e-01 2.199504682224823898e-02 8.254145120276389358e-01
1.180107062277534896e-01 2.195764222045066064e-02 8.411922992296458901e-01
1.180114534622378614e-01 2.204331384467620586e-02 8.248083026441256349e-01
1.180152711335519661e-01 2.209879710228046523e-02 8.318815051074878175e-01
1.180179524412180159e-01 2.201412457869487277e-02 8.232883034102743691e-01
1.180184497311475844e-01 2.187746375451022143e-02 8.170495593335407314e-01
1.180190749224742514e-01 2.191126888418803292e-02 8.143290165365622002e-01
1.180204404204589635e-01 2.223861857569099307e-02 8.055933955177116967e-01
1.180209890114944371e-01 2.192501486964037322e-02 8.100616898944194011e-01
1.180214832728009589e-01 2.222148645401212860e-02 8.014141533836669495e-01
1.180224363460364856e-01 2.240643444345329430e-02 7.750062381858099370e-01
1.180243233557084354e-01 2.194382813078497863e-02 8.105395485483745110e-01
1.180249051905049029e-01 2.190300073451230053e-02 7.976871038671782266e-01
1.180301841948099839e-01 2.216437842069307954e-02 8.362618542822896073e-01
1.180303922168419728e-01 2.181610236425384278e-02 8.263872859626321121e-01
1.180315621213350735e-01 2.198373774003990061e-02 8.163979107879668629e-01
1.180320526656938040e-01 2.188856158692131099e-02 8.107054958014333623e-01
1.180365475190618824e-01 2.224772006373168520e-02 8.213836435414697545e-01
1.180385890206116090e-01 2.195696004820385169e-02 8.315546547728105420e-01
1.180408329326566447e-01 2.189979195456141087e-02 8.181391190847882022e-01
1.180435262813311625e-01 2.193811722647090803e-02 8.193721457624344451e-01
1.180452159808151325e-01 2.198780860224110872e-02 8.428290221630342360e-01
1.180452957638267603e-01 2.202267273379173232e-02 8.232352613788638251e-01
1.180492235981255716e-01 2.205608787238439936e-02 8.224883348368408065e-01
1.180495099965989114e-01 2.210748708326100084e-02 8.195206710128798422e-01
1.180501158484405233e-01 2.226652938945371252e-02 7.910442448790968584e-01
1.180518482289780180e-01 2.229980450587332880e-02 8.086867130050215957e-01
1.180522493744248086e-01 2.223245165134476314e-02 8.187859793604626013e-01
1.180523963489845951e-01 2.220617827829931765e-02 8.116905229332221916e-01
1.180534286279714129e-01 2.198500123118771535e-02 8.498732748153960959e-01
1.180538081508970549e-01 2.213336225374634356e-02 8.284653495012086477e-01
1.180541023841160941e-01 2.182509335369907377e-02 8.272392371952443924e-01
1.180568833674072587e-01 2.191432595156397878e-02 8.268985101608549160e-01
1.180577160331251346e-01 2.272803746056362498e-02 8.293843342063791368e-01
1.180590303795142348e-01 2.198553813591960782e-02 8.498094797341384510e-01
1.180604218039944531e-01 2.194231442098834584e-02 8.194780358756482697e-01
1.180616710282646753e-01 2.225036263971259115e-02 8.069264621017315786e-01
1.180624869270262972e-01 2.192551785505206935e-02 8.018708712128793659e-01
1.180635721228859292e-01 2.237913603076277860e-02 7.680492882116575215e-01
1.180643128666144792e-01 2.196318180776186263e-02 8.169420729491575495e-01
1.180644245161592415e-01 2.199188813629448028e-02 8.421084522370468894e-01
1.180651918181527399e-01 2.211390802347733622e-02 8.193310947761741625e-01
1.180675734090990830e-01 2.241121150467291837e-02 7.798624030431323684e-01
1.180685503009203940e-01 2.226657834573327055e-02 7.657316468957103828e-01
1.180692326309848716e-01 2.191080107671896510e-02 8.240195965722322269e-01
1.180699046960076298e-01 2.198128346996274657e-02 8.224693751383701512e-01
1.180705857218054683e-01 2.195217784908249509e-02 8.148458074840884136e-01
1.180721345023935248e-01 2.198544892781915602e-02 8.244288031826312313e-01
1.180723594644787905e-01 2.203896788722824879e-02 8.348247180849683868e-01
1.180732382458002799e-01 2.227775193604055945e-02 8.046682413618277963e-01
1.180737078765605047e-01 2.190789225872905727e-02 8.142924763255968701e-01
1.180740698123774607e-01 2.202560842991840157e-02 8.243496774008070016e-01
1.180748500478692870e-01 2.202209942728784731e-02 8.164643389965844378e-01
1.180751078853577440e-01 2.224063291679549345e-02 8.158793719413903744e-01
1.180770517897101052e-01 2.195031692280285246e-02 8.171074157574242935e-01
1.180796694016150589e-01 2.180630978029672942e-02 8.128636630043535316e-01
1.180800014988169777e-01 2.196898991650972008e-02 8.220521883084126458e-01
1.180824948831474125e-01 2.209319642153901447e-02 8.385433640883939166e-01
1.180827726422233742e-01 2.237905170436795682e-02 8.022669607611677689e-01
1.180830825170427478e-01 2.262566618974684932e-02 8.402853692171885491e-01
1.180844327569985364e-01 2.197797526329703724e-02 8.272695716455077397e-01
1.180848456757834369e-01 2.227396293183950618e-02 7.864177374195771009e-01
1.180859422224303928e-01 2.222982646327467671e-02 8.182776391365482738e-01
1.180875262102682871e-01 2.240185645767826458e-02 7.803989851578182479e-01
1.180893959219575240e-01 2.190749617425443579e-02 8.291424625650093416e-01
1.180909251472707366e-01 2.194744618747737630e-02 8.345505495395941775e-01
1.180922560465004489e-01 2.188302978034636567e-02 8.229543593943343671e-01
1.180935446616529355e-01 2.187356654416710774e-02 8.247199798519075920e-01
1.180941360160049636e-01 2.193639623278172482e-02 8.142597327555884945e-01
1.180964251242808266e-01 2.222941744288819618e-02 8.183491064082736299e-01
1.180988510993405960e-01 2.180904084892710398e-02 8.127660918748336183e-01
1.180991618117639003e-01 2.183266866133403566e-02 8.139675796594071366e-01
1.181002427600037902e-01 2.180430529597570874e-02 8.075238353414402326e-01
1.181013398754208743e-01 2.234615328342079085e-02 7.973457592678040440e-01
1.181019793448941785e-01 2.197879786464813565e-02 8.406998846999039765e-01
1.181026903541106815e-01 2.217727243557007094e-02 8.077727976348487715e-01
1.181034039166316829e-01 2.202109432135594680e-02 8.293213005616962841e-01
1.181048843261527093e-01 2.245086235223583276e-02 7.783207279151277413e-01
1.181062059774031503e-01 2.185131746203248723e-02 8.114647077802276121e-01
1.181076761451750334e-01 2.197269585099949005e-02 8.171478798768154750e-01
1.181079089419912742e-01 2.205776492159449917e-02 8.216983026053511496e-01
1.181091733559801737e-01 2.221398942247894068e-02 8.203489578306676355e-01
1.181114605934892592e-01 2.195209479552153939e-02 8.119212803709239257e-01
1.181118135563725968e-01 2.245795942444176602e-02 7.940965392126861921e-01
