1.125738479035778283e-01 2.343005426291543472e-02 8.579560869250670851e-01
1.125741118419692072e-01 2.295754101517122683e-02 8.641983033682667514e-01
1.125745061760589222e-01 2.391234737671580485e-02 1.092880544292976097e+00
1.125746110885446072e-01 2.296336346558905742e-02 8.099648341782679228e-01
1.125746996482986373e-01 2.302687686574955359e-02 7.161539435863295555e-01
1.125751344731695663e-01 2.370406517166372129e-02 8.277492339446297365e-01
1.125751403633595410e-01 2.353968466104157733e-02 7.700541857980788274e-01
1.125752886018701049e-01 2.389092130805980929e-02 7.344694942428536821e-01
1.125754544424380915e-01 2.336680348492295445e-02 8.141577434241258349e-01
1.125769877335824620e-01 2.376940832770500084e-02 8.349573012723058296e-01
1.125787987042558419e-01 2.384398475886609359e-02 8.502921879297281604e-01
1.125801531964298052e-01 2.301968142410501517e-02 7.280523279443218421e-01
1.125808812519123320e-01 2.334400591194433702e-02 8.285932258017821850e-01
1.125810537120054411e-01 2.391559668813498379e-02 9.859948337743033031e-01
1.125811961863389388e-01 2.389429597135191499e-02 1.090972975754369134e+00
1.125814609738932104e-01 2.307688442198278442e-02 7.943594424377163898e-01
1.125816032900045782e-01 2.362036645022216885e-02 1.069799065549501993e+00
1.125817928843149962e-01 2.282278953294280058e-02 1.000375348371532302e+00
1.125819279814470053e-01 2.395708588290476962e-02 9.169119695780681978e-01
1.125820149713505497e-01 2.387482505034387720e-02 9.253737568185301798e-01
1.125825740505533717e-01 2.398943243446475734e-02 1.071292681208706243e+00
1.125826253626631135e-01 2.266304747089063418e-02 6.953780046204069976e-01
1.125833707582549331e-01 2.380736241197605602e-02 8.565893076215670421e-01
1.125834446025537339e-01 2.292422192457010260e-02 8.365899199588638924e-01
1.125835053171922590e-01 2.345819727137654284e-02 8.516045340814286657e-01
1.125837531131677477e-01 2.353277402282489758e-02 8.947782976635880736e-01
1.125841414653237643e-01 2.299292108574024426e-02 6.191884955556012926e-01
1.125845960163554677e-01 2.392858694019624893e-02 9.228052160302373519e-01
1.125849036150743804e-01 2.393258329927715894e-02 1.098941876401625883e+00
1.125852436896714187e-01 2.352913823547840566e-02 9.633914008401419649e-01
1.125852715079574684e-01 2.061001766969233762e-02 9.163879540296574477e-01
1.125858353687961416e-01 2.298009191120648637e-02 7.087972536411530911e-01
1.125869654064019509e-01 2.292915393575319441e-02 8.394860759307900544e-01
1.125870252592656717e-01 2.260843826217811409e-02 9.168496160802050987e-01
1.125872046784871239e-01 2.325194533263179666e-02 7.271086776069709545e-01
1.125872076929223947e-01 2.374373310260674899e-02 9.250869622880072418e-01
1.125881279663446116e-01 2.344683781555518751e-02 9.455869277536078643e-01
1.125891857099510646e-01 2.364779980818949509e-02 7.371680016264297031e-01
1.125892379764646400e-01 2.259279755475953125e-02 8.897788605533187845e-01
1.125894833859136523e-01 2.307065307854788694e-02 7.786981662520638947e-01
1.125897474878423676e-01 2.357885610969635837e-02 8.823351371215316652e-01
1.125903666900220090e-01 2.286005031171892826e-02 6.080121000265767961e-01
1.125904276615496691e-01 2.296014013077736157e-02 8.406195788619853504e-01
1.125907152545849305e-01 2.355061688112526988e-02 8.042407506804807316e-01
1.125907523334213206e-01 2.392715155607664720e-02 9.228992590703575249e-01
1.125907847917848453e-01 2.331181048427394958e-02 7.493529021056208883e-01
1.125908476788394091e-01 2.297220108999333682e-02 8.827036136519724741e-01
1.125912038106364754e-01 2.343640022454099303e-02 8.876727498086263157e-01
1.125912259164298934e-01 2.349836877451317793e-02 9.278730037171986078e-01
1.125913482058540777e-01 2.388371263095540736e-02 7.872075015430800571e-01
1.125919052176525409e-01 2.366852619958826134e-02 7.620409601998280325e-01
1.125927263109277321e-01 2.117913655286441862e-02 7.030356460306812494e-01
1.125929419647209995e-01 2.247985475329986396e-02 8.766521958091051392e-01
1.125932223435638924e-01 2.370149450923670839e-02 7.903877324315286002e-01
1.125936727648750857e-01 2.314188310133314525e-02 6.999159458425505687e-01
1.125938684562913100e-01 2.369744257728268258e-02 7.579729928181722087e-01
1.125939115572419519e-01 2.369477330795368222e-02 6.789233367823512832e-01
1.125940752102518871e-01 2.378338651826859829e-02 9.070164660705470894e-01
1.125941184231050995e-01 2.363820519383098145e-02 8.535891268463470238e-01
1.125948173272102171e-01 2.236144736133650196e-02 8.434388377680088755e-01
1.125948279162422294e-01 2.373939875651469647e-02 8.638614782817450877e-01
1.125949416160894750e-01 2.255280836850926535e-02 8.993009345972874380e-01
1.125949909791743725e-01 2.363420683862092753e-02 7.812433032042226388e-01
1.125950942378591835e-01 2.303042315542099677e-02 6.886867879692308847e-01
1.125951050310517176e-01 2.281335411765123347e-02 8.758460600274737828e-01
1.125958900807020185e-01 2.390734017824668739e-02 9.572985202877191124e-01
1.125959698167476319e-01 2.392808817121450105e-02 8.591806902201694074e-01
1.125961783012232736e-01 2.367673688048963984e-02 7.226179429652780373e-01
1.125962604906437098e-01 2.360815666811623414e-02 8.735364626426361800e-01
1.125965923737530655e-01 2.320140563476681336e-02 1.012232683276929057e+00
1.125969764323886541e-01 2.342451848512721452e-02 7.014682306986042004e-01
1.125971694400795670e-01 2.353829440827750683e-02 8.054676800717195384e-01
1.125972985221787848e-01 2.379601430215393110e-02 8.588808871636077757e-01
1.125974549289701504e-01 2.352681272971204191e-02 7.363070414881277559e-01
1.125976147097868946e-01 2.323796818451493579e-02 8.929740647638011453e-01
1.125976263011636141e-01 2.332492835980534696e-02 9.316718847937159875e-01
1.125978144737863895e-01 2.281321045879672674e-02 8.358111928796050361e-01
1.125978922681212246e-01 2.388493688803830853e-02 9.862971796025820082e-01
1.125980991814987953e-01 2.311807121326326861e-02 7.075490660843444246e-01
1.125981034725487828e-01 2.315281585914977930e-02 9.022714271766114624e-01
1.125981809014135332e-01 2.348137539357399162e-02 8.084449639917112851e-01
1.125983850030902317e-01 2.387262879700441376e-02 6.268746670702416424e-01
1.125991211017503546e-01 2.393432987971100961e-02 8.893637902428959130e-01
1.125995001217265090e-01 2.344935326992397817e-02 7.105555341553756454e-01
1.125995927139632619e-01 2.200820930173485318e-02 8.922216466913370780e-01
1.126000727147189739e-01 2.268305785312942427e-02 6.880414717530705104e-01
1.126001582010629776e-01 2.340685226453982637e-02 6.801613668164780968e-01
1.126003303510424991e-01 2.340097455301121468e-02 8.541914278124737026e-01
1.126012975851093806e-01 2.273517506360041643e-02 6.490783247757635488e-01
1.126016227936321723e-01 2.395446409323019263e-02 8.811850987956300063e-01
1.126017811171859395e-01 2.347944627393554889e-02 9.686678703752645836e-01
1.126023947907989625e-01 2.325819860398872438e-02 7.035501658677494330e-01
1.126024102761925827e-01 2.159938082926734365e-02 6.369118479303444991e-01
1.126026758087850799e-01 2.385382044301196866e-02 8.691595367238428294e-01
1.126027721621299660e-01 2.373944440056855940e-02 9.119243565101746718e-01
1.126028099957422229e-01 2.330486646670677786e-02 1.004389908394026865e+00
1.126034639873698118e-01 2.348221677504545857e-02 8.245664157541482409e-01
1.126042574147104042e-01 2.212567090600783132e-02 6.864210611932799466e-01
1.126051555076286181e-01 2.303745804392295579e-02 7.753900897643110079e-01
1.126067919335685813e-01 2.220300245683394513e-02 7.149920254403937525e-01
1.126069038507180736e-01 2.315538834984665756e-02 7.923302494900993365e-01
1.126070133296822595e-01 2.355730770658678169e-02 7.935330263429077879e-01
1.126076630190211147e-01 2.313414662897437038e-02 9.785044582654811585e-01
1.126082012952880351e-01 2.260980125542680005e-02 6.608075419729864119e-01
1.126084241114123780e-01 2.278611713036703124e-02 8.101444263434410820e-01
1.126086006708297144e-01 2.291553653186484754e-02 6.246469736745691170e-01
1.126088696360968422e-01 2.296942534468658301e-02 8.226510257749903854e-01
1.126092244856782554e-01 2.279157723069023464e-02 6.503062737139758687e-01
1.126095905792163232e-01 2.301240162762935651e-02 7.541444788710423008e-01
1.126095941618044244e-01 2.199409932395662848e-02 7.257725986427804310e-01
1.126097406938316170e-01 2.287482061889583099e-02 7.713939749619751485e-01
1.126101521756435880e-01 2.273826502602269498e-02 8.937282476259580388e-01
1.126102198681741412e-01 2.286333917230378224e-02 8.590360685288525033e-01
1.126102417444240777e-01 2.308645770964098606e-02 8.428285054774750096e-01
1.126112038488036315e-01 2.317159971790322057e-02 6.170942953115360341e-01
1.126112060994446662e-01 2.304717130480134907e-02 8.529124246110947327e-01
1.126116473629587417e-01 2.392499393428362472e-02 8.904170251899653499e-01
1.126116985391332204e-01 2.074249547051115056e-02 7.825571496383594283e-01
1.126121553868404818e-01 2.239727139359422997e-02 7.749261478045251783e-01
1.126121738362213937e-01 2.261411341868605276e-02 6.917299600474930976e-01
1.126121836764691075e-01 2.388363364483486045e-02 9.883218453277293758e-01
1.126129597755143180e-01 2.322007942512371859e-02 8.353395858945714680e-01
1.126130360744518749e-01 2.378713744775062464e-02 9.316792349000573292e-01
1.126136948109402458e-01 2.291547947515609404e-02 6.583958847625545063e-01
1.126138135713611738e-01 2.337441205231431327e-02 8.263226553594095192e-01
1.126140528624529069e-01 2.299951926941883051e-02 7.116407681925992490e-01
1.126158462070218080e-01 2.310669799483625053e-02 9.846572712752003076e-01
1.126162938220431065e-01 2.301681463532143784e-02 8.384949290643183284e-01
1.126165572694475259e-01 2.329680128568445419e-02 8.681099620364498559e-01
1.126169128279572579e-01 2.300264173205550031e-02 7.115218705461214821e-01
1.126169368726430003e-01 2.315099424140537945e-02 7.130965030713908304e-01
1.126170873512512549e-01 2.311279170158832622e-02 7.744263824865634804e-01
1.126170882312072657e-01 2.319091470752162806e-02 6.773318674132255968e-01
1.126172214792896531e-01 2.246232885705585006e-02 8.476094934110290913e-01
1.126172990024240234e-01 2.377231508503413471e-02 8.415607293177134185e-01
1.126179429125106768e-01 2.351764947220829835e-02 8.144229988692951450e-01
1.126183698737061589e-01 2.289024525446110153e-02 8.404597053139837293e-01
1.126188690914796814e-01 2.383220646836894246e-02 9.671711993230678317e-01
1.126192110361780158e-01 2.300190722827888390e-02 7.256054147234700658e-01
1.126196261456363784e-01 2.367536881534901619e-02 8.376551344711971048e-01
1.126196433875852332e-01 2.001250813108221283e-02 6.941965882320455528e-01
1.126199863922682509e-01 2.384664702384473728e-02 7.524301994876828603e-01
1.126208358618814437e-01 2.349222727201493582e-02 6.954577631269162064e-01
1.126213019051694603e-01 2.313731009061164440e-02 6.689026067951954202e-01
1.126219810417203732e-01 2.397452887413081477e-02 1.086478939650226572e+00
1.126226875842501474e-01 2.344797476650372844e-02 8.537316065312494651e-01
1.126229631012630877e-01 2.398614231908672081e-02 9.527055050861261698e-01
1.126232425375849611e-01 2.397393437850718970e-02 8.366937783510969284e-01
1.126232569938625111e-01 2.202526932643032037e-02 6.491682552311599519e-01
1.126239738613695196e-01 2.312263180126331030e-02 8.109556237106680943e-01
1.126241837708424204e-01 2.221664281209552103e-02 8.167271740113251077e-01
1.126242885145108674e-01 2.361016784157882534e-02 7.486914984686642294e-01
1.126242961843238466e-01 2.312152500383679241e-02 8.136875001797216900e-01
1.126245943611790257e-01 2.331618597582009803e-02 9.818530663140372372e-01
1.126251424914706256e-01 2.340001692693475036e-02 9.272234507186017938e-01
1.126268557612046806e-01 2.287663683008026375e-02 7.995958423584267338e-01
1.126270415889835813e-01 2.198120121677770225e-02 6.956907901078455136e-01
1.126276558043132342e-01 2.296586373156088781e-02 9.747547399049674155e-01
1.126278290689871897e-01 2.330025641484255103e-02 7.320944143178321761e-01
1.126285289480540297e-01 2.369652266111041058e-02 9.510295381185371877e-01
1.126288096624679380e-01 2.322544595513378191e-02 7.632089333049482116e-01
1.126295511486050810e-01 2.377343109480556035e-02 9.449585328754439573e-01
1.126298229027023617e-01 2.352884261343172329e-02 8.427274579920053243e-01
1.126315033514013048e-01 2.352005166256648447e-02 8.315957680156457199e-01
1.126316108463192855e-01 2.356898821843770100e-02 8.457046617296013480e-01
1.126317925532269310e-01 2.301509573981835519e-02 7.601176593215706045e-01
1.126326304058062472e-01 2.389136140134158828e-02 9.515752415201809145e-01
1.126331820813803869e-01 2.335154708136145951e-02 1.016774873883167007e+00
1.126332346924495409e-01 2.332941850441772394e-02 6.876229013024278691e-01
1.126333914890831900e-01 2.192268836017217254e-02 7.587917674379527355e-01
1.126338801578548876e-01 2.180199513689454541e-02 6.332471904522760653e-01
1.126341150999894541e-01 2.363198168847003081e-02 8.552279461362845003e-01
1.126350853781689920e-01 2.395141760402016290e-02 8.662999831962442387e-01
1.126355600810036578e-01 2.369592766252820795e-02 9.124178493196554163e-01
1.126356740808261703e-01 2.217350317572664223e-02 7.535867761137510223e-01
1.126368033110568545e-01 2.285552026061043324e-02 8.329078617076909330e-01
1.126369466591624208e-01 2.385436654845374607e-02 9.689112137210174058e-01
1.126369569998528497e-01 2.344557025335361825e-02 9.222091813883028788e-01
1.126377768676374430e-01 2.359221848872710206e-02 8.514987215258671416e-01
1.126381768357929691e-01 2.371318323980115342e-02 7.934766412579423722e-01
1.126384541442759374e-01 2.398193108450079672e-02 9.610684989981341797e-01
1.126384893273866261e-01 2.362980381828955895e-02 8.959345582677872288e-01
1.126394645051165405e-01 2.397743156445456339e-02 8.842195536056632887e-01
1.126394797843653373e-01 2.385249920819889138e-02 7.878673440478011214e-01
1.126408923964201531e-01 2.377060262171985100e-02 8.166864749810278656e-01
1.126415935233115589e-01 2.389150684927210389e-02 9.514966460730082121e-01
1.126416157404871998e-01 2.388528164653211383e-02 7.650669981577624679e-01
1.126416499227954199e-01 2.397629373257598173e-02 6.432037651895571306e-01
1.126420141963629801e-01 2.351930367522227922e-02 8.139303057990167067e-01
1.126420912214616821e-01 2.298204091382471254e-02 8.781623059838886691e-01
1.126421366954770409e-01 2.229122015633426893e-02 7.290264914502252447e-01
1.126423981384962053e-01 2.337856691103319326e-02 7.738598896464934374e-01
1.126427451043808536e-01 2.339533827732719756e-02 1.008411312442797358e+00
1.126430601791022501e-01 2.394330460663480348e-02 7.607933291312594104e-01
1.126430652554725881e-01 2.275125576509160266e-02 8.233040851613552258e-01
1.126431747252624321e-01 2.362062304246978148e-02 6.978810071968022388e-01
